Linux 5.4.0-72-generic (kesServer) 	2021년 04월 28일 	_x86_64_	(20 CPU)

14시 58분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 49초   14   13.48    0.00   22.47    0.00    0.00   12.36    0.00    0.00    0.00   51.69
14시 58분 49초   15   11.49    0.00   21.84    0.00    0.00   14.94    0.00    0.00    0.00   51.72
14시 58분 49초   16   23.08    0.00   21.98    0.00    0.00   14.29    0.00    0.00    0.00   40.66
14시 58분 49초   17   14.74    0.00   28.42    0.00    0.00    9.47    0.00    0.00    0.00   47.37
14시 58분 49초   18   15.96    0.00   28.72    0.00    0.00   10.64    0.00    0.00    0.00   44.68
14시 58분 49초   19   12.09    0.00   31.87    0.00    0.00   12.09    0.00    0.00    0.00   43.96

14시 58분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 50초  all   15.14    0.00   23.63    0.00    0.00   23.00    0.00    0.00    0.00   38.23
14시 58분 50초    0   12.50    0.00   26.92    0.00    0.00   21.15    0.00    0.00    0.00   39.42
14시 58분 50초    1   11.76    0.00   25.49    0.00    0.00   22.55    0.00    0.00    0.00   40.20
14시 58분 50초    2   10.10    0.00   23.23    0.00    0.00   22.22    0.00    0.00    0.00   44.44
14시 58분 50초    3    8.65    0.00   27.88    0.00    0.00   23.08    0.00    0.00    0.00   40.38
14시 58분 50초    4   16.16    0.00   19.19    0.00    0.00   22.22    0.00    0.00    0.00   42.42
14시 58분 50초    5   10.89    0.00   18.81    0.00    0.00   28.71    0.00    0.00    0.00   41.58
14시 58분 50초    6   11.65    0.00   22.33    0.00    0.00   27.18    0.00    0.00    0.00   38.83
14시 58분 50초    7   42.00    0.00   15.00    0.00    0.00   15.00    0.00    0.00    0.00   28.00
14시 58분 50초    8   15.69    0.00   31.37    0.00    0.00   31.37    0.00    0.00    0.00   21.57
14시 58분 50초    9   29.70    0.00   16.83    0.00    0.00   21.78    0.00    0.00    0.00   31.68
14시 58분 50초   10    9.28    0.00   23.71    0.00    0.00   21.65    0.00    0.00    0.00   45.36
14시 58분 50초   11   11.76    0.00   26.47    0.00    0.00   21.57    0.00    0.00    0.00   40.20
14시 58분 50초   12   12.50    0.00   23.08    0.00    0.00   23.08    0.00    0.00    0.00   41.35
14시 58분 50초   13   18.87    0.00   23.58    0.00    0.00   21.70    0.00    0.00    0.00   35.85
14시 58분 50초   14   12.50    0.00   25.00    0.00    0.00   22.12    0.00    0.00    0.00   40.38
14시 58분 50초   15   13.59    0.00   23.30    0.00    0.00   20.39    0.00    0.00    0.00   42.72
14시 58분 50초   16   18.10    0.00   23.81    0.00    0.00   20.00    0.00    0.00    0.00   38.10
14시 58분 50초   17    7.62    0.00   28.57    0.00    0.00   29.52    0.00    0.00    0.00   34.29
14시 58분 50초   18   12.75    0.00   23.53    0.00    0.00   23.53    0.00    0.00    0.00   40.20
14시 58분 50초   19   18.63    0.00   22.55    0.00    0.00   20.59    0.00    0.00    0.00   38.24

14시 58분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 51초  all   16.25    0.00   24.84    0.00    0.00   19.33    0.00    0.00    0.00   39.58
14시 58분 51초    0   14.85    0.00   23.76    0.00    0.00   24.75    0.00    0.00    0.00   36.63
14시 58분 51초    1   13.00    0.00   26.00    0.00    0.00   20.00    0.00    0.00    0.00   41.00
14시 58분 51초    2   26.21    0.00   21.36    0.00    0.00   16.50    0.00    0.00    0.00   35.92
14시 58분 51초    3   12.90    0.00   27.96    0.00    0.00   17.20    0.00    0.00    0.00   41.94
14시 58분 51초    4   12.00    0.00   29.00    0.00    0.00   17.00    0.00    0.00    0.00   42.00
14시 58분 51초    5    7.22    0.00   22.68    0.00    0.00   18.56    0.00    0.00    0.00   51.55
14시 58분 51초    6   22.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   43.00
14시 58분 51초    7   22.55    0.00   24.51    0.00    0.00   17.65    0.00    0.00    0.00   35.29
14시 58분 51초    8   12.62    0.00   24.27    0.00    0.00   33.98    0.00    0.00    0.00   29.13
14시 58분 51초    9   21.05    0.00   25.26    0.00    0.00   16.84    0.00    0.00    0.00   36.84
14시 58분 51초   10   22.22    0.00   29.29    0.00    0.00   15.15    0.00    0.00    0.00   33.33
14시 58분 51초   11    8.25    0.00   29.90    0.00    0.00   19.59    0.00    0.00    0.00   42.27
14시 58분 51초   12   20.83    0.00   20.83    0.00    0.00   17.71    0.00    0.00    0.00   40.62
14시 58분 51초   13   10.10    0.00   25.25    0.00    0.00   20.20    0.00    0.00    0.00   44.44
14시 58분 51초   14    9.18    0.00   32.65    0.00    0.00   13.27    0.00    0.00    0.00   44.90
14시 58분 51초   15   14.14    0.00   19.19    0.00    0.00   24.24    0.00    0.00    0.00   42.42
14시 58분 51초   16   18.56    0.00   22.68    0.00    0.00   18.56    0.00    0.00    0.00   40.21
14시 58분 51초   17   10.89    0.00   27.72    0.00    0.00   19.80    0.00    0.00    0.00   41.58
14시 58분 51초   18   12.50    0.00   26.04    0.00    0.00   19.79    0.00    0.00    0.00   41.67
14시 58분 51초   19   31.43    0.00   20.95    0.00    0.00   18.10    0.00    0.00    0.00   29.52

14시 58분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 52초  all   17.12    0.00   26.74    0.00    0.00   17.22    0.00    0.00    0.00   38.92
14시 58분 52초    0   13.54    0.00   30.21    0.00    0.00   13.54    0.00    0.00    0.00   42.71
14시 58분 52초    1   24.49    0.00   26.53    0.00    0.00   14.29    0.00    0.00    0.00   34.69
14시 58분 52초    2   11.46    0.00   28.12    0.00    0.00   17.71    0.00    0.00    0.00   42.71
14시 58분 52초    3   20.62    0.00   21.65    0.00    0.00   16.49    0.00    0.00    0.00   41.24
14시 58분 52초    4   12.75    0.00   29.41    0.00    0.00   17.65    0.00    0.00    0.00   40.20
14시 58분 52초    5   16.33    0.00   28.57    0.00    0.00   13.27    0.00    0.00    0.00   41.84
14시 58분 52초    6   25.00    0.00   23.00    0.00    0.00   16.00    0.00    0.00    0.00   36.00
14시 58분 52초    7   14.29    0.00   31.63    0.00    0.00   13.27    0.00    0.00    0.00   40.82
14시 58분 52초    8    9.00    0.00   24.00    0.00    0.00   39.00    0.00    0.00    0.00   28.00
14시 58분 52초    9   15.00    0.00   27.00    0.00    0.00   17.00    0.00    0.00    0.00   41.00
14시 58분 52초   10   13.13    0.00   33.33    0.00    0.00   15.15    0.00    0.00    0.00   38.38
14시 58분 52초   11   30.00    0.00   20.00    0.00    0.00   17.00    0.00    0.00    0.00   33.00
14시 58분 52초   12   12.24    0.00   28.57    0.00    0.00   18.37    0.00    0.00    0.00   40.82
14시 58분 52초   13   12.63    0.00   26.32    0.00    0.00   14.74    0.00    0.00    0.00   46.32
14시 58분 52초   14   22.92    0.00   21.88    0.00    0.00   16.67    0.00    0.00    0.00   38.54
14시 58분 52초   15   16.67    0.00   28.12    0.00    0.00   15.62    0.00    0.00    0.00   39.58
14시 58분 52초   16   13.00    0.00   28.00    0.00    0.00   20.00    0.00    0.00    0.00   39.00
14시 58분 52초   17   20.41    0.00   25.51    0.00    0.00   15.31    0.00    0.00    0.00   38.78
14시 58분 52초   18   15.15    0.00   23.23    0.00    0.00   21.21    0.00    0.00    0.00   40.40
14시 58분 52초   19   23.00    0.00   30.00    0.00    0.00   12.00    0.00    0.00    0.00   35.00

14시 58분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 53초  all   16.95    0.00   23.75    0.00    0.00   18.34    0.00    0.00    0.00   40.96
14시 58분 53초    0   18.28    0.00   22.58    0.00    0.00   18.28    0.00    0.00    0.00   40.86
14시 58분 53초    1   16.33    0.00   27.55    0.00    0.00   16.33    0.00    0.00    0.00   39.80
14시 58분 53초    2    9.00    0.00   32.00    0.00    0.00   18.00    0.00    0.00    0.00   41.00
14시 58분 53초    3    6.38    0.00   24.47    0.00    0.00   21.28    0.00    0.00    0.00   47.87
14시 58분 53초    4   18.28    0.00   23.66    0.00    0.00   15.05    0.00    0.00    0.00   43.01
14시 58분 53초    5   23.16    0.00   23.16    0.00    0.00   10.53    0.00    0.00    0.00   43.16
14시 58분 53초    6   16.49    0.00   22.68    0.00    0.00   18.56    0.00    0.00    0.00   42.27
14시 58분 53초    7   13.27    0.00   25.51    0.00    0.00   18.37    0.00    0.00    0.00   42.86
14시 58분 53초    8    8.33    0.00   25.00    0.00    0.00   37.50    0.00    0.00    0.00   29.17
14시 58분 53초    9   14.58    0.00   22.92    0.00    0.00   18.75    0.00    0.00    0.00   43.75
14시 58분 53초   10   29.59    0.00   19.39    0.00    0.00   17.35    0.00    0.00    0.00   33.67
14시 58분 53초   11   13.27    0.00   25.51    0.00    0.00   20.41    0.00    0.00    0.00   40.82
14시 58분 53초   12   20.83    0.00   23.96    0.00    0.00   16.67    0.00    0.00    0.00   38.54
14시 58분 53초   13   11.34    0.00   21.65    0.00    0.00   19.59    0.00    0.00    0.00   47.42
14시 58분 53초   14   20.00    0.00   25.00    0.00    0.00   16.00    0.00    0.00    0.00   39.00
14시 58분 53초   15   13.13    0.00   25.25    0.00    0.00   16.16    0.00    0.00    0.00   45.45
14시 58분 53초   16   26.26    0.00   20.20    0.00    0.00   17.17    0.00    0.00    0.00   36.36
14시 58분 53초   17   20.41    0.00   21.43    0.00    0.00   16.33    0.00    0.00    0.00   41.84
14시 58분 53초   18   21.88    0.00   23.96    0.00    0.00   14.58    0.00    0.00    0.00   39.58
14시 58분 53초   19   17.35    0.00   20.41    0.00    0.00   18.37    0.00    0.00    0.00   43.88

14시 58분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 54초  all   15.60    0.00   24.62    0.67    0.00   16.43    0.00    0.00    0.00   42.66
14시 58분 54초    0   35.00    0.00   19.00    0.00    0.00   13.00    0.00    0.00    0.00   33.00
14시 58분 54초    1   25.25    0.00   22.22    1.01    0.00   13.13    0.00    0.00    0.00   38.38
14시 58분 54초    2   30.11    0.00   18.28    2.15    0.00   11.83    0.00    0.00    0.00   37.63
14시 58분 54초    3   17.71    0.00   25.00    1.04    0.00   13.54    0.00    0.00    0.00   42.71
14시 58분 54초    4   16.84    0.00   24.21    1.05    0.00   15.79    0.00    0.00    0.00   42.11
14시 58분 54초    5    9.28    0.00   30.93    1.03    0.00   13.40    0.00    0.00    0.00   45.36
14시 58분 54초    6   16.67    0.00   22.92    1.04    0.00   14.58    0.00    0.00    0.00   44.79
14시 58분 54초    7   12.37    0.00   27.84    1.03    0.00   15.46    0.00    0.00    0.00   43.30
14시 58분 54초    8    8.91    0.00   25.74    0.00    0.00   33.66    0.00    0.00    0.00   31.68
14시 58분 54초    9   18.95    0.00   20.00    0.00    0.00   18.95    0.00    0.00    0.00   42.11
14시 58분 54초   10    9.28    0.00   23.71    0.00    0.00   19.59    0.00    0.00    0.00   47.42
14시 58분 54초   11   10.20    0.00   27.55    1.02    0.00   16.33    0.00    0.00    0.00   44.90
14시 58분 54초   12   12.50    0.00   25.00    0.00    0.00   15.62    0.00    0.00    0.00   46.88
14시 58분 54초   13   13.54    0.00   26.04    0.00    0.00   16.67    0.00    0.00    0.00   43.75
14시 58분 54초   14   15.79    0.00   22.11    2.11    0.00   14.74    0.00    0.00    0.00   45.26
14시 58분 54초   15    9.38    0.00   25.00    1.04    0.00   18.75    0.00    0.00    0.00   45.83
14시 58분 54초   16   12.50    0.00   27.08    0.00    0.00   16.67    0.00    0.00    0.00   43.75
14시 58분 54초   17   12.00    0.00   29.00    0.00    0.00   18.00    0.00    0.00    0.00   41.00
14시 58분 54초   18    8.70    0.00   27.17    1.09    0.00   14.13    0.00    0.00    0.00   48.91
14시 58분 54초   19   18.18    0.00   23.23    2.02    0.00   15.15    0.00    0.00    0.00   41.41

14시 58분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 55초  all   15.53    0.00   26.33    0.00    0.00   16.48    0.00    0.00    0.00   41.66
14시 58분 55초    0   16.82    0.00   27.10    0.00    0.00   19.63    0.00    0.00    0.00   36.45
14시 58분 55초    1    7.69    0.00   30.77    0.00    0.00   18.27    0.00    0.00    0.00   43.27
14시 58분 55초    2   26.67    0.00   23.81    0.00    0.00   14.29    0.00    0.00    0.00   35.24
14시 58분 55초    3   14.85    0.00   25.74    0.00    0.00   16.83    0.00    0.00    0.00   42.57
14시 58분 55초    4   15.62    0.00   23.96    0.00    0.00   13.54    0.00    0.00    0.00   46.88
14시 58분 55초    5   31.25    0.00   18.75    0.00    0.00   11.46    0.00    0.00    0.00   38.54
14시 58분 55초    6   16.83    0.00   29.70    0.00    0.00   14.85    0.00    0.00    0.00   38.61
14시 58분 55초    7   26.73    0.00   22.77    0.00    0.00   14.85    0.00    0.00    0.00   35.64
14시 58분 55초    8   12.00    0.00   27.00    0.00    0.00   28.00    0.00    0.00    0.00   33.00
14시 58분 55초    9   15.69    0.00   24.51    0.00    0.00   17.65    0.00    0.00    0.00   42.16
14시 58분 55초   10   10.58    0.00   31.73    0.00    0.00   14.42    0.00    0.00    0.00   43.27
14시 58분 55초   11   18.95    0.00   25.26    0.00    0.00   12.63    0.00    0.00    0.00   43.16
14시 58분 55초   12   14.14    0.00   23.23    0.00    0.00   14.14    0.00    0.00    0.00   48.48
14시 58분 55초   13   13.86    0.00   23.76    0.00    0.00   19.80    0.00    0.00    0.00   42.57
14시 58분 55초   14   17.71    0.00   27.08    0.00    0.00   12.50    0.00    0.00    0.00   42.71
14시 58분 55초   15    9.38    0.00   27.08    0.00    0.00   16.67    0.00    0.00    0.00   46.88
14시 58분 55초   16   10.10    0.00   30.30    0.00    0.00   14.14    0.00    0.00    0.00   45.45
14시 58분 55초   17    8.00    0.00   25.00    0.00    0.00   21.00    0.00    0.00    0.00   46.00
14시 58분 55초   18    8.91    0.00   29.70    0.00    0.00   13.86    0.00    0.00    0.00   47.52
14시 58분 55초   19   15.38    0.00   26.92    0.00    0.00   20.19    0.00    0.00    0.00   37.50

14시 58분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 56초  all   15.36    0.00   22.49    0.00    0.00   20.53    0.00    0.00    0.00   41.62
14시 58분 56초    0    4.04    0.00   27.27    0.00    0.00   26.26    0.00    0.00    0.00   42.42
14시 58분 56초    1   14.29    0.00   20.41    0.00    0.00   22.45    0.00    0.00    0.00   42.86
14시 58분 56초    2   19.19    0.00   22.22    0.00    0.00   18.18    0.00    0.00    0.00   40.40
14시 58분 56초    3    7.84    0.00   24.51    0.00    0.00   20.59    0.00    0.00    0.00   47.06
14시 58분 56초    4   10.58    0.00   25.00    0.00    0.00   22.12    0.00    0.00    0.00   42.31
14시 58분 56초    5   19.59    0.00   20.62    0.00    0.00   18.56    0.00    0.00    0.00   41.24
14시 58분 56초    6   10.78    0.00   27.45    0.00    0.00   18.63    0.00    0.00    0.00   43.14
14시 58분 56초    7   14.71    0.00   25.49    0.00    0.00   21.57    0.00    0.00    0.00   38.24
14시 58분 56초    8    9.38    0.00   21.88    0.00    0.00   33.33    0.00    0.00    0.00   35.42
14시 58분 56초    9   13.13    0.00   22.22    0.00    0.00   20.20    0.00    0.00    0.00   44.44
14시 58분 56초   10   27.27    0.00   23.23    0.00    0.00   17.17    0.00    0.00    0.00   32.32
14시 58분 56초   11   14.74    0.00   21.05    0.00    0.00   20.00    0.00    0.00    0.00   44.21
14시 58분 56초   12   14.00    0.00   21.00    0.00    0.00   19.00    0.00    0.00    0.00   46.00
14시 58분 56초   13   15.15    0.00   21.21    0.00    0.00   20.20    0.00    0.00    0.00   43.43
14시 58분 56초   14   20.59    0.00   19.61    0.00    0.00   17.65    0.00    0.00    0.00   42.16
14시 58분 56초   15   12.87    0.00   24.75    0.00    0.00   19.80    0.00    0.00    0.00   42.57
14시 58분 56초   16   17.00    0.00   22.00    0.00    0.00   21.00    0.00    0.00    0.00   40.00
14시 58분 56초   17   37.37    0.00   17.17    0.00    0.00   13.13    0.00    0.00    0.00   32.32
14시 58분 56초   18   12.24    0.00   17.35    0.00    0.00   23.47    0.00    0.00    0.00   46.94
14시 58분 56초   19   11.65    0.00   25.24    0.00    0.00   17.48    0.00    0.00    0.00   45.63

14시 58분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 57초  all   13.66    0.00   18.70    0.00    0.00   25.96    0.00    0.00    0.00   41.68
14시 58분 57초    0    9.09    0.00   23.23    0.00    0.00   23.23    0.00    0.00    0.00   44.44
14시 58분 57초    1   11.00    0.00   18.00    0.00    0.00   28.00    0.00    0.00    0.00   43.00
14시 58분 57초    2   16.49    0.00   20.62    0.00    0.00   19.59    0.00    0.00    0.00   43.30
14시 58분 57초    3    7.07    0.00   21.21    0.00    0.00   28.28    0.00    0.00    0.00   43.43
14시 58분 57초    4   23.08    0.00   17.31    0.00    0.00   22.12    0.00    0.00    0.00   37.50
14시 58분 57초    5    9.90    0.00   19.80    0.00    0.00   26.73    0.00    0.00    0.00   43.56
14시 58분 57초    6    7.77    0.00   21.36    0.00    0.00   26.21    0.00    0.00    0.00   44.66
14시 58분 57초    7   18.95    0.00   18.95    0.00    0.00   23.16    0.00    0.00    0.00   38.95
14시 58분 57초    8    4.04    0.00   16.16    0.00    0.00   46.46    0.00    0.00    0.00   33.33
14시 58분 57초    9   17.00    0.00   19.00    0.00    0.00   26.00    0.00    0.00    0.00   38.00
14시 58분 57초   10   14.43    0.00   16.49    0.00    0.00   27.84    0.00    0.00    0.00   41.24
14시 58분 57초   11   23.76    0.00   21.78    0.00    0.00   17.82    0.00    0.00    0.00   36.63
14시 58분 57초   12   15.53    0.00   18.45    0.00    0.00   24.27    0.00    0.00    0.00   41.75
14시 58분 57초   13    9.90    0.00   17.82    0.00    0.00   27.72    0.00    0.00    0.00   44.55
14시 58분 57초   14   24.21    0.00   13.68    0.00    0.00   21.05    0.00    0.00    0.00   41.05
14시 58분 57초   15    7.45    0.00   21.28    0.00    0.00   25.53    0.00    0.00    0.00   45.74
14시 58분 57초   16   11.88    0.00   18.81    0.00    0.00   25.74    0.00    0.00    0.00   43.56
14시 58분 57초   17    9.38    0.00   17.71    0.00    0.00   29.17    0.00    0.00    0.00   43.75
14시 58분 57초   18   14.29    0.00   15.31    0.00    0.00   25.51    0.00    0.00    0.00   44.90
14시 58분 57초   19   20.62    0.00   16.49    0.00    0.00   24.74    0.00    0.00    0.00   38.14

14시 58분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 58초  all   14.05    0.00   15.88    0.00    0.00   29.18    0.00    0.00    0.00   40.90
14시 58분 58초    0    8.82    0.00   16.67    0.00    0.00   31.37    0.00    0.00    0.00   43.14
14시 58분 58초    1   18.45    0.00   15.53    0.00    0.00   29.13    0.00    0.00    0.00   36.89
14시 58분 58초    2   19.00    0.00   14.00    0.00    0.00   29.00    0.00    0.00    0.00   38.00
14시 58분 58초    3   17.35    0.00   14.29    0.00    0.00   24.49    0.00    0.00    0.00   43.88
14시 58분 58초    4    8.82    0.00   16.67    0.00    0.00   29.41    0.00    0.00    0.00   45.10
14시 58분 58초    5   29.25    0.00   13.21    0.00    0.00   24.53    0.00    0.00    0.00   33.02
14시 58분 58초    6    8.33    0.00   18.75    0.00    0.00   27.08    0.00    0.00    0.00   45.83
14시 58분 58초    7   10.10    0.00   15.15    0.00    0.00   31.31    0.00    0.00    0.00   43.43
14시 58분 58초    8    8.25    0.00   16.49    0.00    0.00   40.21    0.00    0.00    0.00   35.05
14시 58분 58초    9   10.38    0.00   16.04    0.00    0.00   33.02    0.00    0.00    0.00   40.57
14시 58분 58초   10    6.06    0.00   21.21    0.00    0.00   29.29    0.00    0.00    0.00   43.43
14시 58분 58초   11   15.00    0.00   15.00    0.00    0.00   28.00    0.00    0.00    0.00   42.00
14시 58분 58초   12   33.33    0.00   11.76    0.00    0.00   22.55    0.00    0.00    0.00   32.35
14시 58분 58초   13    7.29    0.00   17.71    0.00    0.00   29.17    0.00    0.00    0.00   45.83
14시 58분 58초   14    7.62    0.00   18.10    0.00    0.00   31.43    0.00    0.00    0.00   42.86
14시 58분 58초   15   21.00    0.00   17.00    0.00    0.00   24.00    0.00    0.00    0.00   38.00
14시 58분 58초   16   12.50    0.00   13.46    0.00    0.00   29.81    0.00    0.00    0.00   44.23
14시 58분 58초   17    9.71    0.00   15.53    0.00    0.00   33.01    0.00    0.00    0.00   41.75
14시 58분 58초   18    9.43    0.00   16.98    0.00    0.00   29.25    0.00    0.00    0.00   44.34
14시 58분 58초   19   18.56    0.00   13.40    0.00    0.00   26.80    0.00    0.00    0.00   41.24

14시 58분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 58분 59초  all   14.21    0.00   19.49    0.00    0.00   25.12    0.00    0.00    0.00   41.18
14시 58분 59초    0   16.83    0.00   20.79    0.00    0.00   21.78    0.00    0.00    0.00   40.59
14시 58분 59초    1    8.49    0.00   20.75    0.00    0.00   27.36    0.00    0.00    0.00   43.40
14시 58분 59초    2   29.17    0.00   13.54    0.00    0.00   21.88    0.00    0.00    0.00   35.42
14시 58분 59초    3   28.16    0.00   14.56    0.00    0.00   24.27    0.00    0.00    0.00   33.01
14시 58분 59초    4   10.00    0.00   20.00    0.00    0.00   27.00    0.00    0.00    0.00   43.00
14시 58분 59초    5   16.83    0.00   15.84    0.00    0.00   28.71    0.00    0.00    0.00   38.61
14시 58분 59초    6    6.19    0.00   23.71    0.00    0.00   21.65    0.00    0.00    0.00   48.45
14시 58분 59초    7   10.58    0.00   20.19    0.00    0.00   26.92    0.00    0.00    0.00   42.31
14시 58분 59초    8    9.38    0.00   21.88    0.00    0.00   32.29    0.00    0.00    0.00   36.46
14시 58분 59초    9   14.71    0.00   20.59    0.00    0.00   25.49    0.00    0.00    0.00   39.22
14시 58분 59초   10    8.74    0.00   19.42    0.00    0.00   28.16    0.00    0.00    0.00   43.69
14시 58분 59초   11   18.87    0.00   22.64    0.00    0.00   21.70    0.00    0.00    0.00   36.79
14시 58분 59초   12   12.63    0.00   16.84    0.00    0.00   25.26    0.00    0.00    0.00   45.26
14시 58분 59초   13    8.33    0.00   22.92    0.00    0.00   27.08    0.00    0.00    0.00   41.67
14시 58분 59초   14   11.34    0.00   20.62    0.00    0.00   24.74    0.00    0.00    0.00   43.30
14시 58분 59초   15   19.80    0.00   18.81    0.00    0.00   22.77    0.00    0.00    0.00   38.61
14시 58분 59초   16    8.91    0.00   19.80    0.00    0.00   25.74    0.00    0.00    0.00   45.54
14시 58분 59초   17   14.85    0.00   17.82    0.00    0.00   24.75    0.00    0.00    0.00   42.57
14시 58분 59초   18   11.21    0.00   18.69    0.00    0.00   26.17    0.00    0.00    0.00   43.93
14시 58분 59초   19   18.00    0.00   20.00    0.00    0.00   21.00    0.00    0.00    0.00   41.00

14시 58분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14시 59분 00초  all   15.79    0.00   20.01    0.00    0.00   24.47    0.00    0.00    0.00   39.73
14시 59분 00초    0   23.30    0.00   18.45    0.00    0.00   22.33    0.00    0.00    0.00   35.92
14시 59분 00초    1   20.95    0.00   16.19    0.00    0.00   22.86    0.00    0.00    0.00   40.00
14시 59분 00초    2   24.04    0.00   16.35    0.00    0.00   24.04    0.00    0.00    0.00   35.58
14시 59분 00초    3    9.62    0.00   22.12    0.00    0.00   22.12    0.00    0.00    0.00   46.15
14시 59분 00초    4   28.43    0.00   16.67    0.00    0.00   20.59    0.00    0.00    0.00   34.31
14시 59분 00초    5    8.82    0.00   22.55    0.00    0.00   28.43    0.00    0.00    0.00   40.20
14시 59분 00초    6   10.78    0.00   18.63    0.00    0.00   27.45    0.00    0.00    0.00   43.14
14시 59분 00초    7   14.00    0.00   20.00    0.00    0.00   24.00    0.00    0.00    0.00   42.00
14시 59분 00초    8   11.58    0.00   18.95    0.00    0.00   35.79    0.00    0.00    0.00   33.68
14시 59분 00초    9   16.83    0.00   24.75    0.00    0.00   20.79    0.00    0.00    0.00   37.62
14시 59분 00초   10   15.69    0.00   18.63    0.00    0.00   26.47    0.00    0.00    0.00   39.22
14시 59분 00초   11    7.62    0.00   25.71    0.00    0.00   26.67    0.00    0.00    0.00   40.00
14시 59분 00초   12   14.56    0.00   21.36    0.00    0.00   21.36    0.00    0.00    0.00   42.72
14시 59분 00초   13   14.02    0.00   19.63    0.00    0.00   26.17    0.00    0.00    0.00   40.19
14시 59분 00초   14   11.00    0.00   21.00    0.00    0.00   25.00    0.00    0.00    0.00   43.00
14시 59분 00초   15   15.00    0.00   23.00    0.00    0.00   25.00    0.00    0.00    0.00   37.00
14시 59분 00초   16   12.75    0.00   21.57    0.00    0.00   23.53    0.00    0.00    0.00   42.16
14시 59분 00초   17   14.71    0.00   20.59    0.00    0.00   25.49    0.00    0.00    0.00   39.22
14시 59분 00초   18   26.53    0.00   15.31    0.00    0.00   16.33    0.00    0.00    0.00   41.84
14시 59분 00초   19   14.29    0.00   18.37    0.00    0.00   24.49    0.00    0.00    0.00   42.86

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   15.90    0.00   24.59    0.03    0.00   18.42    0.00    0.00    0.00   41.06
Average:       0   16.08    0.00   24.26    0.00    0.00   17.83    0.00    0.00    0.00   41.82
Average:       1   16.91    0.00   24.79    0.03    0.00   17.38    0.00    0.00    0.00   40.89
Average:       2   17.44    0.00   24.50    0.05    0.00   17.37    0.00    0.00    0.00   40.64
Average:       3   17.02    0.00   23.67    0.02    0.00   16.97    0.00    0.00    0.00   42.33
Average:       4   17.07    0.00   23.67    0.03    0.00   17.48    0.00    0.00    0.00   41.74
Average:       5   16.03    0.00   23.72    0.02    0.00   17.61    0.00    0.00    0.00   42.62
Average:       6   16.02    0.00   24.65    0.02    0.00   17.32    0.00    0.00    0.00   41.99
Average:       7   17.29    0.00   25.11    0.03    0.00   17.34    0.00    0.00    0.00   40.23
Average:       8   11.20    0.00   23.70    0.03    0.00   34.42    0.00    0.00    0.00   30.64
Average:       9   17.06    0.00   24.40    0.03    0.00   18.09    0.00    0.00    0.00   40.41
Average:      10   15.79    0.00   25.87    0.02    0.00   17.54    0.00    0.00    0.00   40.77
Average:      11   15.60    0.00   25.76    0.03    0.00   17.64    0.00    0.00    0.00   40.96
Average:      12   14.67    0.00   25.60    0.00    0.00   17.68    0.00    0.00    0.00   42.05
Average:      13   15.40    0.00   24.69    0.00    0.00   17.75    0.00    0.00    0.00   42.17
Average:      14   16.11    0.00   24.11    0.05    0.00   17.35    0.00    0.00    0.00   42.39
Average:      15   16.13    0.00   24.02    0.07    0.00   17.32    0.00    0.00    0.00   42.47
Average:      16   15.67    0.00   24.10    0.02    0.00   17.88    0.00    0.00    0.00   42.33
Average:      17   15.20    0.00   25.11    0.02    0.00   18.33    0.00    0.00    0.00   41.34
Average:      18   15.47    0.00   24.77    0.03    0.00   17.45    0.00    0.00    0.00   42.28
Average:      19   15.88    0.00   25.18    0.05    0.00   17.56    0.00    0.00    0.00   41.33
