Linux 5.4.0-70-generic (kesServer) 	2021년 03월 31일 	_x86_64_	(20 CPU)

17시 33분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 16초   17    6.00    0.00    8.00    0.00    0.00   11.00    0.00    0.00    0.00   75.00
17시 34분 16초   18    7.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
17시 34분 16초   19    5.15    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   72.16

17시 34분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 17초  all    5.04    0.00   10.09    0.00    0.00   16.26    0.00    0.00    0.00   68.61
17시 34분 17초    0    5.21    0.00   11.46    0.00    0.00   11.46    0.00    0.00    0.00   71.88
17시 34분 17초    1    0.00    0.00    0.00    0.00    0.00   97.03    0.00    0.00    0.00    2.97
17시 34분 17초    2    5.21    0.00   11.46    0.00    0.00   11.46    0.00    0.00    0.00   71.88
17시 34분 17초    3    4.21    0.00   10.53    0.00    0.00   13.68    0.00    0.00    0.00   71.58
17시 34분 17초    4    4.49    0.00   11.24    0.00    0.00    6.74    0.00    0.00    0.00   77.53
17시 34분 17초    5    4.08    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   72.45
17시 34분 17초    6    5.05    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   72.73
17시 34분 17초    7    6.12    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   72.45
17시 34분 17초    8    6.25    0.00   16.67    0.00    0.00    8.33    0.00    0.00    0.00   68.75
17시 34분 17초    9    9.00    0.00    8.00    0.00    0.00   12.00    0.00    0.00    0.00   71.00
17시 34분 17초   10    5.10    0.00    8.16    0.00    0.00   15.31    0.00    0.00    0.00   71.43
17시 34분 17초   11    4.12    0.00    7.22    0.00    0.00    9.28    0.00    0.00    0.00   79.38
17시 34분 17초   12    5.15    0.00   10.31    0.00    0.00   14.43    0.00    0.00    0.00   70.10
17시 34분 17초   13    5.00    0.00    8.00    0.00    0.00   16.00    0.00    0.00    0.00   71.00
17시 34분 17초   14    4.17    0.00    9.38    0.00    0.00   13.54    0.00    0.00    0.00   72.92
17시 34분 17초   15    4.12    0.00   14.43    0.00    0.00   10.31    0.00    0.00    0.00   71.13
17시 34분 17초   16    7.22    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   71.13
17시 34분 17초   17    5.94    0.00   12.87    0.00    0.00   13.86    0.00    0.00    0.00   67.33
17시 34분 17초   18    6.25    0.00   10.42    0.00    0.00   12.50    0.00    0.00    0.00   70.83
17시 34분 17초   19    6.19    0.00   10.31    0.00    0.00    8.25    0.00    0.00    0.00   75.26

17시 34분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 18초  all    4.22    0.00    8.70    0.00    0.00   16.18    0.00    0.00    0.00   70.90
17시 34분 18초    0    5.15    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   72.16
17시 34분 18초    1    0.00    0.00    0.00    0.00    0.00   97.06    0.00    0.00    0.00    2.94
17시 34분 18초    2    3.30    0.00    6.59    1.10    0.00    9.89    0.00    0.00    0.00   79.12
17시 34분 18초    3    4.12    0.00    9.28    0.00    0.00   14.43    0.00    0.00    0.00   72.16
17시 34분 18초    4    5.21    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   73.96
17시 34분 18초    5    3.09    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   76.29
17시 34분 18초    6    5.38    0.00    7.53    0.00    0.00    9.68    0.00    0.00    0.00   77.42
17시 34분 18초    7    4.26    0.00    7.45    0.00    0.00    9.57    0.00    0.00    0.00   78.72
17시 34분 18초    8    3.16    0.00    9.47    0.00    0.00   12.63    0.00    0.00    0.00   74.74
17시 34분 18초    9    4.44    0.00    7.78    0.00    0.00   11.11    0.00    0.00    0.00   76.67
17시 34분 18초   10    2.20    0.00    7.69    0.00    0.00   15.38    0.00    0.00    0.00   74.73
17시 34분 18초   11    5.43    0.00    7.61    0.00    0.00    6.52    0.00    0.00    0.00   80.43
17시 34분 18초   12    5.32    0.00   10.64    0.00    0.00   11.70    0.00    0.00    0.00   72.34
17시 34분 18초   13    4.04    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   70.71
17시 34분 18초   14    4.21    0.00    7.37    0.00    0.00   15.79    0.00    0.00    0.00   72.63
17시 34분 18초   15    4.17    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   71.88
17시 34분 18초   16    4.12    0.00   12.37    0.00    0.00    8.25    0.00    0.00    0.00   75.26
17시 34분 18초   17    6.19    0.00    8.25    0.00    0.00   12.37    0.00    0.00    0.00   73.20
17시 34분 18초   18    3.19    0.00    7.45    0.00    0.00   17.02    0.00    0.00    0.00   72.34
17시 34분 18초   19    4.30    0.00    7.53    0.00    0.00   10.75    0.00    0.00    0.00   77.42

17시 34분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 19초  all    4.86    0.00   10.07    0.00    0.00   15.86    0.00    0.00    0.00   69.21
17시 34분 19초    0    3.23    0.00   11.83    0.00    0.00    7.53    0.00    0.00    0.00   77.42
17시 34분 19초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 34분 19초    2    4.17    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   75.00
17시 34분 19초    3    6.25    0.00    7.29    0.00    0.00   12.50    0.00    0.00    0.00   73.96
17시 34분 19초    4    5.38    0.00   11.83    0.00    0.00    7.53    0.00    0.00    0.00   75.27
17시 34분 19초    5    4.35    0.00    8.70    0.00    0.00    9.78    0.00    0.00    0.00   77.17
17시 34분 19초    6    5.26    0.00    7.37    0.00    0.00   12.63    0.00    0.00    0.00   74.74
17시 34분 19초    7    4.26    0.00   11.70    0.00    0.00   11.70    0.00    0.00    0.00   72.34
17시 34분 19초    8    6.32    0.00    8.42    0.00    0.00   10.53    0.00    0.00    0.00   74.74
17시 34분 19초    9    4.04    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   72.73
17시 34분 19초   10    6.00    0.00   11.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
17시 34분 19초   11    5.15    0.00    9.28    0.00    0.00    7.22    0.00    0.00    0.00   78.35
17시 34분 19초   12    4.08    0.00    9.18    0.00    0.00   18.37    0.00    0.00    0.00   68.37
17시 34분 19초   13    6.00    0.00   16.00    0.00    0.00    8.00    0.00    0.00    0.00   70.00
17시 34분 19초   14    5.94    0.00   12.87    0.00    0.00   15.84    0.00    0.00    0.00   65.35
17시 34분 19초   15    3.06    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   74.49
17시 34분 19초   16    6.25    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   75.00
17시 34분 19초   17    5.15    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   72.16
17시 34분 19초   18    9.18    0.00   12.24    0.00    0.00   12.24    0.00    0.00    0.00   66.33
17시 34분 19초   19    4.17    0.00    9.38    0.00    0.00   14.58    0.00    0.00    0.00   71.88

17시 34분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 20초  all    5.32    0.00    9.97    0.00    0.00   16.68    0.00    0.00    0.00   68.03
17시 34분 20초    0    4.00    0.00   12.00    0.00    0.00    9.00    0.00    0.00    0.00   75.00
17시 34분 20초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 34분 20초    2    5.83    0.00    9.71    0.00    0.00   16.50    0.00    0.00    0.00   67.96
17시 34분 20초    3    3.19    0.00   10.64    0.00    0.00   13.83    0.00    0.00    0.00   72.34
17시 34분 20초    4    6.32    0.00    8.42    0.00    0.00   10.53    0.00    0.00    0.00   74.74
17시 34분 20초    5    3.06    0.00   10.20    0.00    0.00   15.31    0.00    0.00    0.00   71.43
17시 34분 20초    6    6.32    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   72.63
17시 34분 20초    7    8.60    0.00    8.60    0.00    0.00    8.60    0.00    0.00    0.00   74.19
17시 34분 20초    8    3.00    0.00   14.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
17시 34분 20초    9    5.21    0.00   12.50    0.00    0.00    9.38    0.00    0.00    0.00   72.92
17시 34분 20초   10    5.05    0.00    9.09    0.00    0.00   17.17    0.00    0.00    0.00   68.69
17시 34분 20초   11    6.12    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   76.53
17시 34분 20초   12    8.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   67.00
17시 34분 20초   13    7.22    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   70.10
17시 34분 20초   14    4.04    0.00    9.09    0.00    0.00   18.18    0.00    0.00    0.00   68.69
17시 34분 20초   15    8.08    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   69.70
17시 34분 20초   16    7.00    0.00   14.00    0.00    0.00    9.00    0.00    0.00    0.00   70.00
17시 34분 20초   17    5.15    0.00    6.19    0.00    0.00   13.40    0.00    0.00    0.00   75.26
17시 34분 20초   18    8.00    0.00    8.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00
17시 34분 20초   19    4.08    0.00   13.27    0.00    0.00   12.24    0.00    0.00    0.00   70.41

17시 34분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 21초  all    6.28    0.00   10.73    0.00    0.00   16.10    0.00    0.00    0.00   66.89
17시 34분 21초    0    4.08    0.00   13.27    0.00    0.00   11.22    0.00    0.00    0.00   71.43
17시 34분 21초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 34분 21초    2    6.06    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   71.72
17시 34분 21초    3    7.77    0.00   13.59    0.00    0.00   12.62    0.00    0.00    0.00   66.02
17시 34분 21초    4    3.09    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   74.23
17시 34분 21초    5    6.12    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   71.43
17시 34분 21초    6    5.15    0.00   14.43    0.00    0.00   10.31    0.00    0.00    0.00   70.10
17시 34분 21초    7    7.37    0.00    8.42    0.00    0.00   11.58    0.00    0.00    0.00   72.63
17시 34분 21초    8    9.09    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   67.68
17시 34분 21초    9    9.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
17시 34분 21초   10    6.93    0.00    8.91    0.00    0.00   14.85    0.00    0.00    0.00   69.31
17시 34분 21초   11    4.08    0.00    8.16    0.00    0.00    9.18    0.00    0.00    0.00   78.57
17시 34분 21초   12    6.86    0.00   14.71    0.00    0.00   14.71    0.00    0.00    0.00   63.73
17시 34분 21초   13    8.33    0.00    9.38    0.00    0.00    7.29    0.00    0.00    0.00   75.00
17시 34분 21초   14    4.17    0.00    9.38    0.00    0.00   15.62    0.00    0.00    0.00   70.83
17시 34분 21초   15    5.21    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   73.96
17시 34분 21초   16    8.25    0.00   12.37    0.00    0.00    8.25    0.00    0.00    0.00   71.13
17시 34분 21초   17    6.00    0.00   14.00    0.00    0.00   12.00    0.00    0.00    0.00   68.00
17시 34분 21초   18    7.29    0.00   12.50    0.00    0.00   10.42    0.00    0.00    0.00   69.79
17시 34분 21초   19    8.00    0.00   14.00    0.00    0.00   13.00    0.00    0.00    0.00   65.00

17시 34분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 22초  all    4.56    0.00    9.64    0.00    0.00   16.23    0.00    0.00    0.00   69.57
17시 34분 22초    0    4.12    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   74.23
17시 34분 22초    1    0.00    0.00    0.00    0.00    0.00   97.06    0.00    0.00    0.00    2.94
17시 34분 22초    2    6.12    0.00   10.20    0.00    0.00   14.29    0.00    0.00    0.00   69.39
17시 34분 22초    3    3.19    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   77.66
17시 34분 22초    4    8.00    0.00   13.00    0.00    0.00    9.00    0.00    0.00    0.00   70.00
17시 34분 22초    5    5.32    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   75.53
17시 34분 22초    6    5.26    0.00   10.53    0.00    0.00   11.58    0.00    0.00    0.00   72.63
17시 34분 22초    7    6.25    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   72.92
17시 34분 22초    8    4.90    0.00   12.75    0.00    0.00    7.84    0.00    0.00    0.00   74.51
17시 34분 22초    9    4.12    0.00   12.37    0.00    0.00   12.37    0.00    0.00    0.00   71.13
17시 34분 22초   10    4.21    0.00    8.42    0.00    0.00   16.84    0.00    0.00    0.00   70.53
17시 34분 22초   11    4.12    0.00    9.28    0.00    0.00    8.25    0.00    0.00    0.00   78.35
17시 34분 22초   12    6.19    0.00    9.28    0.00    0.00   16.49    0.00    0.00    0.00   68.04
17시 34분 22초   13    6.06    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   74.75
17시 34분 22초   14    3.09    0.00    8.25    0.00    0.00   17.53    0.00    0.00    0.00   71.13
17시 34분 22초   15    5.43    0.00    6.52    0.00    0.00   14.13    0.00    0.00    0.00   73.91
17시 34분 22초   16    3.26    0.00    9.78    0.00    0.00    9.78    0.00    0.00    0.00   77.17
17시 34분 22초   17    3.16    0.00    9.47    0.00    0.00   13.68    0.00    0.00    0.00   73.68
17시 34분 22초   18    5.10    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   74.49
17시 34분 22초   19    3.23    0.00   12.90    0.00    0.00   10.75    0.00    0.00    0.00   73.12

17시 34분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 23초  all    5.27    0.00    9.92    0.00    0.00   15.65    0.00    0.00    0.00   69.16
17시 34분 23초    0    6.80    0.00   11.65    0.00    0.00   11.65    0.00    0.00    0.00   69.90
17시 34분 23초    1    0.98    0.00    0.00    0.00    0.00   95.10    0.00    0.00    0.00    3.92
17시 34분 23초    2    4.21    0.00    8.42    0.00    0.00    8.42    0.00    0.00    0.00   78.95
17시 34분 23초    3    6.38    0.00    8.51    0.00    0.00   10.64    0.00    0.00    0.00   74.47
17시 34분 23초    4    5.15    0.00   10.31    0.00    0.00   11.34    0.00    0.00    0.00   73.20
17시 34분 23초    5    5.32    0.00   10.64    0.00    0.00    9.57    0.00    0.00    0.00   74.47
17시 34분 23초    6    6.25    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   69.79
17시 34분 23초    7    4.30    0.00    7.53    0.00    0.00    9.68    0.00    0.00    0.00   78.49
17시 34분 23초    8    7.00    0.00   10.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
17시 34분 23초    9    7.53    0.00   10.75    0.00    0.00    8.60    0.00    0.00    0.00   73.12
17시 34분 23초   10    5.38    0.00    9.68    0.00    0.00   13.98    0.00    0.00    0.00   70.97
17시 34분 23초   11    4.90    0.00    7.84    0.00    0.00   11.76    0.00    0.00    0.00   75.49
17시 34분 23초   12    7.22    0.00   10.31    0.00    0.00   13.40    0.00    0.00    0.00   69.07
17시 34분 23초   13    6.32    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   73.68
17시 34분 23초   14    5.88    0.00    9.80    0.00    0.00   15.69    0.00    0.00    0.00   68.63
17시 34분 23초   15    6.32    0.00   12.63    0.00    0.00    8.42    0.00    0.00    0.00   72.63
17시 34분 23초   16    4.12    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   74.23
17시 34분 23초   17    5.94    0.00   12.87    0.00    0.00   10.89    0.00    0.00    0.00   70.30
17시 34분 23초   18    2.15    0.00    8.60    0.00    0.00   10.75    0.00    0.00    0.00   78.49
17시 34분 23초   19    4.17    0.00   14.58    0.00    0.00   11.46    0.00    0.00    0.00   69.79

17시 34분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 24초  all    4.65    0.00    9.10    0.00    0.00   17.39    0.00    0.00    0.00   68.85
17시 34분 24초    0    4.95    0.00    9.90    0.00    0.00   16.83    0.00    0.00    0.00   68.32
17시 34분 24초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 34분 24초    2    2.15    0.00   10.75    0.00    0.00   10.75    0.00    0.00    0.00   76.34
17시 34분 24초    3    6.12    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   70.41
17시 34분 24초    4    5.38    0.00    6.45    0.00    0.00    7.53    0.00    0.00    0.00   80.65
17시 34분 24초    5    6.00    0.00    9.00    0.00    0.00   13.00    0.00    0.00    0.00   72.00
17시 34분 24초    6    7.14    0.00    9.18    0.00    0.00   12.24    0.00    0.00    0.00   71.43
17시 34분 24초    7    7.14    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   72.45
17시 34분 24초    8    5.38    0.00    8.60    0.00    0.00   11.83    0.00    0.00    0.00   74.19
17시 34분 24초    9    4.85    0.00   14.56    0.00    0.00   14.56    0.00    0.00    0.00   66.02
17시 34분 24초   10    5.00    0.00   11.00    0.00    0.00   18.00    0.00    0.00    0.00   66.00
17시 34분 24초   11    3.03    0.00   10.10    0.00    0.00   10.10    0.00    0.00    0.00   76.77
17시 34분 24초   12    4.17    0.00    7.29    0.00    0.00   18.75    0.00    0.00    0.00   69.79
17시 34분 24초   13    5.88    0.00   11.76    0.00    0.00   15.69    0.00    0.00    0.00   66.67
17시 34분 24초   14    4.35    0.00    5.43    0.00    0.00   11.96    0.00    0.00    0.00   78.26
17시 34분 24초   15    7.22    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   71.13
17시 34분 24초   16    4.21    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   74.74
17시 34분 24초   17    2.02    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   75.76
17시 34분 24초   18    3.09    0.00    9.28    0.00    0.00   14.43    0.00    0.00    0.00   73.20
17시 34분 24초   19    4.04    0.00   10.10    0.00    0.00   14.14    0.00    0.00    0.00   71.72

17시 34분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 25초  all    5.37    0.00    9.56    0.00    0.00   16.80    0.00    0.00    0.00   68.27
17시 34분 25초    0    5.10    0.00   10.20    0.00    0.00   14.29    0.00    0.00    0.00   70.41
17시 34분 25초    1    0.00    0.00    0.99    0.00    0.00   96.04    0.00    0.00    0.00    2.97
17시 34분 25초    2    6.19    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   72.16
17시 34분 25초    3    7.45    0.00   10.64    0.00    0.00    6.38    0.00    0.00    0.00   75.53
17시 34분 25초    4    5.94    0.00   11.88    0.00    0.00   11.88    0.00    0.00    0.00   70.30
17시 34분 25초    5    5.26    0.00   10.53    0.00    0.00   12.63    0.00    0.00    0.00   71.58
17시 34분 25초    6    3.03    0.00   11.11    0.00    0.00   15.15    0.00    0.00    0.00   70.71
17시 34분 25초    7    4.40    0.00    8.79    0.00    0.00   13.19    0.00    0.00    0.00   73.63
17시 34분 25초    8    8.25    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   71.13
17시 34분 25초    9    7.37    0.00    7.37    0.00    0.00   11.58    0.00    0.00    0.00   73.68
17시 34분 25초   10    4.90    0.00   10.78    0.00    0.00   18.63    0.00    0.00    0.00   65.69
17시 34분 25초   11    3.16    0.00    6.32    0.00    0.00   10.53    0.00    0.00    0.00   80.00
17시 34분 25초   12    7.37    0.00   11.58    0.00    0.00   10.53    0.00    0.00    0.00   70.53
17시 34분 25초   13    6.12    0.00    7.14    0.00    0.00   15.31    0.00    0.00    0.00   71.43
17시 34분 25초   14    5.88    0.00   13.73    0.00    0.00   14.71    0.00    0.00    0.00   65.69
17시 34분 25초   15    6.38    0.00    7.45    0.00    0.00   10.64    0.00    0.00    0.00   75.53
17시 34분 25초   16    7.37    0.00   11.58    0.00    0.00   11.58    0.00    0.00    0.00   69.47
17시 34분 25초   17    6.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   72.00
17시 34분 25초   18    6.45    0.00    8.60    0.00    0.00   10.75    0.00    0.00    0.00   74.19
17시 34분 25초   19    4.30    0.00    9.68    0.00    0.00   12.90    0.00    0.00    0.00   73.12

17시 34분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 26초  all    4.67    0.00    9.91    0.00    0.00   15.92    0.00    0.00    0.00   69.49
17시 34분 26초    0    3.06    0.00    9.18    0.00    0.00    7.14    0.00    0.00    0.00   80.61
17시 34분 26초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
17시 34분 26초    2    5.05    0.00   10.10    0.00    0.00    8.08    0.00    0.00    0.00   76.77
17시 34분 26초    3    4.08    0.00   12.24    0.00    0.00   11.22    0.00    0.00    0.00   72.45
17시 34분 26초    4    5.10    0.00   10.20    0.00    0.00   13.27    0.00    0.00    0.00   71.43
17시 34분 26초    5    4.30    0.00    8.60    0.00    0.00   10.75    0.00    0.00    0.00   76.34
17시 34분 26초    6    5.05    0.00   12.12    0.00    0.00   13.13    0.00    0.00    0.00   69.70
17시 34분 26초    7    5.15    0.00   12.37    0.00    0.00   12.37    0.00    0.00    0.00   70.10
17시 34분 26초    8    5.88    0.00   11.76    0.00    0.00   13.73    0.00    0.00    0.00   68.63
17시 34분 26초    9    6.32    0.00    9.47    0.00    0.00    8.42    0.00    0.00    0.00   75.79
17시 34분 26초   10    5.56    0.00   12.22    0.00    0.00   11.11    0.00    0.00    0.00   71.11
17시 34분 26초   11    6.06    0.00    8.08    0.00    0.00    9.09    0.00    0.00    0.00   76.77
17시 34분 26초   12    5.21    0.00    8.33    0.00    0.00   15.62    0.00    0.00    0.00   70.83
17시 34분 26초   13    4.17    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   75.00
17시 34분 26초   14    3.96    0.00   11.88    0.00    0.00   17.82    0.00    0.00    0.00   66.34
17시 34분 26초   15    3.19    0.00    7.45    0.00    0.00   11.70    0.00    0.00    0.00   77.66
17시 34분 26초   16    7.07    0.00   14.14    0.00    0.00    9.09    0.00    0.00    0.00   69.70
17시 34분 26초   17    5.05    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   71.72
17시 34분 26초   18    3.12    0.00    9.38    0.00    0.00    8.33    0.00    0.00    0.00   79.17
17시 34분 26초   19    5.10    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   72.45

17시 34분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 34분 27초  all    4.75    0.00   10.02    0.00    0.00   15.96    0.00    0.00    0.00   69.27
17시 34분 27초    0    6.45    0.00   10.75    0.00    0.00    9.68    0.00    0.00    0.00   73.12
17시 34분 27초    1    0.98    0.00    0.00    0.00    0.00   96.08    0.00    0.00    0.00    2.94
17시 34분 27초    2    5.15    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   75.26
17시 34분 27초    3    4.26    0.00   13.83    0.00    0.00    8.51    0.00    0.00    0.00   73.40
17시 34분 27초    4    3.12    0.00   11.46    0.00    0.00   11.46    0.00    0.00    0.00   73.96
17시 34분 27초    5    5.15    0.00   15.46    0.00    0.00    9.28    0.00    0.00    0.00   70.10
17시 34분 27초    6    5.15    0.00    8.25    0.00    0.00   13.40    0.00    0.00    0.00   73.20
17시 34분 27초    7    7.45    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   73.40
17시 34분 27초    8    5.15    0.00    6.19    0.00    0.00   16.49    0.00    0.00    0.00   72.16
17시 34분 27초    9    7.00    0.00   11.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
17시 34분 27초   10    3.12    0.00   11.46    0.00    0.00   15.62    0.00    0.00    0.00   69.79
17시 34분 27초   11    3.16    0.00    7.37    0.00    0.00    8.42    0.00    0.00    0.00   81.05
17시 34분 27초   12    4.26    0.00    9.57    0.00    0.00   14.89    0.00    0.00    0.00   71.28
17시 34분 27초   13    4.17    0.00   12.50    0.00    0.00   11.46    0.00    0.00    0.00   71.88
17시 34분 27초   14    4.26    0.00    7.45    0.00    0.00   14.89    0.00    0.00    0.00   73.40
17시 34분 27초   15    3.23    0.00   12.90    0.00    0.00    7.53    0.00    0.00    0.00   76.34
17시 34분 27초   16    3.12    0.00   10.42    0.00    0.00   14.58    0.00    0.00    0.00   71.88
17시 34분 27초   17    3.12    0.00   11.46    0.00    0.00   11.46    0.00    0.00    0.00   73.96
17시 34분 27초   18    8.25    0.00   10.31    0.00    0.00   11.34    0.00    0.00    0.00   70.10
17시 34분 27초   19    6.38    0.00   11.70    0.00    0.00    9.57    0.00    0.00    0.00   72.34

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    5.29    0.00   10.27    0.00    0.00   16.07    0.00    0.00    0.00   68.36
Average:       0    5.62    0.00   10.77    0.00    0.00   10.52    0.00    0.00    0.00   73.09
Average:       1    0.25    0.00    0.81    0.00    0.00   95.74    0.00    0.00    0.00    3.20
Average:       2    5.62    0.00   10.83    0.02    0.00   10.88    0.00    0.00    0.00   72.66
Average:       3    5.60    0.00   11.21    0.02    0.00   11.45    0.00    0.00    0.00   71.72
Average:       4    5.46    0.00   10.72    0.00    0.00   11.02    0.00    0.00    0.00   72.81
Average:       5    5.68    0.00   11.30    0.02    0.00   11.23    0.00    0.00    0.00   71.78
Average:       6    5.71    0.00   11.24    0.00    0.00   11.72    0.00    0.00    0.00   71.33
Average:       7    5.56    0.00   11.22    0.00    0.00   11.86    0.00    0.00    0.00   71.35
Average:       8    5.76    0.00   11.13    0.00    0.00   11.85    0.00    0.00    0.00   71.25
Average:       9    5.98    0.00   11.24    0.00    0.00   11.24    0.00    0.00    0.00   71.55
Average:      10    5.06    0.00    9.96    0.00    0.00   15.85    0.00    0.00    0.00   69.13
Average:      11    4.67    0.00    8.90    0.02    0.00    8.44    0.00    0.00    0.00   77.97
Average:      12    5.26    0.00   10.96    0.00    0.00   15.09    0.00    0.00    0.00   68.69
Average:      13    5.79    0.00   11.31    0.00    0.00   11.27    0.00    0.00    0.00   71.63
Average:      14    5.56    0.00   10.27    0.00    0.00   15.15    0.00    0.00    0.00   69.03
Average:      15    5.76    0.00   10.97    0.00    0.00   10.46    0.00    0.00    0.00   72.80
Average:      16    5.79    0.00   10.79    0.02    0.00   10.52    0.00    0.00    0.00   72.87
Average:      17    5.68    0.00   10.75    0.00    0.00   11.45    0.00    0.00    0.00   72.12
Average:      18    5.94    0.00   10.73    0.00    0.00   11.07    0.00    0.00    0.00   72.26
Average:      19    5.22    0.00   10.76    0.00    0.00   11.70    0.00    0.00    0.00   72.32
