Linux 5.4.0-48-generic (kesServer) 	2020년 11월 25일 	_x86_64_	(20 CPU)

18시 36분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 41초    7   22.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00   11.00
18시 36분 41초    8   19.57    0.00   38.04    0.00    0.00   11.96    0.00    0.00    0.00   30.43
18시 36분 41초    9   18.75    0.00   38.54    0.00    0.00   19.79    0.00    0.00    0.00   22.92
18시 36분 41초   10   15.00    0.00   42.00    0.00    0.00   24.00    0.00    0.00    0.00   19.00
18시 36분 41초   11   17.20    0.00   39.78    0.00    0.00   21.51    0.00    0.00    0.00   21.51
18시 36분 41초   12   18.63    0.00   41.18    0.00    0.00   18.63    0.00    0.00    0.00   21.57
18시 36분 41초   13   18.63    0.00   42.16    0.00    0.00   15.69    0.00    0.00    0.00   23.53
18시 36분 41초   14   25.53    0.00   35.11    0.00    0.00   18.09    0.00    0.00    0.00   21.28
18시 36분 41초   15   22.68    0.00   38.14    0.00    0.00   27.84    0.00    0.00    0.00   11.34
18시 36분 41초   16   23.23    0.00   39.39    0.00    0.00   24.24    0.00    0.00    0.00   13.13
18시 36분 41초   17   17.82    0.00   39.60    0.00    0.00   21.78    0.00    0.00    0.00   20.79
18시 36분 41초   18   20.00    0.00   37.00    0.00    0.00   18.00    0.00    0.00    0.00   25.00
18시 36분 41초   19   20.83    0.00   40.62    0.00    0.00   21.88    0.00    0.00    0.00   16.67

18시 36분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 42초  all   19.80    0.00   41.16    0.00    0.00   20.45    0.00    0.00    0.00   18.59
18시 36분 42초    0   17.00    0.00   40.00    0.00    0.00   19.00    0.00    0.00    0.00   24.00
18시 36분 42초    1   17.35    0.00   42.86    0.00    0.00   24.49    0.00    0.00    0.00   15.31
18시 36분 42초    2   18.37    0.00   39.80    0.00    0.00   18.37    0.00    0.00    0.00   23.47
18시 36분 42초    3   19.80    0.00   47.52    0.00    0.00   23.76    0.00    0.00    0.00    8.91
18시 36분 42초    4   23.71    0.00   39.18    0.00    0.00   24.74    0.00    0.00    0.00   12.37
18시 36분 42초    5   18.18    0.00   49.49    0.00    0.00   14.14    0.00    0.00    0.00   18.18
18시 36분 42초    6   19.15    0.00   36.17    0.00    0.00   24.47    0.00    0.00    0.00   20.21
18시 36분 42초    7   19.80    0.00   41.58    0.00    0.00   17.82    0.00    0.00    0.00   20.79
18시 36분 42초    8   17.17    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   24.24
18시 36분 42초    9   18.18    0.00   38.38    0.00    0.00   21.21    0.00    0.00    0.00   22.22
18시 36분 42초   10   21.21    0.00   44.44    0.00    0.00   21.21    0.00    0.00    0.00   13.13
18시 36분 42초   11   18.63    0.00   44.12    0.00    0.00   19.61    0.00    0.00    0.00   17.65
18시 36분 42초   12   23.76    0.00   42.57    0.00    0.00   17.82    0.00    0.00    0.00   15.84
18시 36분 42초   13   18.63    0.00   39.22    0.00    0.00   16.67    0.00    0.00    0.00   25.49
18시 36분 42초   14   18.00    0.00   41.00    0.00    0.00   25.00    0.00    0.00    0.00   16.00
18시 36분 42초   15   21.36    0.00   44.66    0.00    0.00   17.48    0.00    0.00    0.00   16.50
18시 36분 42초   16   19.61    0.00   39.22    0.00    0.00   26.47    0.00    0.00    0.00   14.71
18시 36분 42초   17   21.43    0.00   35.71    0.00    0.00   23.47    0.00    0.00    0.00   19.39
18시 36분 42초   18   18.48    0.00   39.13    0.00    0.00   19.57    0.00    0.00    0.00   22.83
18시 36분 42초   19   25.25    0.00   37.37    0.00    0.00   18.18    0.00    0.00    0.00   19.19

18시 36분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 43초  all   18.99    0.00   39.36    0.00    0.00   22.21    0.00    0.00    0.00   19.45
18시 36분 43초    0   17.02    0.00   38.30    0.00    0.00   15.96    0.00    0.00    0.00   28.72
18시 36분 43초    1   17.00    0.00   37.00    0.00    0.00   23.00    0.00    0.00    0.00   23.00
18시 36분 43초    2   21.65    0.00   43.30    0.00    0.00   28.87    0.00    0.00    0.00    6.19
18시 36분 43초    3   19.19    0.00   35.35    0.00    0.00   24.24    0.00    0.00    0.00   21.21
18시 36분 43초    4   18.75    0.00   39.58    0.00    0.00   25.00    0.00    0.00    0.00   16.67
18시 36분 43초    5   28.43    0.00   39.22    0.00    0.00   25.49    0.00    0.00    0.00    6.86
18시 36분 43초    6   15.15    0.00   40.40    0.00    0.00   22.22    0.00    0.00    0.00   22.22
18시 36분 43초    7   15.79    0.00   42.11    0.00    0.00   22.11    0.00    0.00    0.00   20.00
18시 36분 43초    8   20.39    0.00   36.89    0.00    0.00   24.27    0.00    0.00    0.00   18.45
18시 36분 43초    9   21.65    0.00   43.30    0.00    0.00   17.53    0.00    0.00    0.00   17.53
18시 36분 43초   10   27.96    0.00   29.03    0.00    0.00   21.51    0.00    0.00    0.00   21.51
18시 36분 43초   11   17.35    0.00   39.80    0.00    0.00   18.37    0.00    0.00    0.00   24.49
18시 36분 43초   12   18.18    0.00   47.47    0.00    0.00   22.22    0.00    0.00    0.00   12.12
18시 36분 43초   13   19.05    0.00   33.33    0.00    0.00   20.00    0.00    0.00    0.00   27.62
18시 36분 43초   14   17.35    0.00   37.76    0.00    0.00   26.53    0.00    0.00    0.00   18.37
18시 36분 43초   15   18.56    0.00   38.14    0.00    0.00   17.53    0.00    0.00    0.00   25.77
18시 36분 43초   16   20.41    0.00   36.73    0.00    0.00   24.49    0.00    0.00    0.00   18.37
18시 36분 43초   17   23.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00   10.00
18시 36분 43초   18   11.34    0.00   42.27    0.00    0.00   25.77    0.00    0.00    0.00   20.62
18시 36분 43초   19   13.54    0.00   43.75    0.00    0.00   12.50    0.00    0.00    0.00   30.21

18시 36분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 44초  all   19.66    0.00   39.94    0.00    0.00   21.54    0.00    0.00    0.00   18.85
18시 36분 44초    0   23.96    0.00   32.29    0.00    0.00   29.17    0.00    0.00    0.00   14.58
18시 36분 44초    1   17.00    0.00   45.00    0.00    0.00   24.00    0.00    0.00    0.00   14.00
18시 36분 44초    2   25.00    0.00   43.00    0.00    0.00   21.00    0.00    0.00    0.00   11.00
18시 36분 44초    3   15.46    0.00   37.11    0.00    0.00   20.62    0.00    0.00    0.00   26.80
18시 36분 44초    4   17.89    0.00   37.89    0.00    0.00   15.79    0.00    0.00    0.00   28.42
18시 36분 44초    5   19.00    0.00   41.00    0.00    0.00   20.00    0.00    0.00    0.00   20.00
18시 36분 44초    6   22.11    0.00   37.89    0.00    0.00   28.42    0.00    0.00    0.00   11.58
18시 36분 44초    7   17.35    0.00   39.80    0.00    0.00   21.43    0.00    0.00    0.00   21.43
18시 36분 44초    8   17.17    0.00   43.43    0.00    0.00   18.18    0.00    0.00    0.00   21.21
18시 36분 44초    9   19.19    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   19.19
18시 36분 44초   10   19.19    0.00   42.42    0.00    0.00   26.26    0.00    0.00    0.00   12.12
18시 36분 44초   11   14.43    0.00   40.21    0.00    0.00   20.62    0.00    0.00    0.00   24.74
18시 36분 44초   12   21.88    0.00   40.62    0.00    0.00   17.71    0.00    0.00    0.00   19.79
18시 36분 44초   13   22.92    0.00   35.42    0.00    0.00   14.58    0.00    0.00    0.00   27.08
18시 36분 44초   14   20.79    0.00   43.56    0.00    0.00   20.79    0.00    0.00    0.00   14.85
18시 36분 44초   15   20.62    0.00   41.24    0.00    0.00   17.53    0.00    0.00    0.00   20.62
18시 36분 44초   16   20.59    0.00   36.27    0.00    0.00   22.55    0.00    0.00    0.00   20.59
18시 36분 44초   17   19.39    0.00   39.80    0.00    0.00   29.59    0.00    0.00    0.00   11.22
18시 36분 44초   18   21.78    0.00   38.61    0.00    0.00   20.79    0.00    0.00    0.00   18.81
18시 36분 44초   19   14.00    0.00   43.00    0.00    0.00   23.00    0.00    0.00    0.00   20.00

18시 36분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 45초  all   19.65    0.00   39.71    0.00    0.00   21.80    0.00    0.00    0.00   18.83
18시 36분 45초    0   17.17    0.00   37.37    0.00    0.00   21.21    0.00    0.00    0.00   24.24
18시 36분 45초    1   19.19    0.00   40.40    0.00    0.00   26.26    0.00    0.00    0.00   14.14
18시 36분 45초    2   19.19    0.00   41.41    0.00    0.00   23.23    0.00    0.00    0.00   16.16
18시 36분 45초    3   22.68    0.00   40.21    0.00    0.00   21.65    0.00    0.00    0.00   15.46
18시 36분 45초    4   15.62    0.00   43.75    0.00    0.00   17.71    0.00    0.00    0.00   22.92
18시 36분 45초    5   20.41    0.00   36.73    0.00    0.00   21.43    0.00    0.00    0.00   21.43
18시 36분 45초    6   17.71    0.00   37.50    0.00    0.00   22.92    0.00    0.00    0.00   21.88
18시 36분 45초    7   20.20    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   18.18
18시 36분 45초    8   26.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00   11.00
18시 36분 45초    9   18.48    0.00   42.39    0.00    0.00   18.48    0.00    0.00    0.00   20.65
18시 36분 45초   10   19.59    0.00   37.11    0.00    0.00   26.80    0.00    0.00    0.00   16.49
18시 36분 45초   11   18.00    0.00   38.00    0.00    0.00   26.00    0.00    0.00    0.00   18.00
18시 36분 45초   12   18.18    0.00   36.36    0.00    0.00   24.24    0.00    0.00    0.00   21.21
18시 36분 45초   13   22.45    0.00   39.80    0.00    0.00   16.33    0.00    0.00    0.00   21.43
18시 36분 45초   14   20.43    0.00   40.86    0.00    0.00   19.35    0.00    0.00    0.00   19.35
18시 36분 45초   15   24.24    0.00   37.37    0.00    0.00   25.25    0.00    0.00    0.00   13.13
18시 36분 45초   16   15.69    0.00   44.12    0.00    0.00   14.71    0.00    0.00    0.00   25.49
18시 36분 45초   17   19.59    0.00   39.18    0.00    0.00   19.59    0.00    0.00    0.00   21.65
18시 36분 45초   18   18.95    0.00   38.95    0.00    0.00   21.05    0.00    0.00    0.00   21.05
18시 36분 45초   19   20.83    0.00   40.62    0.00    0.00   25.00    0.00    0.00    0.00   13.54

18시 36분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 46초  all   19.38    0.00   41.17    0.00    0.00   21.04    0.00    0.00    0.00   18.42
18시 36분 46초    0   22.22    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   19.19
18시 36분 46초    1   23.71    0.00   39.18    0.00    0.00   19.59    0.00    0.00    0.00   17.53
18시 36분 46초    2   21.65    0.00   45.36    0.00    0.00   17.53    0.00    0.00    0.00   15.46
18시 36분 46초    3   14.85    0.00   41.58    0.00    0.00   22.77    0.00    0.00    0.00   20.79
18시 36분 46초    4   16.67    0.00   40.20    0.00    0.00   17.65    0.00    0.00    0.00   25.49
18시 36분 46초    5   21.21    0.00   38.38    0.00    0.00   26.26    0.00    0.00    0.00   14.14
18시 36분 46초    6   17.82    0.00   44.55    0.00    0.00   17.82    0.00    0.00    0.00   19.80
18시 36분 46초    7   17.35    0.00   40.82    0.00    0.00   23.47    0.00    0.00    0.00   18.37
18시 36분 46초    8   22.55    0.00   39.22    0.00    0.00   22.55    0.00    0.00    0.00   15.69
18시 36분 46초    9   19.39    0.00   37.76    0.00    0.00   17.35    0.00    0.00    0.00   25.51
18시 36분 46초   10   11.88    0.00   49.50    0.00    0.00   20.79    0.00    0.00    0.00   17.82
18시 36분 46초   11   20.00    0.00   37.00    0.00    0.00   23.00    0.00    0.00    0.00   20.00
18시 36분 46초   12   23.53    0.00   40.20    0.00    0.00   21.57    0.00    0.00    0.00   14.71
18시 36분 46초   13   18.00    0.00   48.00    0.00    0.00   22.00    0.00    0.00    0.00   12.00
18시 36분 46초   14   21.65    0.00   41.24    0.00    0.00   23.71    0.00    0.00    0.00   13.40
18시 36분 46초   15   20.00    0.00   41.00    0.00    0.00   18.00    0.00    0.00    0.00   21.00
18시 36분 46초   16   22.22    0.00   36.36    0.00    0.00   24.24    0.00    0.00    0.00   17.17
18시 36분 46초   17   18.63    0.00   40.20    0.00    0.00   24.51    0.00    0.00    0.00   16.67
18시 36분 46초   18   15.96    0.00   44.68    0.00    0.00   11.70    0.00    0.00    0.00   27.66
18시 36분 46초   19   18.00    0.00   40.00    0.00    0.00   26.00    0.00    0.00    0.00   16.00

18시 36분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 47초  all   25.63    0.00   40.30    0.00    0.00   20.10    0.00    0.00    0.00   13.97
18시 36분 47초    0   19.61    0.00   44.12    0.00    0.00   22.55    0.00    0.00    0.00   13.73
18시 36분 47초    1   23.53    0.00   41.18    0.00    0.00   19.61    0.00    0.00    0.00   15.69
18시 36분 47초    2   29.41    0.00   39.22    0.00    0.00   17.65    0.00    0.00    0.00   13.73
18시 36분 47초    3   28.57    0.00   34.69    0.00    0.00   21.43    0.00    0.00    0.00   15.31
18시 36분 47초    4   24.21    0.00   43.16    0.00    0.00   17.89    0.00    0.00    0.00   14.74
18시 36분 47초    5   28.00    0.00   37.00    0.00    0.00   19.00    0.00    0.00    0.00   16.00
18시 36분 47초    6   26.47    0.00   41.18    0.00    0.00   19.61    0.00    0.00    0.00   12.75
18시 36분 47초    7   21.00    0.00   42.00    0.00    0.00   19.00    0.00    0.00    0.00   18.00
18시 36분 47초    8   27.37    0.00   37.89    0.00    0.00   20.00    0.00    0.00    0.00   14.74
18시 36분 47초    9   21.21    0.00   46.46    0.00    0.00   24.24    0.00    0.00    0.00    8.08
18시 36분 47초   10   35.29    0.00   33.33    0.00    0.00   17.65    0.00    0.00    0.00   13.73
18시 36분 47초   11   31.68    0.00   38.61    0.00    0.00   19.80    0.00    0.00    0.00    9.90
18시 36분 47초   12   37.76    0.00   35.71    0.00    0.00   17.35    0.00    0.00    0.00    9.18
18시 36분 47초   13   22.00    0.00   39.00    0.00    0.00   26.00    0.00    0.00    0.00   13.00
18시 36분 47초   14   20.00    0.00   43.00    0.00    0.00   30.00    0.00    0.00    0.00    7.00
18시 36분 47초   15   30.00    0.00   34.00    0.00    0.00   14.00    0.00    0.00    0.00   22.00
18시 36분 47초   16   22.77    0.00   39.60    0.00    0.00   17.82    0.00    0.00    0.00   19.80
18시 36분 47초   17   17.17    0.00   46.46    0.00    0.00   23.23    0.00    0.00    0.00   13.13
18시 36분 47초   18   26.53    0.00   41.84    0.00    0.00   15.31    0.00    0.00    0.00   16.33
18시 36분 47초   19   21.78    0.00   43.56    0.00    0.00   22.77    0.00    0.00    0.00   11.88

18시 36분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 48초  all   25.10    0.00   39.99    0.00    0.00   20.72    0.00    0.00    0.00   14.19
18시 36분 48초    0   26.32    0.00   43.16    0.00    0.00   15.79    0.00    0.00    0.00   14.74
18시 36분 48초    1   22.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00   16.00
18시 36분 48초    2   24.74    0.00   39.18    0.00    0.00   19.59    0.00    0.00    0.00   16.49
18시 36분 48초    3   26.73    0.00   38.61    0.00    0.00   20.79    0.00    0.00    0.00   13.86
18시 36분 48초    4   23.76    0.00   36.63    0.00    0.00   25.74    0.00    0.00    0.00   13.86
18시 36분 48초    5   29.00    0.00   36.00    0.00    0.00   26.00    0.00    0.00    0.00    9.00
18시 36분 48초    6   26.80    0.00   40.21    0.00    0.00   21.65    0.00    0.00    0.00   11.34
18시 36분 48초    7   21.36    0.00   40.78    0.00    0.00   25.24    0.00    0.00    0.00   12.62
18시 36분 48초    8   28.87    0.00   40.21    0.00    0.00   16.49    0.00    0.00    0.00   14.43
18시 36분 48초    9   20.00    0.00   46.00    0.00    0.00   25.00    0.00    0.00    0.00    9.00
18시 36분 48초   10   18.37    0.00   45.92    0.00    0.00   19.39    0.00    0.00    0.00   16.33
18시 36분 48초   11   25.51    0.00   40.82    0.00    0.00   19.39    0.00    0.00    0.00   14.29
18시 36분 48초   12   21.78    0.00   39.60    0.00    0.00   22.77    0.00    0.00    0.00   15.84
18시 36분 48초   13   30.69    0.00   35.64    0.00    0.00   16.83    0.00    0.00    0.00   16.83
18시 36분 48초   14   26.00    0.00   39.00    0.00    0.00   20.00    0.00    0.00    0.00   15.00
18시 36분 48초   15   24.49    0.00   45.92    0.00    0.00   15.31    0.00    0.00    0.00   14.29
18시 36분 48초   16   30.30    0.00   35.35    0.00    0.00   14.14    0.00    0.00    0.00   20.20
18시 36분 48초   17   20.62    0.00   43.30    0.00    0.00   22.68    0.00    0.00    0.00   13.40
18시 36분 48초   18   31.00    0.00   35.00    0.00    0.00   20.00    0.00    0.00    0.00   14.00
18시 36분 48초   19   24.24    0.00   40.40    0.00    0.00   23.23    0.00    0.00    0.00   12.12

18시 36분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 49초  all   19.23    0.00   40.74    0.00    0.00   21.61    0.00    0.00    0.00   18.42
18시 36분 49초    0   20.00    0.00   37.89    0.00    0.00   27.37    0.00    0.00    0.00   14.74
18시 36분 49초    1   16.83    0.00   42.57    0.00    0.00   19.80    0.00    0.00    0.00   20.79
18시 36분 49초    2   19.80    0.00   40.59    0.00    0.00   14.85    0.00    0.00    0.00   24.75
18시 36분 49초    3   19.00    0.00   44.00    0.00    0.00   18.00    0.00    0.00    0.00   19.00
18시 36분 49초    4   16.84    0.00   42.11    0.00    0.00   18.95    0.00    0.00    0.00   22.11
18시 36분 49초    5   19.59    0.00   40.21    0.00    0.00   15.46    0.00    0.00    0.00   24.74
18시 36분 49초    6   16.49    0.00   41.24    0.00    0.00   21.65    0.00    0.00    0.00   20.62
18시 36분 49초    7   24.75    0.00   42.57    0.00    0.00   28.71    0.00    0.00    0.00    3.96
18시 36분 49초    8   20.20    0.00   37.37    0.00    0.00   25.25    0.00    0.00    0.00   17.17
18시 36분 49초    9   20.20    0.00   39.39    0.00    0.00   29.29    0.00    0.00    0.00   11.11
18시 36분 49초   10   18.75    0.00   43.75    0.00    0.00   19.79    0.00    0.00    0.00   17.71
18시 36분 49초   11   15.46    0.00   38.14    0.00    0.00   21.65    0.00    0.00    0.00   24.74
18시 36분 49초   12   20.00    0.00   41.00    0.00    0.00   19.00    0.00    0.00    0.00   20.00
18시 36분 49초   13   16.33    0.00   45.92    0.00    0.00   17.35    0.00    0.00    0.00   20.41
18시 36분 49초   14   17.17    0.00   43.43    0.00    0.00   25.25    0.00    0.00    0.00   14.14
18시 36분 49초   15   24.00    0.00   37.00    0.00    0.00   24.00    0.00    0.00    0.00   15.00
18시 36분 49초   16   19.59    0.00   40.21    0.00    0.00   22.68    0.00    0.00    0.00   17.53
18시 36분 49초   17   20.20    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   21.21
18시 36분 49초   18   17.48    0.00   38.83    0.00    0.00   20.39    0.00    0.00    0.00   23.30
18시 36분 49초   19   19.39    0.00   39.80    0.00    0.00   23.47    0.00    0.00    0.00   17.35

18시 36분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 50초  all   20.01    0.00   40.37    0.00    0.00   21.42    0.00    0.00    0.00   18.20
18시 36분 50초    0   19.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   21.00
18시 36분 50초    1   19.00    0.00   43.00    0.00    0.00   20.00    0.00    0.00    0.00   18.00
18시 36분 50초    2   25.24    0.00   41.75    0.00    0.00   19.42    0.00    0.00    0.00   13.59
18시 36분 50초    3   15.46    0.00   42.27    0.00    0.00   15.46    0.00    0.00    0.00   26.80
18시 36분 50초    4   16.83    0.00   42.57    0.00    0.00   17.82    0.00    0.00    0.00   22.77
18시 36분 50초    5   17.82    0.00   48.51    0.00    0.00   23.76    0.00    0.00    0.00    9.90
18시 36분 50초    6   20.20    0.00   35.35    0.00    0.00   22.22    0.00    0.00    0.00   22.22
18시 36분 50초    7   23.71    0.00   38.14    0.00    0.00   17.53    0.00    0.00    0.00   20.62
18시 36분 50초    8   20.41    0.00   43.88    0.00    0.00   25.51    0.00    0.00    0.00   10.20
18시 36분 50초    9   20.59    0.00   38.24    0.00    0.00   23.53    0.00    0.00    0.00   17.65
18시 36분 50초   10   19.23    0.00   38.46    0.00    0.00   20.19    0.00    0.00    0.00   22.12
18시 36분 50초   11   26.00    0.00   40.00    0.00    0.00   23.00    0.00    0.00    0.00   11.00
18시 36분 50초   12   20.00    0.00   40.00    0.00    0.00   22.00    0.00    0.00    0.00   18.00
18시 36분 50초   13   23.08    0.00   43.27    0.00    0.00   20.19    0.00    0.00    0.00   13.46
18시 36분 50초   14   19.00    0.00   40.00    0.00    0.00   24.00    0.00    0.00    0.00   17.00
18시 36분 50초   15   18.56    0.00   42.27    0.00    0.00   22.68    0.00    0.00    0.00   16.49
18시 36분 50초   16   16.16    0.00   41.41    0.00    0.00   29.29    0.00    0.00    0.00   13.13
18시 36분 50초   17   18.95    0.00   36.84    0.00    0.00   21.05    0.00    0.00    0.00   23.16
18시 36분 50초   18   21.28    0.00   32.98    0.00    0.00   19.15    0.00    0.00    0.00   26.60
18시 36분 50초   19   20.41    0.00   36.73    0.00    0.00   23.47    0.00    0.00    0.00   19.39

18시 36분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 51초  all   20.20    0.00   39.59    0.05    0.00   21.27    0.00    0.00    0.00   18.89
18시 36분 51초    0   20.41    0.00   39.80    0.00    0.00   24.49    0.00    0.00    0.00   15.31
18시 36분 51초    1   21.00    0.00   38.00    0.00    0.00   17.00    0.00    0.00    0.00   24.00
18시 36분 51초    2   25.74    0.00   40.59    0.00    0.00   21.78    0.00    0.00    0.00   11.88
18시 36분 51초    3   19.39    0.00   44.90    0.00    0.00   18.37    0.00    0.00    0.00   17.35
18시 36분 51초    4   17.35    0.00   43.88    0.00    0.00   21.43    0.00    0.00    0.00   17.35
18시 36분 51초    5   20.59    0.00   38.24    0.00    0.00   26.47    0.00    0.00    0.00   14.71
18시 36분 51초    6   17.17    0.00   41.41    0.00    0.00   23.23    0.00    0.00    0.00   18.18
18시 36분 51초    7   19.61    0.00   40.20    0.00    0.00   22.55    0.00    0.00    0.00   17.65
18시 36분 51초    8   21.21    0.00   40.40    0.00    0.00   23.23    0.00    0.00    0.00   15.15
18시 36분 51초    9   19.59    0.00   38.14    0.00    0.00   19.59    0.00    0.00    0.00   22.68
18시 36분 51초   10   16.83    0.00   39.60    0.00    0.00   16.83    0.00    0.00    0.00   26.73
18시 36분 51초   11   23.00    0.00   38.00    0.00    0.00   18.00    0.00    0.00    0.00   21.00
18시 36분 51초   12   22.86    0.00   40.95    0.00    0.00   20.95    0.00    0.00    0.00   15.24
18시 36분 51초   13   22.45    0.00   33.67    0.00    0.00   29.59    0.00    0.00    0.00   14.29
18시 36분 51초   14   22.00    0.00   41.00    0.00    0.00   19.00    0.00    0.00    0.00   18.00
18시 36분 51초   15   20.62    0.00   40.21    0.00    0.00   22.68    0.00    0.00    0.00   16.49
18시 36분 51초   16   17.89    0.00   36.84    0.00    0.00   16.84    0.00    0.00    0.00   28.42
18시 36분 51초   17   21.65    0.00   35.05    0.00    0.00   20.62    0.00    0.00    0.00   22.68
18시 36분 51초   18   16.67    0.00   43.75    0.00    0.00   17.71    0.00    0.00    0.00   21.88
18시 36분 51초   19   17.02    0.00   40.43    0.00    0.00   21.28    0.00    0.00    0.00   21.28

18시 36분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 52초  all   21.01    0.00   40.00    0.00    0.00   19.85    0.00    0.00    0.00   19.15
18시 36분 52초    0   16.16    0.00   40.40    0.00    0.00   17.17    0.00    0.00    0.00   26.26
18시 36분 52초    1   20.62    0.00   43.30    0.00    0.00   14.43    0.00    0.00    0.00   21.65
18시 36분 52초    2   22.34    0.00   39.36    0.00    0.00   23.40    0.00    0.00    0.00   14.89
18시 36분 52초    3   20.20    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   21.21
18시 36분 52초    4   24.21    0.00   34.74    0.00    0.00   17.89    0.00    0.00    0.00   23.16
18시 36분 52초    5   18.18    0.00   43.43    0.00    0.00   24.24    0.00    0.00    0.00   14.14
18시 36분 52초    6   20.59    0.00   40.20    0.00    0.00   18.63    0.00    0.00    0.00   20.59
18시 36분 52초    7   19.80    0.00   40.59    0.00    0.00   18.81    0.00    0.00    0.00   20.79
18시 36분 52초    8   21.00    0.00   44.00    0.00    0.00   25.00    0.00    0.00    0.00   10.00
18시 36분 52초    9   21.78    0.00   40.59    0.00    0.00   16.83    0.00    0.00    0.00   20.79
18시 36분 52초   10   20.39    0.00   38.83    0.00    0.00   18.45    0.00    0.00    0.00   22.33
18시 36분 52초   11   23.47    0.00   35.71    0.00    0.00   23.47    0.00    0.00    0.00   17.35
18시 36분 52초   12   23.76    0.00   34.65    0.00    0.00   19.80    0.00    0.00    0.00   21.78
18시 36분 52초   13   23.00    0.00   45.00    0.00    0.00   24.00    0.00    0.00    0.00    8.00
18시 36분 52초   14   16.16    0.00   42.42    0.00    0.00   19.19    0.00    0.00    0.00   22.22
18시 36분 52초   15   26.53    0.00   37.76    0.00    0.00   26.53    0.00    0.00    0.00    9.18
18시 36분 52초   16   20.00    0.00   39.00    0.00    0.00   17.00    0.00    0.00    0.00   24.00
18시 36분 52초   17   24.24    0.00   39.39    0.00    0.00   17.17    0.00    0.00    0.00   19.19
18시 36분 52초   18   18.81    0.00   39.60    0.00    0.00   19.80    0.00    0.00    0.00   21.78
18시 36분 52초   19   20.41    0.00   37.76    0.00    0.00   19.39    0.00    0.00    0.00   22.45

18시 36분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 36분 53초  all   19.26    0.00   39.70    0.00    0.00   21.67    0.00    0.00    0.00   19.36
18시 36분 53초    0   22.68    0.00   41.24    0.00    0.00   21.65    0.00    0.00    0.00   14.43
18시 36분 53초    1   18.37    0.00   42.86    0.00    0.00   23.47    0.00    0.00    0.00   15.31
18시 36분 53초    2   21.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00   17.00
18시 36분 53초    3   21.21    0.00   36.36    0.00    0.00   25.25    0.00    0.00    0.00   17.17
18시 36분 53초    4   23.47    0.00   36.73    0.00    0.00   24.49    0.00    0.00    0.00   15.31
18시 36분 53초    5   15.62    0.00   40.62    0.00    0.00   11.46    0.00    0.00    0.00   32.29
18시 36분 53초    6   18.00    0.00   37.00    0.00    0.00   25.00    0.00    0.00    0.00   20.00
18시 36분 53초    7   21.05    0.00   40.00    0.00    0.00   17.89    0.00    0.00    0.00   21.05
18시 36분 53초    8   14.58    0.00   43.75    0.00    0.00   20.83    0.00    0.00    0.00   20.83
18시 36분 53초    9   20.41    0.00   36.73    0.00    0.00   19.39    0.00    0.00    0.00   23.47
18시 36분 53초   10   20.41    0.00   39.80    0.00    0.00   21.43    0.00    0.00    0.00   18.37
18시 36분 53초   11   14.00    0.00   42.00    0.00    0.00   25.00    0.00    0.00    0.00   19.00
18시 36분 53초   12   18.75    0.00   41.67    0.00    0.00   19.79    0.00    0.00    0.00   19.79
18시 36분 53초   13   23.47    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   14.29
