Linux 5.4.0-58-generic (kesServer) 	2021년 01월 11일 	_x86_64_	(20 CPU)

15시 58분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 02초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 03초  all   22.58    0.00   50.55    0.00    0.00   25.27    0.00    0.00    0.00    1.60
15시 59분 03초    0   24.75    0.00   49.50    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 59분 03초    1   22.00    0.00   50.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 59분 03초    2   22.00    0.00   53.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
15시 59분 03초    3   21.21    0.00   45.45    0.00    0.00   32.32    0.00    0.00    0.00    1.01
15시 59분 03초    4   24.00    0.00   56.00    0.00    0.00   19.00    0.00    0.00    0.00    1.00
15시 59분 03초    5   24.51    0.00   50.00    0.00    0.00   22.55    0.00    0.00    0.00    2.94
15시 59분 03초    6   27.00    0.00   46.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 59분 03초    7   19.39    0.00   55.10    0.00    0.00   24.49    0.00    0.00    0.00    1.02
15시 59분 03초    8   18.00    0.00   54.00    0.00    0.00   27.00    0.00    0.00    0.00    1.00
15시 59분 03초    9   24.00    0.00   46.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 59분 03초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 03초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 04초  all   22.76    0.00   49.30    0.00    0.00   26.24    0.00    0.00    0.00    1.69
15시 59분 04초    0   21.57    0.00   48.04    0.00    0.00   28.43    0.00    0.00    0.00    1.96
15시 59분 04초    1   25.74    0.00   48.51    0.00    0.00   24.75    0.00    0.00    0.00    0.99
15시 59분 04초    2   20.00    0.00   51.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
15시 59분 04초    3   24.51    0.00   47.06    0.00    0.00   27.45    0.00    0.00    0.00    0.98
15시 59분 04초    4   22.00    0.00   48.00    0.00    0.00   27.00    0.00    0.00    0.00    3.00
15시 59분 04초    5   22.00    0.00   47.00    0.00    0.00   30.00    0.00    0.00    0.00    1.00
15시 59분 04초    6   25.74    0.00   47.52    0.00    0.00   24.75    0.00    0.00    0.00    1.98
15시 59분 04초    7   23.76    0.00   50.50    0.00    0.00   22.77    0.00    0.00    0.00    2.97
15시 59분 04초    8   24.24    0.00   50.51    0.00    0.00   23.23    0.00    0.00    0.00    2.02
15시 59분 04초    9   17.00    0.00   53.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 59분 04초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 04초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 05초  all   24.83    0.00   47.27    0.00    0.00   26.22    0.00    0.00    0.00    1.69
15시 59분 05초    0   25.00    0.00   48.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 59분 05초    1   27.00    0.00   48.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
15시 59분 05초    2   25.74    0.00   47.52    0.00    0.00   24.75    0.00    0.00    0.00    1.98
15시 59분 05초    3   26.47    0.00   43.14    0.00    0.00   28.43    0.00    0.00    0.00    1.96
15시 59분 05초    4   21.78    0.00   53.47    0.00    0.00   23.76    0.00    0.00    0.00    0.99
15시 59분 05초    5   24.51    0.00   46.08    0.00    0.00   27.45    0.00    0.00    0.00    1.96
15시 59분 05초    6   21.78    0.00   53.47    0.00    0.00   22.77    0.00    0.00    0.00    1.98
15시 59분 05초    7   23.23    0.00   48.48    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 05초    8   25.49    0.00   43.14    0.00    0.00   29.41    0.00    0.00    0.00    1.96
15시 59분 05초    9   25.74    0.00   45.54    0.00    0.00   27.72    0.00    0.00    0.00    0.99
15시 59분 05초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 05초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 06초  all   22.83    0.00   49.35    0.00    0.00   26.12    0.00    0.00    0.00    1.69
15시 59분 06초    0   19.61    0.00   52.94    0.00    0.00   25.49    0.00    0.00    0.00    1.96
15시 59분 06초    1   20.00    0.00   50.00    0.00    0.00   29.00    0.00    0.00    0.00    1.00
15시 59분 06초    2   18.81    0.00   50.50    0.00    0.00   28.71    0.00    0.00    0.00    1.98
15시 59분 06초    3   31.00    0.00   46.00    0.00    0.00   21.00    0.00    0.00    0.00    2.00
15시 59분 06초    4   21.78    0.00   48.51    0.00    0.00   26.73    0.00    0.00    0.00    2.97
15시 59분 06초    5   24.24    0.00   49.49    0.00    0.00   25.25    0.00    0.00    0.00    1.01
15시 59분 06초    6   20.00    0.00   50.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 59분 06초    7   26.26    0.00   47.47    0.00    0.00   24.24    0.00    0.00    0.00    2.02
15시 59분 06초    8   24.00    0.00   49.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 59분 06초    9   23.76    0.00   46.53    0.00    0.00   27.72    0.00    0.00    0.00    1.98
15시 59분 06초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 06초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 07초  all   22.42    0.00   50.50    0.00    0.00   25.40    0.00    0.00    0.00    1.69
15시 59분 07초    0   18.18    0.00   48.48    0.00    0.00   32.32    0.00    0.00    0.00    1.01
15시 59분 07초    1   17.65    0.00   57.84    0.00    0.00   22.55    0.00    0.00    0.00    1.96
15시 59분 07초    2   18.00    0.00   56.00    0.00    0.00   25.00    0.00    0.00    0.00    1.00
15시 59분 07초    3   28.71    0.00   47.52    0.00    0.00   21.78    0.00    0.00    0.00    1.98
15시 59분 07초    4   27.00    0.00   49.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00
15시 59분 07초    5   24.75    0.00   50.50    0.00    0.00   23.76    0.00    0.00    0.00    0.99
15시 59분 07초    6   21.78    0.00   49.50    0.00    0.00   25.74    0.00    0.00    0.00    2.97
15시 59분 07초    7   24.75    0.00   49.50    0.00    0.00   24.75    0.00    0.00    0.00    0.99
15시 59분 07초    8   24.00    0.00   47.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 59분 07초    9   20.00    0.00   50.00    0.00    0.00   29.00    0.00    0.00    0.00    1.00
15시 59분 07초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 07초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 08초  all   22.60    0.00   48.60    0.00    0.00   27.30    0.00    0.00    0.00    1.50
15시 59분 08초    0   23.76    0.00   50.50    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 59분 08초    1   17.00    0.00   49.00    0.00    0.00   33.00    0.00    0.00    0.00    1.00
15시 59분 08초    2   22.77    0.00   49.50    0.00    0.00   26.73    0.00    0.00    0.00    0.99
15시 59분 08초    3   23.23    0.00   54.55    0.00    0.00   21.21    0.00    0.00    0.00    1.01
15시 59분 08초    4   24.49    0.00   44.90    0.00    0.00   28.57    0.00    0.00    0.00    2.04
15시 59분 08초    5   21.00    0.00   48.00    0.00    0.00   29.00    0.00    0.00    0.00    2.00
15시 59분 08초    6   24.75    0.00   44.55    0.00    0.00   29.70    0.00    0.00    0.00    0.99
15시 59분 08초    7   22.55    0.00   47.06    0.00    0.00   28.43    0.00    0.00    0.00    1.96
15시 59분 08초    8   19.80    0.00   48.51    0.00    0.00   29.70    0.00    0.00    0.00    1.98
15시 59분 08초    9   27.72    0.00   48.51    0.00    0.00   21.78    0.00    0.00    0.00    1.98
15시 59분 08초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 08초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 09초  all   23.08    0.00   48.86    0.00    0.00   26.57    0.00    0.00    0.00    1.49
15시 59분 09초    0   21.00    0.00   47.00    0.00    0.00   30.00    0.00    0.00    0.00    2.00
15시 59분 09초    1   30.00    0.00   46.00    0.00    0.00   22.00    0.00    0.00    0.00    2.00
15시 59분 09초    2   22.00    0.00   50.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 59분 09초    3   20.59    0.00   54.90    0.00    0.00   23.53    0.00    0.00    0.00    0.98
15시 59분 09초    4   25.00    0.00   42.00    0.00    0.00   32.00    0.00    0.00    0.00    1.00
15시 59분 09초    5   23.00    0.00   47.00    0.00    0.00   29.00    0.00    0.00    0.00    1.00
15시 59분 09초    6   27.00    0.00   48.00    0.00    0.00   24.00    0.00    0.00    0.00    1.00
15시 59분 09초    7   18.18    0.00   58.59    0.00    0.00   22.22    0.00    0.00    0.00    1.01
15시 59분 09초    8   22.77    0.00   43.56    0.00    0.00   32.67    0.00    0.00    0.00    0.99
15시 59분 09초    9   20.79    0.00   53.47    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 59분 09초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 09초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 10초  all   23.07    0.00   48.95    0.00    0.00   26.38    0.00    0.00    0.00    1.60
15시 59분 10초    0   23.00    0.00   51.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 59분 10초    1   21.78    0.00   50.50    0.00    0.00   25.74    0.00    0.00    0.00    1.98
15시 59분 10초    2   22.45    0.00   43.88    0.00    0.00   31.63    0.00    0.00    0.00    2.04
15시 59분 10초    3   26.80    0.00   45.36    0.00    0.00   25.77    0.00    0.00    0.00    2.06
15시 59분 10초    4   25.24    0.00   51.46    0.00    0.00   21.36    0.00    0.00    0.00    1.94
15시 59분 10초    5   21.00    0.00   45.00    0.00    0.00   32.00    0.00    0.00    0.00    2.00
15시 59분 10초    6   23.53    0.00   51.96    0.00    0.00   22.55    0.00    0.00    0.00    1.96
15시 59분 10초    7   24.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 59분 10초    8   20.41    0.00   48.98    0.00    0.00   29.59    0.00    0.00    0.00    1.02
15시 59분 10초    9   22.22    0.00   50.51    0.00    0.00   26.26    0.00    0.00    0.00    1.01
15시 59분 10초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 10초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 11초  all   22.77    0.00   47.64    0.00    0.00   27.78    0.00    0.00    0.00    1.81
15시 59분 11초    0   26.00    0.00   49.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
15시 59분 11초    1   21.00    0.00   53.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 59분 11초    2   22.77    0.00   47.52    0.00    0.00   28.71    0.00    0.00    0.00    0.99
15시 59분 11초    3   22.00    0.00   42.00    0.00    0.00   34.00    0.00    0.00    0.00    2.00
15시 59분 11초    4   19.39    0.00   46.94    0.00    0.00   32.65    0.00    0.00    0.00    1.02
15시 59분 11초    5   23.00    0.00   49.00    0.00    0.00   25.00    0.00    0.00    0.00    3.00
15시 59분 11초    6   21.21    0.00   50.51    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 11초    7   24.75    0.00   40.59    0.00    0.00   33.66    0.00    0.00    0.00    0.99
15시 59분 11초    8   25.00    0.00   45.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 59분 11초    9   21.21    0.00   54.55    0.00    0.00   22.22    0.00    0.00    0.00    2.02
15시 59분 11초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 11초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 12초  all   23.82    0.00   48.65    0.00    0.00   26.03    0.00    0.00    0.00    1.50
15시 59분 12초    0   24.00    0.00   43.00    0.00    0.00   32.00    0.00    0.00    0.00    1.00
15시 59분 12초    1   17.00    0.00   57.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 59분 12초    2   24.24    0.00   46.46    0.00    0.00   27.27    0.00    0.00    0.00    2.02
15시 59분 12초    3   25.25    0.00   48.48    0.00    0.00   25.25    0.00    0.00    0.00    1.01
15시 59분 12초    4   19.80    0.00   54.46    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 59분 12초    5   24.00    0.00   46.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 59분 12초    6   26.53    0.00   42.86    0.00    0.00   28.57    0.00    0.00    0.00    2.04
15시 59분 12초    7   26.00    0.00   49.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
15시 59분 12초    8   25.74    0.00   51.49    0.00    0.00   20.79    0.00    0.00    0.00    1.98
15시 59분 12초    9   26.00    0.00   46.00    0.00    0.00   27.00    0.00    0.00    0.00    1.00
15시 59분 12초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 12초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 13초  all   23.38    0.00   49.15    0.00    0.00   25.67    0.00    0.00    0.00    1.79
15시 59분 13초    0   24.24    0.00   53.54    0.00    0.00   21.21    0.00    0.00    0.00    1.01
15시 59분 13초    1   25.74    0.00   49.50    0.00    0.00   23.76    0.00    0.00    0.00    0.99
15시 59분 13초    2   26.73    0.00   41.58    0.00    0.00   29.70    0.00    0.00    0.00    1.98
15시 59분 13초    3   20.59    0.00   53.92    0.00    0.00   23.53    0.00    0.00    0.00    1.96
15시 59분 13초    4   24.00    0.00   49.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 59분 13초    5   20.20    0.00   51.52    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 13초    6   28.16    0.00   45.63    0.00    0.00   23.30    0.00    0.00    0.00    2.91
15시 59분 13초    7   22.77    0.00   48.51    0.00    0.00   27.72    0.00    0.00    0.00    0.99
15시 59분 13초    8   20.00    0.00   52.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 59분 13초    9   21.00    0.00   49.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 59분 13초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 13초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 14초  all   23.60    0.00   49.50    0.00    0.00   25.50    0.00    0.00    0.00    1.40
15시 59분 14초    0   26.00    0.00   43.00    0.00    0.00   29.00    0.00    0.00    0.00    2.00
15시 59분 14초    1   25.25    0.00   45.45    0.00    0.00   28.28    0.00    0.00    0.00    1.01
15시 59분 14초    2   26.00    0.00   51.00    0.00    0.00   21.00    0.00    0.00    0.00    2.00
15시 59분 14초    3   29.00    0.00   45.00    0.00    0.00   25.00    0.00    0.00    0.00    1.00
15시 59분 14초    4   23.00    0.00   48.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
15시 59분 14초    5   22.22    0.00   50.51    0.00    0.00   25.25    0.00    0.00    0.00    2.02
15시 59분 14초    6   18.18    0.00   51.52    0.00    0.00   29.29    0.00    0.00    0.00    1.01
15시 59분 14초    7   24.24    0.00   47.47    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 14초    8   20.79    0.00   55.45    0.00    0.00   22.77    0.00    0.00    0.00    0.99
15시 59분 14초    9   22.77    0.00   56.44    0.00    0.00   18.81    0.00    0.00    0.00    1.98
15시 59분 14초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 14초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 15초  all   24.08    0.00   48.66    0.00    0.00   25.77    0.00    0.00    0.00    1.49
15시 59분 15초    0   26.00    0.00   48.00    0.00    0.00   25.00    0.00    0.00    0.00    1.00
15시 59분 15초    1   25.00    0.00   45.00    0.00    0.00   27.00    0.00    0.00    0.00    3.00
15시 59분 15초    2   19.19    0.00   49.49    0.00    0.00   29.29    0.00    0.00    0.00    2.02
