Linux 5.4.0-66-generic (kesServer) 	2021년 03월 12일 	_x86_64_	(20 CPU)

16시 19분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 55초   16    7.84    0.00   11.76    0.00    0.00    5.88    0.00    0.00    0.00   74.51
16시 19분 55초   17    4.85    0.00   12.62    0.00    0.00   10.68    0.00    0.00    0.00   71.84
16시 19분 55초   18    6.25    0.00   12.50    0.00    0.00    7.29    0.00    0.00    0.00   73.96
16시 19분 55초   19    7.92    0.00   10.89    0.00    0.00    8.91    0.00    0.00    0.00   72.28

16시 19분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 56초  all    5.12    0.00    9.98    0.00    0.00   13.24    0.00    0.00    0.00   71.65
16시 19분 56초    0    5.49    0.00    7.69    0.00    0.00    5.49    0.00    0.00    0.00   81.32
16시 19분 56초    1    5.00    0.00    9.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
16시 19분 56초    2    3.23    0.00   11.83    0.00    0.00    5.38    0.00    0.00    0.00   79.57
16시 19분 56초    3    5.00    0.00   13.00    0.00    0.00    7.00    0.00    0.00    0.00   75.00
16시 19분 56초    4    4.21    0.00    8.42    0.00    0.00    6.32    0.00    0.00    0.00   81.05
16시 19분 56초    5    5.15    0.00   11.34    0.00    0.00    7.22    0.00    0.00    0.00   76.29
16시 19분 56초    6    5.32    0.00    6.38    0.00    0.00    8.51    0.00    0.00    0.00   79.79
16시 19분 56초    7    4.21    0.00   14.74    0.00    0.00    8.42    0.00    0.00    0.00   72.63
16시 19분 56초    8    5.05    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   73.74
16시 19분 56초    9    6.06    0.00   11.11    0.00    0.00    8.08    0.00    0.00    0.00   74.75
16시 19분 56초   10    6.12    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   71.43
16시 19분 56초   11    4.21    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   75.79
16시 19분 56초   12    8.00    0.00    9.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00
16시 19분 56초   13    5.21    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   75.00
16시 19분 56초   14    0.00    0.00    1.00    0.00    0.00   93.00    0.00    0.00    0.00    6.00
16시 19분 56초   15    6.12    0.00   14.29    0.00    0.00    8.16    0.00    0.00    0.00   71.43
16시 19분 56초   16    6.52    0.00    9.78    0.00    0.00    6.52    0.00    0.00    0.00   77.17
16시 19분 56초   17    6.19    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   71.13
16시 19분 56초   18    5.15    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   74.23
16시 19분 56초   19    6.25    0.00    6.25    0.00    0.00   11.46    0.00    0.00    0.00   76.04

16시 19분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 57초  all    4.92    0.00    9.53    0.05    0.00   13.98    0.00    0.00    0.00   71.52
16시 19분 57초    0    5.05    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   73.74
16시 19분 57초    1    5.26    0.00   10.53    0.00    0.00   10.53    0.00    0.00    0.00   73.68
16시 19분 57초    2    5.15    0.00    8.25    0.00    0.00   11.34    0.00    0.00    0.00   75.26
16시 19분 57초    3    3.23    0.00   12.90    0.00    0.00    8.60    0.00    0.00    0.00   75.27
16시 19분 57초    4    4.08    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   81.63
16시 19분 57초    5    5.32    0.00    8.51    0.00    0.00    8.51    0.00    0.00    0.00   77.66
16시 19분 57초    6    5.00    0.00   10.00    0.00    0.00   13.00    0.00    0.00    0.00   72.00
16시 19분 57초    7    3.12    0.00    9.38    0.00    0.00    8.33    0.00    0.00    0.00   79.17
16시 19분 57초    8    5.10    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   74.49
16시 19분 57초    9    8.42    0.00    7.37    0.00    0.00    9.47    0.00    0.00    0.00   74.74
16시 19분 57초   10    2.17    0.00   11.96    0.00    0.00   10.87    0.00    0.00    0.00   75.00
16시 19분 57초   11    4.17    0.00    9.38    0.00    0.00    7.29    0.00    0.00    0.00   79.17
16시 19분 57초   12    5.26    0.00   12.63    0.00    0.00    9.47    0.00    0.00    0.00   72.63
16시 19분 57초   13    7.07    0.00   12.12    0.00    0.00   12.12    0.00    0.00    0.00   68.69
16시 19분 57초   14    0.00    0.00    0.00    0.00    0.00   93.14    0.00    0.00    0.00    6.86
16시 19분 57초   15    6.12    0.00   11.22    0.00    0.00    9.18    0.00    0.00    0.00   73.47
16시 19분 57초   16    4.12    0.00   10.31    0.00    0.00    8.25    0.00    0.00    0.00   77.32
16시 19분 57초   17    4.12    0.00    9.28    0.00    0.00    9.28    0.00    0.00    0.00   77.32
16시 19분 57초   18    9.38    0.00    9.38    0.00    0.00    8.33    0.00    0.00    0.00   72.92
16시 19분 57초   19    6.25    0.00   11.46    0.00    0.00    7.29    0.00    0.00    0.00   75.00

16시 19분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 58초  all    4.65    0.00    9.91    0.00    0.00   13.94    0.00    0.00    0.00   71.50
16시 19분 58초    0    6.32    0.00   11.58    0.00    0.00    6.32    0.00    0.00    0.00   75.79
16시 19분 58초    1    5.10    0.00   12.24    0.00    0.00   12.24    0.00    0.00    0.00   70.41
16시 19분 58초    2    6.25    0.00    8.33    0.00    0.00    9.38    0.00    0.00    0.00   76.04
16시 19분 58초    3    5.00    0.00   12.00    0.00    0.00   12.00    0.00    0.00    0.00   71.00
16시 19분 58초    4    3.06    0.00    8.16    0.00    0.00    8.16    0.00    0.00    0.00   80.61
16시 19분 58초    5    4.95    0.00   15.84    0.00    0.00   11.88    0.00    0.00    0.00   67.33
16시 19분 58초    6    6.38    0.00    9.57    0.00    0.00    7.45    0.00    0.00    0.00   76.60
16시 19분 58초    7    6.12    0.00   10.20    0.00    0.00    8.16    0.00    0.00    0.00   75.51
16시 19분 58초    8    4.17    0.00   12.50    0.00    0.00    8.33    0.00    0.00    0.00   75.00
16시 19분 58초    9    4.17    0.00   10.42    0.00    0.00    9.38    0.00    0.00    0.00   76.04
16시 19분 58초   10    4.17    0.00    6.25    0.00    0.00   15.62    0.00    0.00    0.00   73.96
16시 19분 58초   11    4.12    0.00   10.31    0.00    0.00    9.28    0.00    0.00    0.00   76.29
16시 19분 58초   12    5.26    0.00   12.63    0.00    0.00   10.53    0.00    0.00    0.00   71.58
16시 19분 58초   13    6.32    0.00   10.53    0.00    0.00    7.37    0.00    0.00    0.00   75.79
16시 19분 58초   14    0.00    0.00    0.00    0.00    0.00   93.07    0.00    0.00    0.00    6.93
16시 19분 58초   15    2.15    0.00    7.53    0.00    0.00   10.75    0.00    0.00    0.00   79.57
16시 19분 58초   16    5.26    0.00    9.47    0.00    0.00    7.37    0.00    0.00    0.00   77.89
16시 19분 58초   17    7.37    0.00    7.37    0.00    0.00    6.32    0.00    0.00    0.00   78.95
16시 19분 58초   18    4.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   73.00
16시 19분 58초   19    4.21    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   75.79

16시 19분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 19분 59초  all    4.85    0.00    9.24    0.00    0.00   13.78    0.00    0.00    0.00   72.13
16시 19분 59초    0    4.17    0.00   10.42    0.00    0.00    9.38    0.00    0.00    0.00   76.04
16시 19분 59초    1    5.26    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   74.74
16시 19분 59초    2    4.26    0.00    9.57    0.00    0.00    9.57    0.00    0.00    0.00   76.60
16시 19분 59초    3    5.32    0.00    6.38    0.00    0.00   11.70    0.00    0.00    0.00   76.60
16시 19분 59초    4    4.04    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   78.79
16시 19분 59초    5    8.42    0.00   11.58    0.00    0.00    5.26    0.00    0.00    0.00   74.74
16시 19분 59초    6    4.12    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   73.20
16시 19분 59초    7    3.30    0.00    9.89    0.00    0.00    8.79    0.00    0.00    0.00   78.02
16시 19분 59초    8    5.26    0.00   10.53    0.00    0.00    8.42    0.00    0.00    0.00   75.79
16시 19분 59초    9    5.32    0.00   10.64    0.00    0.00   11.70    0.00    0.00    0.00   72.34
16시 19분 59초   10    5.15    0.00   10.31    0.00    0.00   15.46    0.00    0.00    0.00   69.07
16시 19분 59초   11    4.04    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   75.76
16시 19분 59초   12    5.94    0.00    8.91    0.00    0.00   12.87    0.00    0.00    0.00   72.28
16시 19분 59초   13    4.17    0.00    6.25    0.00    0.00    6.25    0.00    0.00    0.00   83.33
16시 19분 59초   14    0.00    0.00    0.00    0.00    0.00   93.14    0.00    0.00    0.00    6.86
16시 19분 59초   15    6.38    0.00    8.51    0.00    0.00    7.45    0.00    0.00    0.00   77.66
16시 19분 59초   16    4.26    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   76.60
16시 19분 59초   17    5.43    0.00   10.87    0.00    0.00    5.43    0.00    0.00    0.00   78.26
16시 19분 59초   18    7.07    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   71.72
16시 19분 59초   19    3.30    0.00    6.59    0.00    0.00    8.79    0.00    0.00    0.00   81.32

16시 19분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 00초  all    6.33    0.00    9.31    0.00    0.00   12.97    0.00    0.00    0.00   71.39
16시 20분 00초    0   11.00    0.00   12.00    0.00    0.00    9.00    0.00    0.00    0.00   68.00
16시 20분 00초    1   11.70    0.00    8.51    0.00    0.00    9.57    0.00    0.00    0.00   70.21
16시 20분 00초    2    4.30    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   79.57
16시 20분 00초    3   11.22    0.00   10.20    0.00    0.00    6.12    0.00    0.00    0.00   72.45
16시 20분 00초    4    6.12    0.00    9.18    0.00    0.00    8.16    0.00    0.00    0.00   76.53
16시 20분 00초    5    8.51    0.00   10.64    0.00    0.00    6.38    0.00    0.00    0.00   74.47
16시 20분 00초    6    5.05    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   73.74
16시 20분 00초    7    3.92    0.00    8.82    0.00    0.00   11.76    0.00    0.00    0.00   75.49
16시 20분 00초    8    6.19    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   72.16
16시 20분 00초    9    4.44    0.00   11.11    0.00    0.00    6.67    0.00    0.00    0.00   77.78
16시 20분 00초   10    6.38    0.00    9.57    0.00    0.00    8.51    0.00    0.00    0.00   75.53
16시 20분 00초   11    6.45    0.00    6.45    0.00    0.00    7.53    0.00    0.00    0.00   79.57
16시 20분 00초   12    7.45    0.00    9.57    0.00    0.00   10.64    0.00    0.00    0.00   72.34
16시 20분 00초   13    6.19    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   74.23
16시 20분 00초   14    0.00    0.00    0.00    0.00    0.00   94.06    0.00    0.00    0.00    5.94
16시 20분 00초   15    8.25    0.00   10.31    0.00    0.00    8.25    0.00    0.00    0.00   73.20
16시 20분 00초   16    6.32    0.00    7.37    0.00    0.00    9.47    0.00    0.00    0.00   76.84
16시 20분 00초   17    6.45    0.00    7.53    0.00    0.00    8.60    0.00    0.00    0.00   77.42
16시 20분 00초   18    5.26    0.00    9.47    0.00    0.00    9.47    0.00    0.00    0.00   75.79
16시 20분 00초   19    3.33    0.00   10.00    0.00    0.00    6.67    0.00    0.00    0.00   80.00

16시 20분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 01초  all    5.26    0.00   10.36    0.00    0.00   13.09    0.00    0.00    0.00   71.29
16시 20분 01초    0    7.29    0.00   10.42    0.00    0.00    6.25    0.00    0.00    0.00   76.04
16시 20분 01초    1    2.08    0.00   14.58    0.00    0.00   13.54    0.00    0.00    0.00   69.79
16시 20분 01초    2    6.32    0.00    9.47    0.00    0.00    8.42    0.00    0.00    0.00   75.79
16시 20분 01초    3    4.17    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   77.08
16시 20분 01초    4    3.03    0.00   11.11    0.00    0.00    7.07    0.00    0.00    0.00   78.79
16시 20분 01초    5    5.15    0.00   13.40    0.00    0.00    8.25    0.00    0.00    0.00   73.20
16시 20분 01초    6    5.05    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   73.74
16시 20분 01초    7    6.19    0.00    9.28    0.00    0.00    7.22    0.00    0.00    0.00   77.32
16시 20분 01초    8    8.08    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   72.73
16시 20분 01초    9    9.18    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   71.43
16시 20분 01초   10    6.19    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   73.20
16시 20분 01초   11    5.43    0.00    7.61    0.00    0.00   10.87    0.00    0.00    0.00   76.09
16시 20분 01초   12    6.06    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   70.71
16시 20분 01초   13    6.38    0.00    7.45    0.00    0.00    8.51    0.00    0.00    0.00   77.66
16시 20분 01초   14    0.00    0.00    0.00    0.00    0.00   93.00    0.00    0.00    0.00    7.00
16시 20분 01초   15    5.10    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   77.55
16시 20분 01초   16    5.32    0.00   10.64    0.00    0.00    7.45    0.00    0.00    0.00   76.60
16시 20분 01초   17    6.00    0.00   13.00    0.00    0.00   10.00    0.00    0.00    0.00   71.00
16시 20분 01초   18    7.29    0.00    9.38    0.00    0.00    7.29    0.00    0.00    0.00   76.04
16시 20분 01초   19    3.12    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   77.08

16시 20분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 02초  all    4.29    0.00    9.93    0.00    0.00   14.37    0.00    0.00    0.00   71.41
16시 20분 02초    0    7.07    0.00    8.08    0.00    0.00   10.10    0.00    0.00    0.00   74.75
16시 20분 02초    1    4.17    0.00   11.46    0.00    0.00   13.54    0.00    0.00    0.00   70.83
16시 20분 02초    2    2.11    0.00   12.63    0.00    0.00    9.47    0.00    0.00    0.00   75.79
16시 20분 02초    3    5.15    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   72.16
16시 20분 02초    4    4.08    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   78.57
16시 20분 02초    5    3.09    0.00    8.25    0.00    0.00   13.40    0.00    0.00    0.00   75.26
16시 20분 02초    6    5.21    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   77.08
16시 20분 02초    7    4.00    0.00   12.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00
16시 20분 02초    8    4.21    0.00   10.53    0.00    0.00   11.58    0.00    0.00    0.00   73.68
16시 20분 02초    9    4.04    0.00   15.15    0.00    0.00    6.06    0.00    0.00    0.00   74.75
16시 20분 02초   10    4.26    0.00    9.57    0.00    0.00   11.70    0.00    0.00    0.00   74.47
16시 20분 02초   11    3.12    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   77.08
16시 20분 02초   12    3.19    0.00    8.51    0.00    0.00   14.89    0.00    0.00    0.00   73.40
16시 20분 02초   13    3.23    0.00   13.98    0.00    0.00    7.53    0.00    0.00    0.00   75.27
16시 20분 02초   14    0.00    0.00    0.99    0.00    0.00   93.07    0.00    0.00    0.00    5.94
16시 20분 02초   15    5.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   72.00
16시 20분 02초   16    3.19    0.00    7.45    0.00    0.00   10.64    0.00    0.00    0.00   78.72
16시 20분 02초   17    5.21    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   76.04
16시 20분 02초   18    6.32    0.00   12.63    0.00    0.00    6.32    0.00    0.00    0.00   74.74
16시 20분 02초   19    3.09    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   81.44

16시 20분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 03초  all    4.74    0.00    9.84    0.00    0.00   14.79    0.00    0.00    0.00   70.63
16시 20분 03초    0    4.26    0.00    7.45    0.00    0.00    4.26    0.00    0.00    0.00   84.04
16시 20분 03초    1    5.21    0.00   12.50    0.00    0.00   14.58    0.00    0.00    0.00   67.71
16시 20분 03초    2   10.10    0.00    9.09    0.00    0.00   11.11    0.00    0.00    0.00   69.70
16시 20분 03초    3    4.17    0.00   11.46    0.00    0.00   10.42    0.00    0.00    0.00   73.96
16시 20분 03초    4    4.04    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   77.78
16시 20분 03초    5    4.08    0.00   14.29    0.00    0.00   10.20    0.00    0.00    0.00   71.43
16시 20분 03초    6    5.21    0.00    7.29    0.00    0.00    7.29    0.00    0.00    0.00   80.21
16시 20분 03초    7    4.12    0.00    6.19    0.00    0.00   13.40    0.00    0.00    0.00   76.29
16시 20분 03초    8    6.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   77.00
16시 20분 03초    9    4.04    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   74.75
16시 20분 03초   10    4.12    0.00   13.40    0.00    0.00   12.37    0.00    0.00    0.00   70.10
16시 20분 03초   11    7.00    0.00   12.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
16시 20분 03초   12    4.85    0.00   12.62    0.00    0.00   14.56    0.00    0.00    0.00   67.96
16시 20분 03초   13    4.12    0.00   12.37    0.00    0.00   10.31    0.00    0.00    0.00   73.20
16시 20분 03초   14    0.00    0.00    0.00    0.00    0.00   94.17    0.00    0.00    0.00    5.83
16시 20분 03초   15    7.07    0.00    9.09    1.01    0.00    8.08    0.00    0.00    0.00   74.75
16시 20분 03초   16    3.03    0.00    9.09    0.00    0.00   11.11    0.00    0.00    0.00   76.77
16시 20분 03초   17    5.05    0.00   10.10    0.00    0.00   10.10    0.00    0.00    0.00   74.75
16시 20분 03초   18    7.37    0.00    8.42    0.00    0.00    8.42    0.00    0.00    0.00   75.79
16시 20분 03초   19    4.21    0.00   11.58    0.00    0.00   10.53    0.00    0.00    0.00   73.68

16시 20분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 04초  all    4.42    0.00    9.20    0.00    0.00   15.26    0.00    0.00    0.00   71.12
16시 20분 04초    0    7.07    0.00    7.07    0.00    0.00   12.12    0.00    0.00    0.00   73.74
16시 20분 04초    1    3.09    0.00    9.28    0.00    0.00   13.40    0.00    0.00    0.00   74.23
16시 20분 04초    2    4.12    0.00    7.22    0.00    0.00   12.37    0.00    0.00    0.00   76.29
16시 20분 04초    3    4.00    0.00   11.00    0.00    0.00   14.00    0.00    0.00    0.00   71.00
16시 20분 04초    4    2.15    0.00    7.53    0.00    0.00    5.38    0.00    0.00    0.00   84.95
16시 20분 04초    5    4.35    0.00   10.87    0.00    0.00    4.35    0.00    0.00    0.00   80.43
16시 20분 04초    6    7.84    0.00   10.78    0.00    0.00   11.76    0.00    0.00    0.00   69.61
16시 20분 04초    7    6.25    0.00   13.54    0.00    0.00    8.33    0.00    0.00    0.00   71.88
16시 20분 04초    8    6.19    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   72.16
16시 20분 04초    9    6.25    0.00    7.29    0.00    0.00   11.46    0.00    0.00    0.00   75.00
16시 20분 04초   10    6.12    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   70.41
16시 20분 04초   11    4.17    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   75.00
16시 20분 04초   12    5.10    0.00    9.18    0.00    0.00   13.27    0.00    0.00    0.00   72.45
16시 20분 04초   13    3.03    0.00    8.08    0.00    0.00   10.10    0.00    0.00    0.00   78.79
16시 20분 04초   14    0.00    0.00    0.99    0.00    0.00   92.08    0.00    0.00    0.00    6.93
16시 20분 04초   15    5.10    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   74.49
16시 20분 04초   16    3.06    0.00   12.24    0.00    0.00   11.22    0.00    0.00    0.00   73.47
16시 20분 04초   17    4.21    0.00    8.42    0.00    0.00   11.58    0.00    0.00    0.00   75.79
16시 20분 04초   18    5.00    0.00   12.00    0.00    0.00   10.00    0.00    0.00    0.00   73.00
16시 20분 04초   19    2.02    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   74.75

16시 20분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 05초  all    4.97    0.00    9.43    0.00    0.00   14.66    0.00    0.00    0.00   70.94
16시 20분 05초    0    4.26    0.00    8.51    0.00    0.00   10.64    0.00    0.00    0.00   76.60
16시 20분 05초    1    3.09    0.00    8.25    0.00    0.00   16.49    0.00    0.00    0.00   72.16
16시 20분 05초    2    4.04    0.00   13.13    0.00    0.00   10.10    0.00    0.00    0.00   72.73
16시 20분 05초    3    8.16    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   71.43
16시 20분 05초    4    5.00    0.00   11.00    0.00    0.00    7.00    0.00    0.00    0.00   77.00
16시 20분 05초    5    8.25    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   76.29
16시 20분 05초    6    6.12    0.00    9.18    0.00    0.00    9.18    0.00    0.00    0.00   75.51
16시 20분 05초    7    4.17    0.00   11.46    0.00    0.00    8.33    0.00    0.00    0.00   76.04
16시 20분 05초    8    5.05    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   72.73
16시 20분 05초    9    5.26    0.00    7.37    0.00    0.00   11.58    0.00    0.00    0.00   75.79
16시 20분 05초   10    4.12    0.00    7.22    0.00    0.00   15.46    0.00    0.00    0.00   73.20
16시 20분 05초   11    7.00    0.00    8.00    0.00    0.00    9.00    0.00    0.00    0.00   76.00
16시 20분 05초   12    4.95    0.00   12.87    0.00    0.00   15.84    0.00    0.00    0.00   66.34
16시 20분 05초   13    6.12    0.00   12.24    0.00    0.00    8.16    0.00    0.00    0.00   73.47
16시 20분 05초   14    0.00    0.00    0.00    0.00    0.00   94.06    0.00    0.00    0.00    5.94
16시 20분 05초   15    1.98    0.00   11.88    0.00    0.00   11.88    0.00    0.00    0.00   74.26
16시 20분 05초   16    5.21    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   73.96
16시 20분 05초   17    5.05    0.00   13.13    0.00    0.00    7.07    0.00    0.00    0.00   74.75
16시 20분 05초   18    6.32    0.00    7.37    0.00    0.00    8.42    0.00    0.00    0.00   77.89
16시 20분 05초   19    5.43    0.00    6.52    0.00    0.00    7.61    0.00    0.00    0.00   80.43

16시 20분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 06초  all    4.58    0.00    9.68    0.00    0.00   14.32    0.00    0.00    0.00   71.42
16시 20분 06초    0    6.25    0.00    7.29    0.00    0.00    6.25    0.00    0.00    0.00   80.21
16시 20분 06초    1    2.08    0.00   10.42    0.00    0.00   13.54    0.00    0.00    0.00   73.96
16시 20분 06초    2    6.06    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   72.73
16시 20분 06초    3    4.12    0.00    9.28    0.00    0.00    7.22    0.00    0.00    0.00   79.38
16시 20분 06초    4    2.22    0.00    6.67    0.00    0.00    5.56    0.00    0.00    0.00   85.56
16시 20분 06초    5    2.11    0.00   14.74    0.00    0.00    9.47    0.00    0.00    0.00   73.68
16시 20분 06초    6    6.25    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   75.00
16시 20분 06초    7    4.04    0.00   17.17    0.00    0.00    8.08    0.00    0.00    0.00   70.71
16시 20분 06초    8    3.16    0.00   13.68    0.00    0.00    9.47    0.00    0.00    0.00   73.68
16시 20분 06초    9    3.09    0.00   12.37    0.00    0.00    7.22    0.00    0.00    0.00   77.32
16시 20분 06초   10    7.84    0.00    8.82    0.00    0.00   14.71    0.00    0.00    0.00   68.63
16시 20분 06초   11    4.95    0.00   11.88    0.00    0.00    9.90    0.00    0.00    0.00   73.27
16시 20분 06초   12    5.15    0.00   12.37    0.00    0.00   13.40    0.00    0.00    0.00   69.07
16시 20분 06초   13    6.06    0.00    7.07    0.00    0.00   14.14    0.00    0.00    0.00   72.73
16시 20분 06초   14    0.00    0.00    0.00    0.00    0.00   94.12    0.00    0.00    0.00    5.88
16시 20분 06초   15    6.25    0.00    8.33    0.00    0.00   10.42    0.00    0.00    0.00   75.00
16시 20분 06초   16    5.43    0.00    5.43    0.00    0.00    7.61    0.00    0.00    0.00   81.52
16시 20분 06초   17    2.08    0.00    9.38    0.00    0.00    8.33    0.00    0.00    0.00   80.21
16시 20분 06초   18    5.10    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   72.45
16시 20분 06초   19    6.12    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   73.47

16시 20분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 07초  all    4.83    0.00    9.09    0.00    0.00   13.81    0.00    0.00    0.00   72.27
16시 20분 07초    0    4.30    0.00   11.83    0.00    0.00    7.53    0.00    0.00    0.00   76.34
16시 20분 07초    1    6.00    0.00    9.00    0.00    0.00   15.00    0.00    0.00    0.00   70.00
16시 20분 07초    2    4.44    0.00   10.00    0.00    0.00    7.78    0.00    0.00    0.00   77.78
16시 20분 07초    3    7.22    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   72.16
16시 20분 07초    4    5.15    0.00    7.22    0.00    0.00    6.19    0.00    0.00    0.00   81.44
16시 20분 07초    5    4.21    0.00    8.42    1.05    0.00   11.58    0.00    0.00    0.00   74.74
16시 20분 07초    6    5.15    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   74.23
16시 20분 07초    7    4.35    0.00   10.87    0.00    0.00    7.61    0.00    0.00    0.00   77.17
16시 20분 07초    8    6.67    0.00    5.56    0.00    0.00   10.00    0.00    0.00    0.00   77.78
16시 20분 07초    9    4.26    0.00    9.57    0.00    0.00    8.51    0.00    0.00    0.00   77.66
16시 20분 07초   10    5.15    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   73.20
16시 20분 07초   11    3.23    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   88.17
16시 20분 07초   12    6.12    0.00   13.27    0.00    0.00   13.27    0.00    0.00    0.00   67.35
16시 20분 07초   13    4.21    0.00    7.37    0.00    0.00    8.42    0.00    0.00    0.00   80.00
16시 20분 07초   14    0.99    0.00    0.00    0.00    0.00   92.08    0.00    0.00    0.00    6.93
16시 20분 07초   15    3.09    0.00   11.34    0.00    0.00    8.25    0.00    0.00    0.00   77.32
16시 20분 07초   16    3.12    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   76.04
16시 20분 07초   17    5.49    0.00    6.59    0.00    0.00    8.79    0.00    0.00    0.00   79.12
16시 20분 07초   18    7.69    0.00    7.69    0.00    0.00    8.79    0.00    0.00    0.00   75.82
16시 20분 07초   19    9.00    0.00   14.00    0.00    0.00   11.00    0.00    0.00    0.00   66.00

16시 20분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16시 20분 08초  all    4.60    0.00   10.17    0.00    0.00   14.42    0.00    0.00    0.00   70.81
16시 20분 08초    0    5.10    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   79.59
