Linux 5.4.0-58-generic (kesServer) 	2021년 01월 20일 	_x86_64_	(20 CPU)

10시 49분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 49분 59초    7    5.05    0.00   25.25    0.00    0.00   52.53    0.00    0.00    0.00   17.17
10시 49분 59초    8   10.23    0.00   17.05    0.00    0.00   39.77    0.00    0.00    0.00   32.95
10시 49분 59초    9   10.20    0.00   19.39    0.00    0.00   55.10    0.00    0.00    0.00   15.31
10시 49분 59초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 49분 59초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 49분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 00초  all   10.08    0.00   19.43    0.00    0.00   33.97    0.00    0.00    0.00   36.52
10시 50분 00초    0   11.96    0.00   25.00    0.00    0.00   10.87    0.00    0.00    0.00   52.17
10시 50분 00초    1    9.89    0.00   18.68    0.00    0.00   34.07    0.00    0.00    0.00   37.36
10시 50분 00초    2    8.08    0.00   18.18    0.00    0.00   37.37    0.00    0.00    0.00   36.36
10시 50분 00초    3   10.11    0.00   16.85    0.00    0.00   33.71    0.00    0.00    0.00   39.33
10시 50분 00초    4   14.29    0.00   17.35    0.00    0.00   30.61    0.00    0.00    0.00   37.76
10시 50분 00초    5   10.87    0.00   22.83    0.00    0.00   11.96    0.00    0.00    0.00   54.35
10시 50분 00초    6   13.40    0.00   16.49    0.00    0.00   32.99    0.00    0.00    0.00   37.11
10시 50분 00초    7    8.25    0.00   17.53    0.00    0.00   55.67    0.00    0.00    0.00   18.56
10시 50분 00초    8    9.78    0.00   21.74    0.00    0.00   33.70    0.00    0.00    0.00   34.78
10시 50분 00초    9    6.00    0.00   20.00    0.00    0.00   55.00    0.00    0.00    0.00   19.00
10시 50분 00초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 00초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 01초  all    9.21    0.00   18.94    0.00    0.00   36.13    0.00    0.00    0.00   35.72
10시 50분 01초    0   10.99    0.00   19.78    0.00    0.00   15.38    0.00    0.00    0.00   53.85
10시 50분 01초    1    7.37    0.00   18.95    0.00    0.00   36.84    0.00    0.00    0.00   36.84
10시 50분 01초    2   10.89    0.00   15.84    0.00    0.00   39.60    0.00    0.00    0.00   33.66
10시 50분 01초    3    8.25    0.00   19.59    0.00    0.00   36.08    0.00    0.00    0.00   36.08
10시 50분 01초    4    8.08    0.00   20.20    0.00    0.00   34.34    0.00    0.00    0.00   37.37
10시 50분 01초    5    9.47    0.00   22.11    0.00    0.00   13.68    0.00    0.00    0.00   54.74
10시 50분 01초    6    7.92    0.00   15.84    0.00    0.00   39.60    0.00    0.00    0.00   36.63
10시 50분 01초    7    9.90    0.00   15.84    0.00    0.00   55.45    0.00    0.00    0.00   18.81
10시 50분 01초    8    8.33    0.00   22.92    0.00    0.00   35.42    0.00    0.00    0.00   33.33
10시 50분 01초    9   10.10    0.00   18.18    0.00    0.00   53.54    0.00    0.00    0.00   18.18
10시 50분 01초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 01초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 02초  all    7.44    0.00   20.09    0.00    0.00   34.96    0.00    0.00    0.00   37.51
10시 50분 02초    0   10.53    0.00   23.16    0.00    0.00   13.68    0.00    0.00    0.00   52.63
10시 50분 02초    1    9.09    0.00   20.45    0.00    0.00   32.95    0.00    0.00    0.00   37.50
10시 50분 02초    2    7.95    0.00   17.05    0.00    0.00   36.36    0.00    0.00    0.00   38.64
10시 50분 02초    3    5.32    0.00   20.21    0.00    0.00   38.30    0.00    0.00    0.00   36.17
10시 50분 02초    4    4.55    0.00   19.32    0.00    0.00   36.36    0.00    0.00    0.00   39.77
10시 50분 02초    5   10.75    0.00   21.51    0.00    0.00   12.90    0.00    0.00    0.00   54.84
10시 50분 02초    6    7.06    0.00   18.82    0.00    0.00   32.94    0.00    0.00    0.00   41.18
10시 50분 02초    7    5.56    0.00   20.00    0.00    0.00   55.56    0.00    0.00    0.00   18.89
10시 50분 02초    8    6.98    0.00   20.93    0.00    0.00   36.05    0.00    0.00    0.00   36.05
10시 50분 02초    9    5.32    0.00   20.21    0.00    0.00   55.32    0.00    0.00    0.00   19.15
10시 50분 02초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 02초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 03초  all    9.05    0.00   23.08    0.00    0.00   36.22    0.00    0.00    0.00   31.64
10시 50분 03초    0   11.88    0.00   28.71    0.00    0.00   11.88    0.00    0.00    0.00   47.52
10시 50분 03초    1    8.16    0.00   20.41    0.00    0.00   38.78    0.00    0.00    0.00   32.65
10시 50분 03초    2    6.80    0.00   24.27    0.00    0.00   38.83    0.00    0.00    0.00   30.10
10시 50분 03초    3    8.25    0.00   24.74    0.00    0.00   35.05    0.00    0.00    0.00   31.96
10시 50분 03초    4    9.52    0.00   24.76    0.00    0.00   34.29    0.00    0.00    0.00   31.43
10시 50분 03초    5   11.65    0.00   28.16    0.00    0.00   12.62    0.00    0.00    0.00   47.57
10시 50분 03초    6    6.86    0.00   20.59    0.00    0.00   39.22    0.00    0.00    0.00   33.33
10시 50분 03초    7    8.00    0.00   19.00    0.00    0.00   57.00    0.00    0.00    0.00   16.00
10시 50분 03초    8   13.27    0.00   21.43    0.00    0.00   36.73    0.00    0.00    0.00   28.57
10시 50분 03초    9    7.07    0.00   18.18    0.00    0.00   58.59    0.00    0.00    0.00   16.16
10시 50분 03초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 03초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 04초  all    8.60    0.00   23.11    0.00    0.00   34.09    0.00    0.00    0.00   34.20
10시 50분 04초    0    7.22    0.00   27.84    0.00    0.00   14.43    0.00    0.00    0.00   50.52
10시 50분 04초    1    7.61    0.00   20.65    0.00    0.00   36.96    0.00    0.00    0.00   34.78
10시 50분 04초    2   10.31    0.00   26.80    0.00    0.00   29.90    0.00    0.00    0.00   32.99
10시 50분 04초    3    9.57    0.00   22.34    0.00    0.00   32.98    0.00    0.00    0.00   35.11
10시 50분 04초    4    6.93    0.00   21.78    0.00    0.00   37.62    0.00    0.00    0.00   33.66
10시 50분 04초    5    9.18    0.00   27.55    0.00    0.00   11.22    0.00    0.00    0.00   52.04
10시 50분 04초    6    7.61    0.00   16.30    0.00    0.00   38.04    0.00    0.00    0.00   38.04
10시 50분 04초    7    9.18    0.00   22.45    0.00    0.00   51.02    0.00    0.00    0.00   17.35
10시 50분 04초    8    9.57    0.00   25.53    0.00    0.00   32.98    0.00    0.00    0.00   31.91
10시 50분 04초    9    7.22    0.00   21.65    0.00    0.00   54.64    0.00    0.00    0.00   16.49
10시 50분 04초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 04초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 05초  all    8.95    0.00   20.99    0.00    0.00   35.08    0.00    0.00    0.00   34.98
10시 50분 05초    0   12.87    0.00   22.77    0.00    0.00   14.85    0.00    0.00    0.00   49.50
10시 50분 05초    1   10.10    0.00   19.19    0.00    0.00   36.36    0.00    0.00    0.00   34.34
10시 50분 05초    2    6.38    0.00   19.15    0.00    0.00   37.23    0.00    0.00    0.00   37.23
10시 50분 05초    3    9.90    0.00   21.78    0.00    0.00   34.65    0.00    0.00    0.00   33.66
10시 50분 05초    4    7.14    0.00   24.49    0.00    0.00   31.63    0.00    0.00    0.00   36.73
10시 50분 05초    5   12.26    0.00   24.53    0.00    0.00   14.15    0.00    0.00    0.00   49.06
10시 50분 05초    6    8.51    0.00   21.28    0.00    0.00   32.98    0.00    0.00    0.00   37.23
10시 50분 05초    7    6.25    0.00   17.71    0.00    0.00   58.33    0.00    0.00    0.00   17.71
10시 50분 05초    8   11.34    0.00   18.56    0.00    0.00   37.11    0.00    0.00    0.00   32.99
10시 50분 05초    9    5.43    0.00   17.39    0.00    0.00   58.70    0.00    0.00    0.00   18.48
10시 50분 05초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 05초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 06초  all   10.66    0.00   21.72    0.10    0.00   35.66    0.00    0.00    0.00   31.86
10시 50분 06초    0    8.33    0.00   27.08    0.00    0.00   15.62    0.00    0.00    0.00   48.96
10시 50분 06초    1   13.54    0.00   20.83    0.00    0.00   33.33    0.00    0.00    0.00   32.29
10시 50분 06초    2    8.74    0.00   19.42    0.00    0.00   40.78    0.00    0.00    0.00   31.07
10시 50분 06초    3   11.83    0.00   18.28    0.00    0.00   36.56    0.00    0.00    0.00   33.33
10시 50분 06초    4   10.53    0.00   22.11    0.00    0.00   32.63    0.00    0.00    0.00   34.74
10시 50분 06초    5   17.20    0.00   19.35    0.00    0.00   12.90    0.00    0.00    0.00   50.54
10시 50분 06초    6   10.00    0.00   20.00    0.00    0.00   39.00    0.00    0.00    0.00   31.00
10시 50분 06초    7   12.12    0.00   21.21    0.00    0.00   51.52    0.00    0.00    0.00   15.15
10시 50분 06초    8    6.12    0.00   26.53    0.00    0.00   38.78    0.00    0.00    0.00   28.57
10시 50분 06초    9    8.08    0.00   23.23    0.00    0.00   52.53    0.00    0.00    0.00   16.16
10시 50분 06초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 06초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 07초  all    8.32    0.00   19.32    0.00    0.00   37.78    0.00    0.00    0.00   34.58
10시 50분 07초    0   10.87    0.00   26.09    0.00    0.00   11.96    0.00    0.00    0.00   51.09
10시 50분 07초    1    6.45    0.00   21.51    0.00    0.00   37.63    0.00    0.00    0.00   34.41
10시 50분 07초    2   10.00    0.00   16.67    0.00    0.00   37.78    0.00    0.00    0.00   35.56
10시 50분 07초    3    9.57    0.00   18.09    0.00    0.00   37.23    0.00    0.00    0.00   35.11
10시 50분 07초    4    5.56    0.00   25.56    0.00    0.00   32.22    0.00    0.00    0.00   36.67
10시 50분 07초    5    7.53    0.00   21.51    0.00    0.00   16.13    0.00    0.00    0.00   54.84
10시 50분 07초    6    8.51    0.00   18.09    0.00    0.00   39.36    0.00    0.00    0.00   34.04
10시 50분 07초    7    5.21    0.00   18.75    0.00    0.00   59.38    0.00    0.00    0.00   16.67
10시 50분 07초    8    9.47    0.00   13.68    0.00    0.00   45.26    0.00    0.00    0.00   31.58
10시 50분 07초    9    8.33    0.00   14.58    0.00    0.00   60.42    0.00    0.00    0.00   16.67
10시 50분 07초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 07초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 08초  all    8.86    0.00   21.61    0.00    0.00   36.95    0.00    0.00    0.00   32.57
10시 50분 08초    0    7.07    0.00   30.30    0.00    0.00   13.13    0.00    0.00    0.00   49.49
10시 50분 08초    1    9.90    0.00   17.82    0.00    0.00   38.61    0.00    0.00    0.00   33.66
10시 50분 08초    2    6.86    0.00   22.55    0.00    0.00   39.22    0.00    0.00    0.00   31.37
10시 50분 08초    3    9.80    0.00   23.53    0.00    0.00   33.33    0.00    0.00    0.00   33.33
10시 50분 08초    4   10.78    0.00   21.57    0.00    0.00   34.31    0.00    0.00    0.00   33.33
10시 50분 08초    5    9.28    0.00   25.77    1.03    0.00   12.37    0.00    0.00    0.00   51.55
10시 50분 08초    6    7.77    0.00   20.39    0.00    0.00   38.83    0.00    0.00    0.00   33.01
10시 50분 08초    7   10.68    0.00   16.50    0.00    0.00   57.28    0.00    0.00    0.00   15.53
10시 50분 08초    8    8.91    0.00   20.79    0.00    0.00   41.58    0.00    0.00    0.00   28.71
10시 50분 08초    9    8.08    0.00   16.16    0.00    0.00   58.59    0.00    0.00    0.00   17.17
10시 50분 08초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 08초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 09초  all    8.57    0.00   20.23    0.00    0.00   37.77    0.00    0.00    0.00   33.44
10시 50분 09초    0    7.78    0.00   25.56    0.00    0.00   12.22    0.00    0.00    0.00   54.44
10시 50분 09초    1    8.16    0.00   20.41    0.00    0.00   38.78    0.00    0.00    0.00   32.65
10시 50분 09초    2   10.42    0.00   18.75    0.00    0.00   38.54    0.00    0.00    0.00   32.29
10시 50분 09초    3    7.00    0.00   22.00    0.00    0.00   38.00    0.00    0.00    0.00   33.00
10시 50분 09초    4    6.06    0.00   19.19    0.00    0.00   40.40    0.00    0.00    0.00   34.34
10시 50분 09초    5   11.22    0.00   22.45    0.00    0.00   14.29    0.00    0.00    0.00   52.04
10시 50분 09초    6    8.79    0.00   17.58    0.00    0.00   37.36    0.00    0.00    0.00   36.26
10시 50분 09초    7    7.92    0.00   18.81    0.00    0.00   58.42    0.00    0.00    0.00   14.85
10시 50분 09초    8   11.34    0.00   19.59    0.00    0.00   39.18    0.00    0.00    0.00   29.90
10시 50분 09초    9    8.00    0.00   18.00    0.00    0.00   58.00    0.00    0.00    0.00   16.00
10시 50분 09초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 09초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 10초  all    9.65    0.00   20.70    0.00    0.00   36.68    0.00    0.00    0.00   32.96
10시 50분 10초    0   13.00    0.00   25.00    0.00    0.00   13.00    0.00    0.00    0.00   49.00
10시 50분 10초    1   10.20    0.00   18.37    0.00    0.00   37.76    0.00    0.00    0.00   33.67
10시 50분 10초    2    7.92    0.00   23.76    0.00    0.00   36.63    0.00    0.00    0.00   31.68
10시 50분 10초    3   13.27    0.00   16.33    0.00    0.00   35.71    0.00    0.00    0.00   34.69
10시 50분 10초    4    7.29    0.00   17.71    0.00    0.00   38.54    0.00    0.00    0.00   36.46
10시 50분 10초    5   11.11    0.00   23.23    0.00    0.00   14.14    0.00    0.00    0.00   51.52
10시 50분 10초    6    7.84    0.00   19.61    0.00    0.00   39.22    0.00    0.00    0.00   33.33
10시 50분 10초    7    7.69    0.00   15.38    0.00    0.00   60.58    0.00    0.00    0.00   16.35
10시 50분 10초    8    9.71    0.00   22.33    0.00    0.00   39.81    0.00    0.00    0.00   28.16
10시 50분 10초    9    9.38    0.00   25.00    0.00    0.00   48.96    0.00    0.00    0.00   16.67
10시 50분 10초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 10초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10시 50분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10시 50분 11초  all    9.64    0.00   22.59    0.00    0.00   38.19    0.00    0.00    0.00   29.58
10시 50분 11초    0   13.86    0.00   24.75    0.00    0.00   14.85    0.00    0.00    0.00   46.53
10시 50분 11초    1    9.09    0.00   23.64    0.00    0.00   39.09    0.00    0.00    0.00   28.18
10시 50분 11초    2    9.17    0.00   21.10    0.00    0.00   43.12    0.00    0.00    0.00   26.61
10시 50분 11초    3   10.38    0.00   26.42    0.00    0.00   33.96    0.00    0.00    0.00   29.25
10시 50분 11초    4   11.32    0.00   22.64    0.00    0.00   34.91    0.00    0.00    0.00   31.13
10시 50분 11초    5    6.73    0.00   29.81    0.00    0.00   15.38    0.00    0.00    0.00   48.08
10시 50분 11초    6    9.26    0.00   23.15    0.00    0.00   37.04    0.00    0.00    0.00   30.56
10시 50분 11초    7    7.84    0.00   18.63    0.00    0.00   59.80    0.00    0.00    0.00   13.73
10시 50분 11초    8   11.65    0.00   18.45    0.00    0.00   42.72    0.00    0.00    0.00   27.18
10시 50분 11초    9    6.54    0.00   17.76    0.00    0.00   60.75    0.00    0.00    0.00   14.95
10시 50분 11초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 11초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 11초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10시 50분 11초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
