Linux 5.4.0-73-generic (kesServer) 	2021년 05월 28일 	_x86_64_	(10 CPU)

22시 48분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 36초    1   12.24    0.00   25.51    0.00    0.00   20.41    0.00    0.00    0.00   41.84
22시 49분 36초    2   10.28    0.00   33.64    0.00    0.00   18.69    0.00    0.00    0.00   37.38
22시 49분 36초    3   13.64    0.00   30.91    0.00    0.00   18.18    0.00    0.00    0.00   37.27
22시 49분 36초    4   13.59    0.00   28.16    0.00    0.00   18.45    0.00    0.00    0.00   39.81
22시 49분 36초    5   10.19    0.00   31.48    0.00    0.00   21.30    0.00    0.00    0.00   37.04
22시 49분 36초    6   14.00    0.00   31.00    0.00    0.00   15.00    0.00    0.00    0.00   40.00
22시 49분 36초    7   12.00    0.00   32.00    0.00    0.00   16.00    0.00    0.00    0.00   40.00
22시 49분 36초    8   15.53    0.00   28.16    0.00    0.00   17.48    0.00    0.00    0.00   38.83
22시 49분 36초    9   13.33    0.00   29.52    0.00    0.00   19.05    0.00    0.00    0.00   38.10

22시 49분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 37초  all   11.84    0.00   28.67    0.00    0.00   21.23    0.00    0.00    0.00   38.26
22시 49분 37초    0   13.08    0.00   30.84    0.00    0.00   20.56    0.00    0.00    0.00   35.51
22시 49분 37초    1   12.15    0.00   28.04    0.00    0.00   23.36    0.00    0.00    0.00   36.45
22시 49분 37초    2   11.76    0.00   29.41    0.00    0.00   20.59    0.00    0.00    0.00   38.24
22시 49분 37초    3   12.87    0.00   28.71    0.00    0.00   18.81    0.00    0.00    0.00   39.60
22시 49분 37초    4    9.71    0.00   27.18    0.00    0.00   24.27    0.00    0.00    0.00   38.83
22시 49분 37초    5   11.88    0.00   26.73    0.00    0.00   22.77    0.00    0.00    0.00   38.61
22시 49분 37초    6   12.12    0.00   27.27    1.01    0.00   20.20    0.00    0.00    0.00   39.39
22시 49분 37초    7   10.89    0.00   27.72    0.00    0.00   22.77    0.00    0.00    0.00   38.61
22시 49분 37초    8   10.89    0.00   27.72    0.00    0.00   22.77    0.00    0.00    0.00   38.61
22시 49분 37초    9   12.87    0.00   31.68    0.00    0.00   16.83    0.00    0.00    0.00   38.61

22시 49분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 38초  all    9.66    0.00   24.60    0.00    0.00   24.60    0.00    0.00    0.00   41.14
22시 49분 38초    0   10.78    0.00   26.47    0.00    0.00   22.55    0.00    0.00    0.00   40.20
22시 49분 38초    1    9.80    0.00   22.55    0.00    0.00   26.47    0.00    0.00    0.00   41.18
22시 49분 38초    2   10.10    0.00   25.25    0.00    0.00   22.22    0.00    0.00    0.00   42.42
22시 49분 38초    3    9.80    0.00   22.55    0.00    0.00   26.47    0.00    0.00    0.00   41.18
22시 49분 38초    4    6.86    0.00   25.49    0.00    0.00   26.47    0.00    0.00    0.00   41.18
22시 49분 38초    5   12.12    0.00   20.20    0.00    0.00   25.25    0.00    0.00    0.00   42.42
22시 49분 38초    6   10.38    0.00   27.36    0.00    0.00   23.58    0.00    0.00    0.00   38.68
22시 49분 38초    7    8.91    0.00   26.73    0.00    0.00   23.76    0.00    0.00    0.00   40.59
22시 49분 38초    8   10.78    0.00   25.49    0.00    0.00   23.53    0.00    0.00    0.00   40.20
22시 49분 38초    9    7.78    0.00   24.44    0.00    0.00   23.33    0.00    0.00    0.00   44.44

22시 49분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 39초  all   11.61    0.00   26.59    0.00    0.00   22.42    0.00    0.00    0.00   39.38
22시 49분 39초    0    9.71    0.00   29.13    0.00    0.00   22.33    0.00    0.00    0.00   38.83
22시 49분 39초    1   11.58    0.00   25.26    0.00    0.00   22.11    0.00    0.00    0.00   41.05
22시 49분 39초    2   10.89    0.00   26.73    0.00    0.00   22.77    0.00    0.00    0.00   39.60
22시 49분 39초    3   11.88    0.00   27.72    0.00    0.00   20.79    0.00    0.00    0.00   39.60
22시 49분 39초    4   12.37    0.00   27.84    0.00    0.00   19.59    0.00    0.00    0.00   40.21
22시 49분 39초    5   15.69    0.00   19.61    0.98    0.00   24.51    0.00    0.00    0.00   39.22
22시 49분 39초    6   11.11    0.00   23.23    0.00    0.00   25.25    0.00    0.00    0.00   40.40
22시 49분 39초    7   11.00    0.00   30.00    0.00    0.00   19.00    0.00    0.00    0.00   40.00
22시 49분 39초    8   10.68    0.00   27.18    0.00    0.00   24.27    0.00    0.00    0.00   37.86
22시 49분 39초    9   10.58    0.00   27.88    0.00    0.00   23.08    0.00    0.00    0.00   38.46

22시 49분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 40초  all   10.96    0.00   27.50    0.00    0.00   23.39    0.00    0.00    0.00   38.16
22시 49분 40초    0    6.86    0.00   29.41    0.00    0.00   25.49    0.00    0.00    0.00   38.24
22시 49분 40초    1   12.38    0.00   25.71    0.00    0.00   24.76    0.00    0.00    0.00   37.14
22시 49분 40초    2   13.89    0.00   27.78    0.00    0.00   22.22    0.00    0.00    0.00   36.11
22시 49분 40초    3   12.50    0.00   28.12    0.00    0.00   18.75    0.00    0.00    0.00   40.62
22시 49분 40초    4   10.78    0.00   28.43    0.00    0.00   21.57    0.00    0.00    0.00   39.22
22시 49분 40초    5   10.68    0.00   24.27    0.00    0.00   27.18    0.00    0.00    0.00   37.86
22시 49분 40초    6   10.00    0.00   27.00    0.00    0.00   24.00    0.00    0.00    0.00   39.00
22시 49분 40초    7    6.60    0.00   31.13    0.00    0.00   26.42    0.00    0.00    0.00   35.85
22시 49분 40초    8   12.15    0.00   28.97    0.00    0.00   22.43    0.00    0.00    0.00   36.45
22시 49분 40초    9   13.98    0.00   24.73    0.00    0.00   20.43    0.00    0.00    0.00   40.86

22시 49분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 41초  all   11.46    0.00   26.92    0.00    0.00   18.09    0.00    0.00    0.00   43.53
22시 49분 41초    0   14.89    0.00   26.60    0.00    0.00   14.89    0.00    0.00    0.00   43.62
22시 49분 41초    1    8.79    0.00   26.37    0.00    0.00   19.78    0.00    0.00    0.00   45.05
22시 49분 41초    2   11.00    0.00   26.00    0.00    0.00   22.00    0.00    0.00    0.00   41.00
22시 49분 41초    3    9.38    0.00   26.04    0.00    0.00   20.83    0.00    0.00    0.00   43.75
22시 49분 41초    4   12.90    0.00   23.66    0.00    0.00   19.35    0.00    0.00    0.00   44.09
22시 49분 41초    5   11.58    0.00   30.53    0.00    0.00   14.74    0.00    0.00    0.00   43.16
22시 49분 41초    6   10.42    0.00   27.08    0.00    0.00   18.75    0.00    0.00    0.00   43.75
22시 49분 41초    7   10.53    0.00   27.37    0.00    0.00   18.95    0.00    0.00    0.00   43.16
22시 49분 41초    8   14.14    0.00   28.28    0.00    0.00   16.16    0.00    0.00    0.00   41.41
22시 49분 41초    9   10.42    0.00   29.17    0.00    0.00   15.62    0.00    0.00    0.00   44.79

22시 49분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 42초  all   12.77    0.00   28.91    0.00    0.00   21.88    0.00    0.00    0.00   36.44
22시 49분 42초    0   14.56    0.00   26.21    0.00    0.00   23.30    0.00    0.00    0.00   35.92
22시 49분 42초    1   13.00    0.00   27.00    0.00    0.00   23.00    0.00    0.00    0.00   37.00
22시 49분 42초    2   14.14    0.00   24.24    0.00    0.00   25.25    0.00    0.00    0.00   36.36
22시 49분 42초    3   12.87    0.00   27.72    0.00    0.00   22.77    0.00    0.00    0.00   36.63
22시 49분 42초    4   11.88    0.00   31.68    0.00    0.00   19.80    0.00    0.00    0.00   36.63
22시 49분 42초    5   11.00    0.00   32.00    0.00    0.00   20.00    0.00    0.00    0.00   37.00
22시 49분 42초    6   12.00    0.00   28.00    0.00    0.00   23.00    0.00    0.00    0.00   37.00
22시 49분 42초    7   16.35    0.00   32.69    0.00    0.00   16.35    0.00    0.00    0.00   34.62
22시 49분 42초    8    9.90    0.00   28.71    0.00    0.00   25.74    0.00    0.00    0.00   35.64
22시 49분 42초    9   11.88    0.00   31.68    0.00    0.00   19.80    0.00    0.00    0.00   36.63

22시 49분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 43초  all   10.13    0.00   19.49    0.11    0.00   24.34    0.00    0.00    0.00   45.93
22시 49분 43초    0   10.84    0.00   12.05    0.00    0.00   27.71    0.00    0.00    0.00   49.40
22시 49분 43초    1   13.79    0.00   19.54    0.00    0.00   19.54    0.00    0.00    0.00   47.13
22시 49분 43초    2    7.61    0.00   18.48    0.00    0.00   29.35    0.00    0.00    0.00   44.57
22시 49분 43초    3   13.04    0.00   20.65    0.00    0.00   19.57    0.00    0.00    0.00   46.74
22시 49분 43초    4    8.33    0.00   20.83    0.00    0.00   27.08    0.00    0.00    0.00   43.75
22시 49분 43초    5    8.70    0.00   20.65    0.00    0.00   23.91    0.00    0.00    0.00   46.74
22시 49분 43초    6    7.87    0.00   20.22    0.00    0.00   24.72    0.00    0.00    0.00   47.19
22시 49분 43초    7   10.99    0.00   20.88    0.00    0.00   21.98    0.00    0.00    0.00   46.15
22시 49분 43초    8   12.50    0.00   18.18    0.00    0.00   21.59    0.00    0.00    0.00   47.73
22시 49분 43초    9    9.28    0.00   19.59    0.00    0.00   28.87    0.00    0.00    0.00   42.27

22시 49분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 44초  all    9.91    0.00   28.15    0.00    0.00   21.17    0.00    0.00    0.00   40.77
22시 49분 44초    0   10.42    0.00   27.08    0.00    0.00   21.88    0.00    0.00    0.00   40.62
22시 49분 44초    1    8.42    0.00   30.53    0.00    0.00   20.00    0.00    0.00    0.00   41.05
22시 49분 44초    2    9.47    0.00   29.47    0.00    0.00   20.00    0.00    0.00    0.00   41.05
22시 49분 44초    3   11.34    0.00   25.77    0.00    0.00   22.68    0.00    0.00    0.00   40.21
22시 49분 44초    4   11.34    0.00   26.80    0.00    0.00   20.62    0.00    0.00    0.00   41.24
22시 49분 44초    5   13.40    0.00   25.77    0.00    0.00   20.62    0.00    0.00    0.00   40.21
22시 49분 44초    6    6.45    0.00   29.03    0.00    0.00   22.58    0.00    0.00    0.00   41.94
22시 49분 44초    7   10.53    0.00   24.21    0.00    0.00   23.16    0.00    0.00    0.00   42.11
22시 49분 44초    8    5.00    0.00   36.00    0.00    0.00   20.00    0.00    0.00    0.00   39.00
22시 49분 44초    9   11.58    0.00   27.37    0.00    0.00   20.00    0.00    0.00    0.00   41.05

22시 49분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 45초  all    9.64    0.00   19.74    0.00    0.00   21.03    0.00    0.00    0.00   49.59
22시 49분 45초    0    8.99    0.00   22.47    0.00    0.00   22.47    0.00    0.00    0.00   46.07
22시 49분 45초    1   10.98    0.00   15.85    0.00    0.00   21.95    0.00    0.00    0.00   51.22
22시 49분 45초    2    8.24    0.00   22.35    0.00    0.00   20.00    0.00    0.00    0.00   49.41
22시 49분 45초    3    8.86    0.00   16.46    0.00    0.00   20.25    0.00    0.00    0.00   54.43
22시 49분 45초    4   10.59    0.00   17.65    0.00    0.00   21.18    0.00    0.00    0.00   50.59
22시 49분 45초    5   10.71    0.00   20.24    0.00    0.00   17.86    0.00    0.00    0.00   51.19
22시 49분 45초    6   12.22    0.00   17.78    0.00    0.00   23.33    0.00    0.00    0.00   46.67
22시 49분 45초    7    8.54    0.00   18.29    0.00    0.00   20.73    0.00    0.00    0.00   52.44
22시 49분 45초    8   10.11    0.00   24.72    0.00    0.00   17.98    0.00    0.00    0.00   47.19
22시 49분 45초    9    6.98    0.00   22.09    0.00    0.00   23.26    0.00    0.00    0.00   47.67

22시 49분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 46초  all   11.95    0.00   24.23    0.00    0.00   20.07    0.00    0.00    0.00   43.75
22시 49분 46초    0    9.78    0.00   22.83    0.00    0.00   23.91    0.00    0.00    0.00   43.48
22시 49분 46초    1   14.89    0.00   23.40    0.00    0.00   20.21    0.00    0.00    0.00   41.49
22시 49분 46초    2   11.63    0.00   20.93    0.00    0.00   20.93    0.00    0.00    0.00   46.51
22시 49분 46초    3   12.09    0.00   23.08    0.00    0.00   20.88    0.00    0.00    0.00   43.96
22시 49분 46초    4   13.04    0.00   22.83    0.00    0.00   19.57    0.00    0.00    0.00   44.57
22시 49분 46초    5   11.11    0.00   21.11    0.00    0.00   23.33    0.00    0.00    0.00   44.44
22시 49분 46초    6   11.11    0.00   26.67    0.00    0.00   17.78    0.00    0.00    0.00   44.44
22시 49분 46초    7   11.63    0.00   25.58    0.00    0.00   17.44    0.00    0.00    0.00   45.35
22시 49분 46초    8   10.75    0.00   23.66    0.00    0.00   23.66    0.00    0.00    0.00   41.94
22시 49분 46초    9   12.77    0.00   29.79    0.00    0.00   15.96    0.00    0.00    0.00   41.49

22시 49분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 47초  all   10.73    0.00   26.04    0.00    0.00   22.21    0.00    0.00    0.00   41.02
22시 49분 47초    0    7.45    0.00   26.60    0.00    0.00   25.53    0.00    0.00    0.00   40.43
22시 49분 47초    1   13.19    0.00   24.18    0.00    0.00   19.78    0.00    0.00    0.00   42.86
22시 49분 47초    2   12.12    0.00   31.31    0.00    0.00   18.18    0.00    0.00    0.00   38.38
22시 49분 47초    3   10.75    0.00   23.66    0.00    0.00   23.66    0.00    0.00    0.00   41.94
22시 49분 47초    4    8.25    0.00   28.87    0.00    0.00   22.68    0.00    0.00    0.00   40.21
22시 49분 47초    5   11.96    0.00   23.91    0.00    0.00   21.74    0.00    0.00    0.00   42.39
22시 49분 47초    6    9.78    0.00   23.91    0.00    0.00   23.91    0.00    0.00    0.00   42.39
22시 49분 47초    7    8.42    0.00   27.37    0.00    0.00   24.21    0.00    0.00    0.00   40.00
22시 49분 47초    8   11.96    0.00   26.09    0.00    0.00   19.57    0.00    0.00    0.00   42.39
22시 49분 47초    9   14.29    0.00   25.51    0.00    0.00   20.41    0.00    0.00    0.00   39.80

22시 49분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 48초  all    9.98    0.00   21.91    0.00    0.00   23.32    0.00    0.00    0.00   44.79
22시 49분 48초    0    7.37    0.00   23.16    0.00    0.00   26.32    0.00    0.00    0.00   43.16
22시 49분 48초    1   17.02    0.00   18.09    0.00    0.00   21.28    0.00    0.00    0.00   43.62
22시 49분 48초    2    8.99    0.00   22.47    0.00    0.00   22.47    0.00    0.00    0.00   46.07
22시 49분 48초    3   10.00    0.00   20.00    0.00    0.00   23.33    0.00    0.00    0.00   46.67
22시 49분 48초    4    9.28    0.00   24.74    0.00    0.00   22.68    0.00    0.00    0.00   43.30
22시 49분 48초    5    9.68    0.00   21.51    0.00    0.00   23.66    0.00    0.00    0.00   45.16
22시 49분 48초    6    6.52    0.00   21.74    0.00    0.00   26.09    0.00    0.00    0.00   45.65
22시 49분 48초    7    7.87    0.00   21.35    0.00    0.00   24.72    0.00    0.00    0.00   46.07
22시 49분 48초    8   13.48    0.00   21.35    0.00    0.00   19.10    0.00    0.00    0.00   46.07
22시 49분 48초    9    9.57    0.00   23.40    0.00    0.00   23.40    0.00    0.00    0.00   43.62

22시 49분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 49초  all   11.63    0.00   25.25    0.00    0.00   22.56    0.00    0.00    0.00   40.56
22시 49분 49초    0   12.24    0.00   27.55    0.00    0.00   18.37    0.00    0.00    0.00   41.84
22시 49분 49초    1   14.71    0.00   23.53    0.00    0.00   22.55    0.00    0.00    0.00   39.22
22시 49분 49초    2   10.58    0.00   26.92    0.00    0.00   23.08    0.00    0.00    0.00   39.42
22시 49분 49초    3    9.00    0.00   30.00    0.00    0.00   21.00    0.00    0.00    0.00   40.00
22시 49분 49초    4   11.00    0.00   24.00    0.00    0.00   24.00    0.00    0.00    0.00   41.00
22시 49분 49초    5   13.68    0.00   22.11    0.00    0.00   21.05    0.00    0.00    0.00   43.16
22시 49분 49초    6   11.82    0.00   24.55    0.00    0.00   26.36    0.00    0.00    0.00   37.27
22시 49분 49초    7    9.00    0.00   26.00    0.00    0.00   24.00    0.00    0.00    0.00   41.00
22시 49분 49초    8   13.86    0.00   24.75    0.00    0.00   21.78    0.00    0.00    0.00   39.60
22시 49분 49초    9   11.34    0.00   22.68    0.00    0.00   23.71    0.00    0.00    0.00   42.27

22시 49분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 50초  all   11.76    0.00   25.86    0.00    0.00   20.75    0.00    0.00    0.00   41.62
22시 49분 50초    0   14.29    0.00   24.18    0.00    0.00   20.88    0.00    0.00    0.00   40.66
22시 49분 50초    1   13.48    0.00   25.84    0.00    0.00   17.98    0.00    0.00    0.00   42.70
22시 49분 50초    2   11.49    0.00   29.89    0.00    0.00   16.09    0.00    0.00    0.00   42.53
22시 49분 50초    3   14.89    0.00   22.34    0.00    0.00   21.28    0.00    0.00    0.00   41.49
22시 49분 50초    4   11.36    0.00   21.59    0.00    0.00   23.86    0.00    0.00    0.00   43.18
22시 49분 50초    5   13.19    0.00   21.98    0.00    0.00   23.08    0.00    0.00    0.00   41.76
22시 49분 50초    6    9.30    0.00   31.40    0.00    0.00   15.12    0.00    0.00    0.00   44.19
22시 49분 50초    7   11.24    0.00   26.97    0.00    0.00   20.22    0.00    0.00    0.00   41.57
22시 49분 50초    8    9.47    0.00   29.47    0.00    0.00   21.05    0.00    0.00    0.00   40.00
22시 49분 50초    9    8.79    0.00   25.27    0.00    0.00   25.27    0.00    0.00    0.00   40.66

22시 49분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22시 49분 51초  all   10.69    0.00   24.95    0.00    0.00   18.79    0.00    0.00    0.00   45.57
22시 49분 51초    0    9.78    0.00   26.09    0.00    0.00   18.48    0.00    0.00    0.00   45.65
22시 49분 51초    1   10.11    0.00   23.60    0.00    0.00   17.98    0.00    0.00    0.00   48.31
22시 49분 51초    2   10.20    0.00   26.53    0.00    0.00   19.39    0.00    0.00    0.00   43.88
22시 49분 51초    3   12.22    0.00   18.89    0.00    0.00   22.22    0.00    0.00    0.00   46.67
22시 49분 51초    4    9.28    0.00   25.77    0.00    0.00   21.65    0.00    0.00    0.00   43.30
22시 49분 51초    5   11.96    0.00   25.00    0.00    0.00   17.39    0.00    0.00    0.00   45.65
22시 49분 51초    6    8.79    0.00   28.57    0.00    0.00   16.48    0.00    0.00    0.00   46.15
22시 49분 51초    7   13.68    0.00   25.26    0.00    0.00   17.89    0.00    0.00    0.00   43.16
22시 49분 51초    8    8.89    0.00   25.56    0.00    0.00   18.89    0.00    0.00    0.00   46.67
22시 49분 51초    9    8.79    0.00   26.37    0.00    0.00   18.68    0.00    0.00    0.00   46.15

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   11.37    0.00   25.68    0.02    0.00   22.96    0.00    0.00    0.00   39.97
Average:       0   11.41    0.00   25.99    0.02    0.00   22.84    0.00    0.00    0.00   39.75
Average:       1   11.68    0.00   25.51    0.03    0.00   22.51    0.00    0.00    0.00   40.27
Average:       2   11.22    0.00   25.86    0.03    0.00   23.28    0.00    0.00    0.00   39.62
Average:       3   11.53    0.00   25.18    0.02    0.00   22.88    0.00    0.00    0.00   40.39
Average:       4   11.27    0.00   25.13    0.02    0.00   23.25    0.00    0.00    0.00   40.33
Average:       5   11.12    0.00   25.06    0.02    0.00   23.55    0.00    0.00    0.00   40.25
Average:       6   11.34    0.00   25.57    0.02    0.00   22.85    0.00    0.00    0.00   40.22
Average:       7   11.30    0.00   26.27    0.02    0.00   22.52    0.00    0.00    0.00   39.90
Average:       8   11.56    0.00   26.12    0.03    0.00   22.90    0.00    0.00    0.00   39.38
Average:       9   11.22    0.00   26.18    0.02    0.00   22.94    0.00    0.00    0.00   39.64
