Linux 5.4.0-77-generic (server3) 	2021년 07월 02일 	_x86_64_	(10 CPU)

11시 23분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 46초    5   17.35    0.00   15.31    0.00    0.00   36.73    0.00    0.00    0.00   30.61
11시 23분 46초    6   10.31    0.00    7.22    0.00    0.00   15.46    0.00    0.00    0.00   67.01
11시 23분 46초    7   24.24    0.00   23.23    0.00    0.00   42.42    0.00    0.00    0.00   10.10
11시 23분 46초    8    2.02    0.00    3.03    0.00    0.00    5.05    0.00    0.00    0.00   89.90
11시 23분 46초    9   19.59    0.00   23.71    0.00    0.00   38.14    0.00    0.00    0.00   18.56

11시 23분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 47초  all   10.22    0.10   11.82    0.00    0.00   21.44    0.00    0.00    0.00   56.41
11시 23분 47초    0    1.90    0.00    1.90    0.00    0.00    6.67    0.00    0.00    0.00   89.52
11시 23분 47초    1    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11시 23분 47초    2   18.56    0.00   22.68    0.00    0.00   43.30    0.00    0.00    0.00   15.46
11시 23분 47초    3    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
11시 23분 47초    4    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11시 23분 47초    5    4.00    0.00    5.00    0.00    0.00   20.00    0.00    0.00    0.00   71.00
11시 23분 47초    6   15.00    0.00   27.00    0.00    0.00   42.00    0.00    0.00    0.00   16.00
11시 23분 47초    7   21.00    0.00   25.00    0.00    0.00   53.00    0.00    0.00    0.00    1.00
11시 23분 47초    8    6.00    1.00    7.00    0.00    0.00    8.00    0.00    0.00    0.00   78.00
11시 23분 47초    9   31.63    0.00   24.49    0.00    0.00   41.84    0.00    0.00    0.00    2.04

11시 23분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 48초  all    9.82    0.00   11.41    0.50    0.00   22.82    0.00    0.00    0.00   55.46
11시 23분 48초    0    2.68    0.00    0.89    0.00    0.00   10.71    0.00    0.00    0.00   85.71
11시 23분 48초    1    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
11시 23분 48초    2   23.76    0.00   19.80    0.00    0.00   45.54    0.00    0.00    0.00   10.89
11시 23분 48초    3    3.92    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   91.18
11시 23분 48초    4    4.95    0.00    7.92    0.00    0.00    8.91    0.00    0.00    0.00   78.22
11시 23분 48초    5   10.31    0.00   17.53    0.00    0.00   37.11    0.00    0.00    0.00   35.05
11시 23분 48초    6   19.80    0.00   22.77    0.00    0.00   38.61    0.00    0.00    0.00   18.81
11시 23분 48초    7    8.42    0.00   12.63    5.26    0.00   29.47    0.00    0.00    0.00   44.21
11시 23분 48초    8   11.76    0.00   12.75    0.00    0.00   27.45    0.00    0.00    0.00   48.04
11시 23분 48초    9   12.12    0.00   17.17    0.00    0.00   31.31    0.00    0.00    0.00   39.39

11시 23분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 49초  all    8.76    0.00   10.16    0.00    0.00   24.30    0.00    0.00    0.00   56.77
11시 23분 49초    0    5.45    0.00    4.55    0.00    0.00   18.18    0.00    0.00    0.00   71.82
11시 23분 49초    1   11.11    0.00   11.11    0.00    0.00   22.22    0.00    0.00    0.00   55.56
11시 23분 49초    2    6.93    0.00    9.90    0.00    0.00   16.83    0.00    0.00    0.00   66.34
11시 23분 49초    3   13.13    0.00   14.14    0.00    0.00   25.25    0.00    0.00    0.00   47.47
11시 23분 49초    4   13.00    0.00   13.00    0.00    0.00   36.00    0.00    0.00    0.00   38.00
11시 23분 49초    5   14.29    0.00   19.39    0.00    0.00   39.80    0.00    0.00    0.00   26.53
11시 23분 49초    6    5.05    0.00    8.08    0.00    0.00   26.26    0.00    0.00    0.00   60.61
11시 23분 49초    7   12.12    0.00   14.14    0.00    0.00   35.35    0.00    0.00    0.00   38.38
11시 23분 49초    8    6.00    0.00    5.00    0.00    0.00   13.00    0.00    0.00    0.00   76.00
11시 23분 49초    9    2.02    0.00    4.04    0.00    0.00    9.09    0.00    0.00    0.00   84.85

11시 23분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 50초  all    9.58    0.00   11.08    0.00    0.00   23.35    0.00    0.00    0.00   55.99
11시 23분 50초    0    8.91    0.00    9.90    0.00    0.00   25.74    0.00    0.00    0.00   55.45
11시 23분 50초    1    1.98    0.00    2.97    0.00    0.00    6.93    0.00    0.00    0.00   88.12
11시 23분 50초    2   14.14    0.00   18.18    0.00    0.00   44.44    0.00    0.00    0.00   23.23
11시 23분 50초    3   14.85    0.00   15.84    0.00    0.00   35.64    0.00    0.00    0.00   33.66
11시 23분 50초    4    1.96    0.00    2.94    0.00    0.00    6.86    0.00    0.00    0.00   88.24
11시 23분 50초    5   20.00    0.00   28.00    0.00    0.00   40.00    0.00    0.00    0.00   12.00
11시 23분 50초    6    6.06    0.00    4.04    0.00    0.00   12.12    0.00    0.00    0.00   77.78
11시 23분 50초    7    2.97    0.00    3.96    0.00    0.00    9.90    0.00    0.00    0.00   83.17
11시 23분 50초    8    6.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   87.00
11시 23분 50초    9   18.75    0.00   22.92    0.00    0.00   50.00    0.00    0.00    0.00    8.33

11시 23분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 51초  all    9.49    0.00    9.69    0.00    0.00   23.38    0.00    0.00    0.00   57.44
11시 23분 51초    0   11.76    0.00    7.84    0.00    0.00   28.43    0.00    0.00    0.00   51.96
11시 23분 51초    1    2.83    0.00    0.94    0.00    0.00    6.60    0.00    0.00    0.00   89.62
11시 23분 51초    2   15.15    0.00   15.15    0.00    0.00   23.23    0.00    0.00    0.00   46.46
11시 23분 51초    3    4.12    0.00    4.12    0.00    0.00    4.12    0.00    0.00    0.00   87.63
11시 23분 51초    4    7.84    0.00    6.86    0.00    0.00   20.59    0.00    0.00    0.00   64.71
11시 23분 51초    5   13.73    0.00   22.55    0.00    0.00   49.02    0.00    0.00    0.00   14.71
11시 23분 51초    6   20.00    0.00   15.00    0.00    0.00   52.00    0.00    0.00    0.00   13.00
11시 23분 51초    7   17.53    0.00   20.62    0.00    0.00   44.33    0.00    0.00    0.00   17.53
11시 23분 51초    8    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
11시 23분 51초    9    2.97    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   89.11

11시 23분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 52초  all    9.98    0.00   10.98    0.10    0.00   21.86    0.00    0.00    0.00   57.09
11시 23분 52초    0    0.98    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   95.10
11시 23분 52초    1    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
11시 23분 52초    2    0.00    0.00    1.00    0.00    0.00    8.00    0.00    0.00    0.00   91.00
11시 23분 52초    3   17.00    0.00   26.00    0.00    0.00   43.00    0.00    0.00    0.00   14.00
11시 23분 52초    4   15.00    0.00   21.00    0.00    0.00   45.00    0.00    0.00    0.00   19.00
11시 23분 52초    5   24.49    0.00   22.45    0.00    0.00   46.94    0.00    0.00    0.00    6.12
11시 23분 52초    6   22.22    0.00   23.23    0.00    0.00   52.53    0.00    0.00    0.00    2.02
11시 23분 52초    7    6.06    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   87.88
11시 23분 52초    8    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
11시 23분 52초    9    8.00    0.00    8.00    0.00    0.00   18.00    0.00    0.00    0.00   66.00

11시 23분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 53초  all   10.44    0.00   11.43    0.00    0.00   21.77    0.00    0.00    0.00   56.36
11시 23분 53초    0    1.87    0.00    0.93    0.00    0.00    7.48    0.00    0.00    0.00   89.72
11시 23분 53초    1   19.00    0.00   16.00    0.00    0.00   27.00    0.00    0.00    0.00   38.00
11시 23분 53초    2    8.08    0.00   10.10    0.00    0.00   19.19    0.00    0.00    0.00   62.63
11시 23분 53초    3   17.17    0.00   26.26    0.00    0.00   46.46    0.00    0.00    0.00   10.10
11시 23분 53초    4   14.00    0.00   12.00    0.00    0.00   28.00    0.00    0.00    0.00   46.00
11시 23분 53초    5    7.07    0.00    8.08    0.00    0.00   18.18    0.00    0.00    0.00   66.67
11시 23분 53초    6   20.00    0.00   25.00    0.00    0.00   34.00    0.00    0.00    0.00   21.00
11시 23분 53초    7   10.78    0.00    7.84    0.00    0.00   18.63    0.00    0.00    0.00   62.75
11시 23분 53초    8    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
11시 23분 53초    9    5.88    0.00    7.84    0.00    0.00   19.61    0.00    0.00    0.00   66.67

11시 23분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 54초  all    8.56    0.00   10.35    0.00    0.00   24.48    0.00    0.00    0.00   56.62
11시 23분 54초    0   17.17    0.00   19.19    0.00    0.00   42.42    0.00    0.00    0.00   21.21
11시 23분 54초    1    2.80    0.00    7.48    0.00    0.00   19.63    0.00    0.00    0.00   70.09
11시 23분 54초    2    6.00    0.00    8.00    0.00    0.00   22.00    0.00    0.00    0.00   64.00
11시 23분 54초    3    5.83    0.00    5.83    0.00    0.00    7.77    0.00    0.00    0.00   80.58
11시 23분 54초    4   20.00    0.00   23.00    0.00    0.00   46.00    0.00    0.00    0.00   11.00
11시 23분 54초    5    9.28    0.00   12.37    0.00    0.00   38.14    0.00    0.00    0.00   40.21
11시 23분 54초    6    2.00    0.00    4.00    0.00    0.00    8.00    0.00    0.00    0.00   86.00
11시 23분 54초    7   20.79    0.00   18.81    0.00    0.00   50.50    0.00    0.00    0.00    9.90
11시 23분 54초    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
11시 23분 54초    9    1.02    0.00    3.06    0.00    0.00   10.20    0.00    0.00    0.00   85.71

11시 23분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 55초  all    9.15    0.00   11.53    0.00    0.00   23.56    0.00    0.00    0.00   55.77
11시 23분 55초    0    5.66    0.00    7.55    0.00    0.00   17.92    0.00    0.00    0.00   68.87
11시 23분 55초    1   14.43    0.00   19.59    0.00    0.00   30.93    0.00    0.00    0.00   35.05
11시 23분 55초    2   17.17    0.00   22.22    0.00    0.00   48.48    0.00    0.00    0.00   12.12
11시 23분 55초    3    5.77    0.00    9.62    0.00    0.00   21.15    0.00    0.00    0.00   63.46
11시 23분 55초    4   14.00    0.00   13.00    0.00    0.00   20.00    0.00    0.00    0.00   53.00
11시 23분 55초    5   10.31    0.00   10.31    0.00    0.00   28.87    0.00    0.00    0.00   50.52
11시 23분 55초    6    4.04    0.00    5.05    0.00    0.00    6.06    0.00    0.00    0.00   84.85
11시 23분 55초    7   12.12    0.00   18.18    0.00    0.00   41.41    0.00    0.00    0.00   28.28
11시 23분 55초    8    2.97    0.00    8.91    0.00    0.00    7.92    0.00    0.00    0.00   80.20
11시 23분 55초    9    3.00    0.00    3.00    0.00    0.00   15.00    0.00    0.00    0.00   79.00

11시 23분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 56초  all    9.61    0.00   10.80    0.00    0.00   22.50    0.00    0.00    0.00   57.09
11시 23분 56초    0   22.22    0.00   25.25    0.00    0.00   42.42    0.00    0.00    0.00   10.10
11시 23분 56초    1    2.75    0.00    1.83    0.00    0.00    9.17    0.00    0.00    0.00   86.24
11시 23분 56초    2    0.99    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   92.08
11시 23분 56초    3    9.00    0.00   10.00    0.00    0.00   18.00    0.00    0.00    0.00   63.00
11시 23분 56초    4   11.11    0.00    6.06    0.00    0.00   23.23    0.00    0.00    0.00   59.60
11시 23분 56초    5   16.83    0.00   17.82    0.00    0.00   57.43    0.00    0.00    0.00    7.92
11시 23분 56초    6    8.00    0.00   14.00    0.00    0.00   22.00    0.00    0.00    0.00   56.00
11시 23분 56초    7   23.53    0.00   25.49    0.00    0.00   49.02    0.00    0.00    0.00    1.96
11시 23분 56초    8    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
11시 23분 56초    9    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00

11시 23분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 57초  all    9.15    0.00    9.45    0.00    0.00   24.92    0.00    0.00    0.00   56.48
11시 23분 57초    0    3.88    0.00    5.83    0.00    0.00   21.36    0.00    0.00    0.00   68.93
11시 23분 57초    1    4.90    0.00    3.92    0.00    0.00    5.88    0.00    0.00    0.00   85.29
11시 23분 57초    2   12.00    0.00    8.00    0.00    0.00   28.00    0.00    0.00    0.00   52.00
11시 23분 57초    3    3.06    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   92.86
11시 23분 57초    4   18.00    0.00   20.00    0.00    0.00   47.00    0.00    0.00    0.00   15.00
11시 23분 57초    5   11.00    0.00   12.00    0.00    0.00   37.00    0.00    0.00    0.00   40.00
11시 23분 57초    6    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11시 23분 57초    7   14.43    0.00   16.49    0.00    0.00   35.05    0.00    0.00    0.00   34.02
11시 23분 57초    8   10.10    0.00   10.10    0.00    0.00   18.18    0.00    0.00    0.00   61.62
11시 23분 57초    9   12.24    0.00   15.31    0.00    0.00   55.10    0.00    0.00    0.00   17.35

11시 23분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 58초  all    9.28    0.00   10.98    0.00    0.00   22.95    0.00    0.00    0.00   56.79
11시 23분 58초    0    1.94    0.00    0.97    0.00    0.00    3.88    0.00    0.00    0.00   93.20
11시 23분 58초    1    1.94    0.00    3.88    0.00    0.00    2.91    0.00    0.00    0.00   91.26
11시 23분 58초    2   16.33    0.00   16.33    0.00    0.00   37.76    0.00    0.00    0.00   29.59
11시 23분 58초    3    2.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
11시 23분 58초    4   18.18    0.00   17.17    0.00    0.00   32.32    0.00    0.00    0.00   32.32
11시 23분 58초    5   17.17    0.00   16.16    0.00    0.00   47.47    0.00    0.00    0.00   19.19
11시 23분 58초    6    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
11시 23분 58초    7   17.82    0.00   21.78    0.00    0.00   49.50    0.00    0.00    0.00   10.89
11시 23분 58초    8    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11시 23분 58초    9   15.15    0.00   29.29    0.00    0.00   54.55    0.00    0.00    0.00    1.01

11시 23분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 23분 59초  all    9.24    0.00   10.83    0.00    0.00   23.06    0.00    0.00    0.00   56.86
11시 23분 59초    0    3.81    0.00    2.86    0.00    0.00   10.48    0.00    0.00    0.00   82.86
11시 23분 59초    1   17.00    0.00   15.00    0.00    0.00   27.00    0.00    0.00    0.00   41.00
11시 23분 59초    2   18.18    0.00   25.25    0.00    0.00   55.56    0.00    0.00    0.00    1.01
11시 23분 59초    3    0.95    0.00    1.90    0.00    0.00    3.81    0.00    0.00    0.00   93.33
11시 23분 59초    4    4.95    0.00    8.91    0.00    0.00    6.93    0.00    0.00    0.00   79.21
11시 23분 59초    5    9.00    0.00    8.00    0.00    0.00   26.00    0.00    0.00    0.00   57.00
11시 23분 59초    6    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11시 23분 59초    7   17.17    0.00   28.28    0.00    0.00   53.54    0.00    0.00    0.00    1.01
11시 23분 59초    8    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
11시 23분 59초    9   14.14    0.00   17.17    0.00    0.00   51.52    0.00    0.00    0.00   17.17

11시 23분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 24분 00초  all    9.08    0.00   11.06    0.00    0.00   24.09    0.00    0.00    0.00   55.77
11시 24분 00초    0    2.83    0.00    5.66    0.00    0.00   10.38    0.00    0.00    0.00   81.13
11시 24분 00초    1    4.81    0.00    5.77    0.00    0.00   12.50    0.00    0.00    0.00   76.92
11시 24분 00초    2   21.78    0.00   21.78    0.00    0.00   54.46    0.00    0.00    0.00    1.98
11시 24분 00초    3    3.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
11시 24분 00초    4    7.07    0.00    9.09    0.00    0.00   20.20    0.00    0.00    0.00   63.64
11시 24분 00초    5    9.00    0.00    8.00    0.00    0.00   33.00    0.00    0.00    0.00   50.00
11시 24분 00초    6   13.59    0.00   18.45    0.00    0.00   30.10    0.00    0.00    0.00   37.86
11시 24분 00초    7   16.83    0.00   21.78    0.00    0.00   53.47    0.00    0.00    0.00    7.92
11시 24분 00초    8   10.10    0.00    8.08    0.00    0.00   10.10    0.00    0.00    0.00   71.72
11시 24분 00초    9    4.04    0.00    6.06    0.00    0.00   13.13    0.00    0.00    0.00   76.77

11시 24분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11시 24분 01초  all    9.34    0.00   10.44    0.00    0.00   24.60    0.00    0.00    0.00   55.62
11시 24분 01초    0   10.00    0.00   10.00    0.00    0.00   23.00    0.00    0.00    0.00   57.00
11시 24분 01초    1   19.00    0.00   20.00    0.00    0.00   42.00    0.00    0.00    0.00   19.00
11시 24분 01초    2   16.67    0.00   21.57    0.00    0.00   36.27    0.00    0.00    0.00   25.49
11시 24분 01초    3    6.12    0.00    9.18    0.00    0.00   20.41    0.00    0.00    0.00   64.29
11시 24분 01초    4    3.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
11시 24분 01초    5   13.68    0.00   12.63    0.00    0.00   32.63    0.00    0.00    0.00   41.05
11시 24분 01초    6    5.10    0.00    5.10    0.00    0.00   14.29    0.00    0.00    0.00   75.51
11시 24분 01초    7   11.88    0.00   15.84    0.00    0.00   52.48    0.00    0.00    0.00   19.80
11시 24분 01초    8    2.97    0.00    5.94    0.00    0.00   10.89    0.00    0.00    0.00   80.20
11시 24분 01초    9    3.00    0.00    3.00    0.00    0.00   14.00    0.00    0.00    0.00   80.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   10.16    0.00   11.02    0.02    0.00   22.56    0.00    0.00    0.00   56.23
Average:       0    9.97    0.00   10.89    0.00    0.00   22.95    0.00    0.00    0.00   56.19
Average:       1    9.15    0.00    8.95    0.00    0.00   16.77    0.00    0.00    0.00   65.13
Average:       2   13.75    0.00   15.64    0.00    0.00   33.53    0.00    0.00    0.00   37.07
Average:       3    8.63    0.00    9.40    0.02    0.00   17.20    0.00    0.00    0.00   64.75
Average:       4   10.66    0.00   10.78    0.00    0.00   22.14    0.00    0.00    0.00   56.42
Average:       5   10.76    0.00   12.87    0.00    0.00   27.76    0.00    0.00    0.00   48.60
Average:       6    8.79    0.00    8.97    0.05    0.00   16.42    0.00    0.00    0.00   65.78
Average:       7   11.37    0.00   11.99    0.12    0.00   27.75    0.00    0.00    0.00   48.77
Average:       8    8.55    0.02    8.93    0.00    0.00   16.94    0.00    0.00    0.00   65.56
Average:       9    9.94    0.00   11.76    0.00    0.00   24.16    0.00    0.00    0.00   54.14
