Linux 5.4.0-48-generic (server3) 	2021년 01월 03일 	_x86_64_	(10 CPU)

01시 02분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 45초    4   17.17    0.00   29.29    0.00    0.00   44.44    0.00    0.00    0.00    9.09
01시 02분 45초    5    6.06    0.00    9.09    0.00    0.00   14.14    0.00    0.00    0.00   70.71
01시 02분 45초    6    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01시 02분 45초    7    5.05    0.00   13.13    0.00    0.00   10.10    0.00    0.00    0.00   71.72
01시 02분 45초    8   11.88    0.00   24.75    0.00    0.00   40.59    0.00    0.00    0.00   22.77
01시 02분 45초    9    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04

01시 02분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 46초  all    6.97    0.00   12.24    0.00    0.00   22.39    0.00    0.00    0.00   58.41
01시 02분 46초    0    6.67    0.00   20.00    0.00    0.00   25.71    0.00    0.00    0.00   47.62
01시 02분 46초    1    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
01시 02분 46초    2   12.00    0.00   26.00    0.00    0.00   60.00    0.00    0.00    0.00    2.00
01시 02분 46초    3    9.90    0.00   15.84    0.00    0.00   31.68    0.00    0.00    0.00   42.57
01시 02분 46초    4   13.86    0.00   26.73    0.00    0.00   45.54    0.00    0.00    0.00   13.86
01시 02분 46초    5    7.07    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   71.72
01시 02분 46초    6    5.00    0.00    7.00    0.00    0.00   12.00    0.00    0.00    0.00   76.00
01시 02분 46초    7    4.90    0.00    9.80    0.00    0.00   19.61    0.00    0.00    0.00   65.69
01시 02분 46초    8    4.00    0.00    8.00    0.00    0.00   15.00    0.00    0.00    0.00   73.00
01시 02분 46초    9    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95

01시 02분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 47초  all    7.49    0.00   13.09    0.00    0.00   20.68    0.00    0.00    0.00   58.74
01시 02분 47초    0    2.94    0.00    0.98    0.00    0.00    5.88    0.00    0.00    0.00   90.20
01시 02분 47초    1    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
01시 02분 47초    2    4.04    0.00   14.14    0.00    0.00   23.23    0.00    0.00    0.00   58.59
01시 02분 47초    3    6.93    0.00   17.82    0.00    0.00   24.75    0.00    0.00    0.00   50.50
01시 02분 47초    4    7.00    0.00   10.00    0.00    0.00   28.00    0.00    0.00    0.00   55.00
01시 02분 47초    5   12.00    0.00   21.00    0.00    0.00   25.00    0.00    0.00    0.00   42.00
01시 02분 47초    6   14.00    0.00   25.00    0.00    0.00   39.00    0.00    0.00    0.00   22.00
01시 02분 47초    7    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01시 02분 47초    8   11.34    0.00   23.71    0.00    0.00   24.74    0.00    0.00    0.00   40.21
01시 02분 47초    9   14.00    0.00   17.00    0.00    0.00   33.00    0.00    0.00    0.00   36.00

01시 02분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 48초  all    7.04    0.00   13.59    0.00    0.00   21.23    0.00    0.00    0.00   58.13
01시 02분 48초    0    8.65    0.00   12.50    0.00    0.00   28.85    0.00    0.00    0.00   50.00
01시 02분 48초    1    7.00    0.00   13.00    0.00    0.00   21.00    0.00    0.00    0.00   59.00
01시 02분 48초    2    1.92    0.00    1.92    0.00    0.00    2.88    0.00    0.00    0.00   93.27
01시 02분 48초    3   16.16    0.00   35.35    0.00    0.00   46.46    0.00    0.00    0.00    2.02
01시 02분 48초    4    6.06    0.00   14.14    0.00    0.00   15.15    0.00    0.00    0.00   64.65
01시 02분 48초    5    8.00    0.00   19.00    0.00    0.00   31.00    0.00    0.00    0.00   42.00
01시 02분 48초    6    9.00    0.00   19.00    0.00    0.00   42.00    0.00    0.00    0.00   30.00
01시 02분 48초    7    9.09    0.00   14.14    0.00    0.00   18.18    0.00    0.00    0.00   58.59
01시 02분 48초    8    2.94    0.00    4.90    0.00    0.00    7.84    0.00    0.00    0.00   84.31
01시 02분 48초    9    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04

01시 02분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 49초  all    8.72    0.00   12.49    0.00    0.00   22.89    0.00    0.00    0.00   55.90
01시 02분 49초    0   12.87    0.00   23.76    0.00    0.00   46.53    0.00    0.00    0.00   16.83
01시 02분 49초    1    0.93    0.00    4.67    0.00    0.00    5.61    0.00    0.00    0.00   88.79
01시 02분 49초    2    5.83    0.00   12.62    0.00    0.00   18.45    0.00    0.00    0.00   63.11
01시 02분 49초    3    7.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   80.00
01시 02분 49초    4    3.92    0.00    6.86    0.00    0.00    6.86    0.00    0.00    0.00   82.35
01시 02분 49초    5   16.16    0.00   15.15    0.00    0.00   31.31    0.00    0.00    0.00   37.37
01시 02분 49초    6    8.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   79.00
01시 02분 49초    7   12.12    0.00   23.23    0.00    0.00   54.55    0.00    0.00    0.00   10.10
01시 02분 49초    8   17.17    0.00   24.24    0.00    0.00   54.55    0.00    0.00    0.00    4.04
01시 02분 49초    9    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91

01시 02분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 50초  all    6.77    0.00   13.35    0.00    0.00   21.31    0.00    0.00    0.00   58.57
01시 02분 50초    0    7.00    0.00   18.00    0.00    0.00   24.00    0.00    0.00    0.00   51.00
01시 02분 50초    1    0.96    0.00    0.96    0.00    0.00    4.81    0.00    0.00    0.00   93.27
01시 02분 50초    2    8.00    0.00   11.00    0.00    0.00   26.00    0.00    0.00    0.00   55.00
01시 02분 50초    3    3.96    0.00    6.93    0.00    0.00    8.91    0.00    0.00    0.00   80.20
01시 02분 50초    4   16.00    0.00   32.00    0.00    0.00   46.00    0.00    0.00    0.00    6.00
01시 02분 50초    5    8.08    0.00   16.16    0.00    0.00   24.24    0.00    0.00    0.00   51.52
01시 02분 50초    6    6.00    0.00   18.00    0.00    0.00   37.00    0.00    0.00    0.00   39.00
01시 02분 50초    7   15.00    0.00   25.00    0.00    0.00   39.00    0.00    0.00    0.00   21.00
01시 02분 50초    8    2.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
01시 02분 50초    9    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97

01시 02분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 51초  all    7.32    0.00   13.65    0.00    0.00   20.77    0.00    0.00    0.00   58.26
01시 02분 51초    0   11.54    0.00   21.15    0.00    0.00   35.58    0.00    0.00    0.00   31.73
01시 02분 51초    1    0.00    0.00    1.87    0.00    0.00    6.54    0.00    0.00    0.00   91.59
01시 02분 51초    2    8.91    0.00   20.79    0.00    0.00   16.83    0.00    0.00    0.00   53.47
01시 02분 51초    3   17.82    0.00   30.69    0.00    0.00   49.50    0.00    0.00    0.00    1.98
01시 02분 51초    4   10.10    0.00   16.16    0.00    0.00   29.29    0.00    0.00    0.00   44.44
01시 02분 51초    5    2.94    0.00    5.88    0.00    0.00   13.73    0.00    0.00    0.00   77.45
01시 02분 51초    6   14.29    0.00   22.45    0.00    0.00   45.92    0.00    0.00    0.00   17.35
01시 02분 51초    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01시 02분 51초    8    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01시 02분 51초    9    5.05    0.00   14.14    0.00    0.00   11.11    0.00    0.00    0.00   69.70

01시 02분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 52초  all    8.17    0.00   13.75    0.00    0.00   19.82    0.00    0.00    0.00   58.27
01시 02분 52초    0    3.77    0.00    2.83    0.00    0.00   12.26    0.00    0.00    0.00   81.13
01시 02분 52초    1    1.00    0.00    2.00    0.00    0.00    5.00    0.00    0.00    0.00   92.00
01시 02분 52초    2    9.00    0.00   15.00    0.00    0.00   26.00    0.00    0.00    0.00   50.00
01시 02분 52초    3   13.13    0.00   22.22    0.00    0.00   28.28    0.00    0.00    0.00   36.36
01시 02분 52초    4   17.17    0.00   30.30    0.00    0.00   39.39    0.00    0.00    0.00   13.13
01시 02분 52초    5   15.15    0.00   24.24    0.00    0.00   37.37    0.00    0.00    0.00   23.23
01시 02분 52초    6   13.00    0.00   32.00    0.00    0.00   31.00    0.00    0.00    0.00   24.00
01시 02분 52초    7    5.94    0.00    8.91    0.00    0.00   18.81    0.00    0.00    0.00   66.34
01시 02분 52초    8    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01시 02분 52초    9    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00

01시 02분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 53초  all    8.48    0.00   13.57    0.00    0.00   19.66    0.00    0.00    0.00   58.28
01시 02분 53초    0    0.95    0.00    0.00    0.00    0.00    6.67    0.00    0.00    0.00   92.38
01시 02분 53초    1   18.00    0.00   33.00    0.00    0.00   47.00    0.00    0.00    0.00    2.00
01시 02분 53초    2    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01시 02분 53초    3   16.00    0.00   28.00    0.00    0.00   54.00    0.00    0.00    0.00    2.00
01시 02분 53초    4   17.82    0.00   34.65    0.00    0.00   45.54    0.00    0.00    0.00    1.98
01시 02분 53초    5    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01시 02분 53초    6    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01시 02분 53초    7   21.65    0.00   31.96    0.00    0.00   44.33    0.00    0.00    0.00    2.06
01시 02분 53초    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01시 02분 53초    9    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00

01시 02분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 54초  all   13.97    0.00   13.77    0.00    0.00   20.46    0.00    0.00    0.00   51.80
01시 02분 54초    0   13.00    0.00   22.00    0.00    0.00   36.00    0.00    0.00    0.00   29.00
01시 02분 54초    1    4.00    0.00    8.00    0.00    0.00   12.00    0.00    0.00    0.00   76.00
01시 02분 54초    2    3.92    0.00    4.90    0.00    0.00    5.88    0.00    0.00    0.00   85.29
01시 02분 54초    3   13.13    0.00   31.31    0.00    0.00   47.47    0.00    0.00    0.00    8.08
01시 02분 54초    4   13.00    0.00   33.00    0.00    0.00   52.00    0.00    0.00    0.00    2.00
01시 02분 54초    5    2.04    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   92.86
01시 02분 54초    6   37.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
01시 02분 54초    7   18.00    0.00   33.00    0.00    0.00   47.00    0.00    0.00    0.00    2.00
01시 02분 54초    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01시 02분 54초    9   32.67    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   65.35

01시 02분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 55초  all   14.63    0.00   14.23    0.10    0.00   19.00    0.00    0.00    0.00   52.04
01시 02분 55초    0   29.81    0.00    8.65    0.00    0.00   15.38    0.00    0.00    0.00   46.15
01시 02분 55초    1    9.80    0.00    0.98    0.98    0.00    1.96    0.00    0.00    0.00   86.27
01시 02분 55초    2    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01시 02분 55초    3   17.82    0.00   29.70    0.00    0.00   44.55    0.00    0.00    0.00    7.92
01시 02분 55초    4   20.20    0.00   37.37    0.00    0.00   40.40    0.00    0.00    0.00    2.02
01시 02분 55초    5   12.87    0.00   22.77    0.00    0.00   34.65    0.00    0.00    0.00   29.70
01시 02분 55초    6    1.00    0.00    3.00    0.00    0.00    7.00    0.00    0.00    0.00   89.00
01시 02분 55초    7   17.65    0.00   34.31    0.00    0.00   46.08    0.00    0.00    0.00    1.96
01시 02분 55초    8    8.91    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   89.11
01시 02분 55초    9   26.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00

01시 02분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 56초  all   14.37    0.00   13.97    0.00    0.00   20.06    0.00    0.00    0.00   51.60
01시 02분 56초    0    3.96    0.00    5.94    0.00    0.00   12.87    0.00    0.00    0.00   77.23
01시 02분 56초    1   13.00    0.00   10.00    0.00    0.00   14.00    0.00    0.00    0.00   63.00
01시 02분 56초    2   19.00    0.00   25.00    0.00    0.00   29.00    0.00    0.00    0.00   27.00
01시 02분 56초    3   15.00    0.00   11.00    0.00    0.00   16.00    0.00    0.00    0.00   58.00
01시 02분 56초    4   14.00    0.00   28.00    0.00    0.00   56.00    0.00    0.00    0.00    2.00
01시 02분 56초    5   19.39    0.00   19.39    0.00    0.00   17.35    0.00    0.00    0.00   43.88
01시 02분 56초    6   25.74    0.00    9.90    0.00    0.00   15.84    0.00    0.00    0.00   48.51
01시 02분 56초    7   16.16    0.00   27.27    0.00    0.00   40.40    0.00    0.00    0.00   16.16
01시 02분 56초    8   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
01시 02분 56초    9    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00

01시 02분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 57초  all   11.13    0.00   13.42    0.00    0.00   20.87    0.00    0.00    0.00   54.57
01시 02분 57초    0    2.80    0.00    1.87    0.00    0.00    6.54    0.00    0.00    0.00   88.79
01시 02분 57초    1   16.16    0.00   19.19    0.00    0.00   27.27    0.00    0.00    0.00   37.37
01시 02분 57초    2    3.00    0.00    5.00    0.00    0.00    9.00    0.00    0.00    0.00   83.00
01시 02분 57초    3    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01시 02분 57초    4    8.08    0.00   15.15    0.00    0.00   34.34    0.00    0.00    0.00   42.42
01시 02분 57초    5   19.61    0.00   37.25    0.00    0.00   41.18    0.00    0.00    0.00    1.96
01시 02분 57초    6   18.18    0.00   24.24    0.00    0.00   46.46    0.00    0.00    0.00   11.11
01시 02분 57초    7   13.00    0.00   29.00    0.00    0.00   45.00    0.00    0.00    0.00   13.00
01시 02분 57초    8   26.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
01시 02분 57초    9    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97

01시 02분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 58초  all    7.09    0.00   13.37    0.00    0.00   20.96    0.00    0.00    0.00   58.58
01시 02분 58초    0    0.95    0.00    0.00    0.00    0.00    5.71    0.00    0.00    0.00   93.33
01시 02분 58초    1   15.00    0.00   27.00    0.00    0.00   47.00    0.00    0.00    0.00   11.00
01시 02분 58초    2    1.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   88.00
01시 02분 58초    3   12.12    0.00   21.21    0.00    0.00   25.25    0.00    0.00    0.00   41.41
01시 02분 58초    4    6.93    0.00   18.81    0.00    0.00   32.67    0.00    0.00    0.00   41.58
01시 02분 58초    5   11.00    0.00   16.00    0.00    0.00   42.00    0.00    0.00    0.00   31.00
01시 02분 58초    6   17.82    0.00   37.62    0.00    0.00   42.57    0.00    0.00    0.00    1.98
01시 02분 58초    7    4.04    0.00    5.05    0.00    0.00    8.08    0.00    0.00    0.00   82.83
01시 02분 58초    8    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01시 02분 58초    9    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

01시 02분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 02분 59초  all    9.20    0.00   14.50    0.00    0.00   19.90    0.00    0.00    0.00   56.40
01시 02분 59초    0    4.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
01시 02분 59초    1    6.86    0.00   16.67    0.00    0.00   14.71    0.00    0.00    0.00   61.76
01시 02분 59초    2   15.00    0.00   20.00    0.00    0.00   30.00    0.00    0.00    0.00   35.00
01시 02분 59초    3    2.97    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   92.08
01시 02분 59초    4   10.20    0.00   20.41    0.00    0.00   35.71    0.00    0.00    0.00   33.67
01시 02분 59초    5   13.00    0.00   18.00    0.00    0.00   19.00    0.00    0.00    0.00   50.00
01시 02분 59초    6   14.00    0.00   18.00    0.00    0.00   34.00    0.00    0.00    0.00   34.00
01시 02분 59초    7   10.00    0.00   18.00    0.00    0.00   26.00    0.00    0.00    0.00   46.00
01시 02분 59초    8    3.96    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   88.12
01시 02분 59초    9   15.15    0.00   22.22    0.00    0.00   33.33    0.00    0.00    0.00   29.29

01시 02분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01시 03분 00초  all    7.90    0.00   12.93    0.00    0.00   21.52    0.00    0.00    0.00   57.65
01시 03분 00초    0   15.84    0.00   21.78    0.00    0.00   41.58    0.00    0.00    0.00   20.79
01시 03분 00초    1    0.93    0.00    0.00    0.00    0.00    8.41    0.00    0.00    0.00   90.65
01시 03분 00초    2    3.92    0.00    4.90    0.00    0.00    9.80    0.00    0.00    0.00   81.37
01시 03분 00초    3    5.00    0.00   10.00    0.00    0.00   16.00    0.00    0.00    0.00   69.00
01시 03분 00초    4    2.94    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   93.14
01시 03분 00초    5    7.92    0.00   17.82    0.00    0.00   26.73    0.00    0.00    0.00   47.52
01시 03분 00초    6    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01시 03분 00초    7    8.08    0.00   14.14    0.00    0.00   29.29    0.00    0.00    0.00   48.48
01시 03분 00초    8   13.86    0.00   33.66    0.00    0.00   49.50    0.00    0.00    0.00    2.97
01시 03분 00초    9   16.00    0.00   24.00    0.00    0.00   35.00    0.00    0.00    0.00   25.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    8.43    0.00   13.29    0.00    0.00   20.57    0.00    0.00    0.00   57.71
Average:       0    7.43    0.00   10.57    0.00    0.00   18.79    0.00    0.00    0.00   63.20
Average:       1    8.30    0.00   14.00    0.02    0.00   21.91    0.00    0.00    0.00   55.78
Average:       2    8.29    0.00   14.50    0.00    0.00   21.61    0.00    0.00    0.00   55.60
Average:       3    9.77    0.00   16.31    0.00    0.00   25.42    0.00    0.00    0.00   48.50
Average:       4    9.33    0.00   16.53    0.02    0.00   25.22    0.00    0.00    0.00   48.90
Average:       5   10.38    0.00   16.88    0.00    0.00   26.36    0.00    0.00    0.00   46.38
Average:       6    9.75    0.00   15.49    0.00    0.00   23.71    0.00    0.00    0.00   51.04
Average:       7    7.88    0.00   11.90    0.00    0.00   18.04    0.00    0.00    0.00   62.18
Average:       8    7.22    0.00    9.67    0.00    0.00   14.81    0.00    0.00    0.00   68.30
Average:       9    6.03    0.00    7.06    0.02    0.00    9.82    0.00    0.00    0.00   77.07
