Linux 5.4.0-66-generic (kesServer) 	2021년 03월 24일 	_x86_64_	(20 CPU)

21시 02분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 00초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 00초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 01초  all    7.75    0.00   18.31    0.00    0.00   36.92    0.00    0.00    0.00   37.02
21시 03분 01초    0    6.86    0.00   19.61    0.00    0.00   38.24    0.00    0.00    0.00   35.29
21시 03분 01초    1    4.95    0.00   18.81    0.00    0.00   39.60    0.00    0.00    0.00   36.63
21시 03분 01초    2    9.71    0.00   21.36    0.00    0.00   33.01    0.00    0.00    0.00   35.92
21시 03분 01초    3    7.77    0.00   16.50    0.00    0.00   39.81    0.00    0.00    0.00   35.92
21시 03분 01초    4    8.65    0.00   18.27    0.00    0.00   36.54    0.00    0.00    0.00   36.54
21시 03분 01초    5    7.07    0.00   19.19    0.00    0.00   35.35    0.00    0.00    0.00   38.38
21시 03분 01초    6   10.53    0.00   14.74    0.00    0.00   34.74    0.00    0.00    0.00   40.00
21시 03분 01초    7    7.69    0.00   16.48    0.00    0.00   36.26    0.00    0.00    0.00   39.56
21시 03분 01초    8    8.08    0.00   19.19    0.00    0.00   36.36    0.00    0.00    0.00   36.36
21시 03분 01초    9    7.00    0.00   19.00    0.00    0.00   38.00    0.00    0.00    0.00   36.00
21시 03분 01초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 01초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 02초  all    8.03    0.00   18.90    0.00    0.00   35.98    0.00    0.00    0.00   37.09
21시 03분 02초    0    7.61    0.00   18.48    0.00    0.00   34.78    0.00    0.00    0.00   39.13
21시 03분 02초    1    7.62    0.00   24.76    0.00    0.00   32.38    0.00    0.00    0.00   35.24
21시 03분 02초    2   10.10    0.00   16.16    0.00    0.00   37.37    0.00    0.00    0.00   36.36
21시 03분 02초    3    6.25    0.00   17.71    0.00    0.00   37.50    0.00    0.00    0.00   38.54
21시 03분 02초    4    8.25    0.00   19.59    0.00    0.00   34.02    0.00    0.00    0.00   38.14
21시 03분 02초    5   11.65    0.00   17.48    0.00    0.00   34.95    0.00    0.00    0.00   35.92
21시 03분 02초    6    5.10    0.00   19.39    0.00    0.00   37.76    0.00    0.00    0.00   37.76
21시 03분 02초    7    5.15    0.00   16.49    0.00    0.00   41.24    0.00    0.00    0.00   37.11
21시 03분 02초    8    8.25    0.00   19.59    0.00    0.00   35.05    0.00    0.00    0.00   37.11
21시 03분 02초    9   10.20    0.00   19.39    0.00    0.00   34.69    0.00    0.00    0.00   35.71
21시 03분 02초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 02초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 02초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 03초  all    7.84    0.00   19.80    0.00    0.00   35.98    0.00    0.00    0.00   36.38
21시 03분 03초    0    5.83    0.00   18.45    0.00    0.00   40.78    0.00    0.00    0.00   34.95
21시 03분 03초    1    6.06    0.00   21.21    0.00    0.00   37.37    0.00    0.00    0.00   35.35
21시 03분 03초    2    8.33    0.00   22.92    0.00    0.00   30.21    0.00    0.00    0.00   38.54
21시 03분 03초    3    8.25    0.00   17.53    0.00    0.00   36.08    0.00    0.00    0.00   38.14
21시 03분 03초    4    8.25    0.00   16.49    0.00    0.00   37.11    0.00    0.00    0.00   38.14
21시 03분 03초    5    7.00    0.00   21.00    0.00    0.00   35.00    0.00    0.00    0.00   37.00
21시 03분 03초    6    9.52    0.00   18.10    0.00    0.00   38.10    0.00    0.00    0.00   34.29
21시 03분 03초    7    6.12    0.00   23.47    0.00    0.00   34.69    0.00    0.00    0.00   35.71
21시 03분 03초    8   11.11    0.00   17.17    0.00    0.00   35.35    0.00    0.00    0.00   36.36
21시 03분 03초    9    8.91    0.00   20.79    0.00    0.00   35.64    0.00    0.00    0.00   34.65
21시 03분 03초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 03초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 04초  all    6.97    0.00   19.14    0.00    0.00   37.68    0.00    0.00    0.00   36.21
21시 03분 04초    0    6.86    0.00   19.61    0.00    0.00   37.25    0.00    0.00    0.00   36.27
21시 03분 04초    1    7.00    0.00   17.00    0.00    0.00   38.00    0.00    0.00    0.00   38.00
21시 03분 04초    2    5.71    0.00   17.14    0.00    0.00   41.90    0.00    0.00    0.00   35.24
21시 03분 04초    3    4.04    0.00   22.22    0.00    0.00   36.36    0.00    0.00    0.00   37.37
21시 03분 04초    4    7.84    0.00   17.65    0.00    0.00   37.25    0.00    0.00    0.00   37.25
21시 03분 04초    5    3.88    0.00   20.39    0.00    0.00   38.83    0.00    0.00    0.00   36.89
21시 03분 04초    6    8.74    0.00   15.53    0.00    0.00   38.83    0.00    0.00    0.00   36.89
21시 03분 04초    7   10.38    0.00   21.70    0.00    0.00   33.96    0.00    0.00    0.00   33.96
21시 03분 04초    8    5.94    0.00   20.79    0.00    0.00   37.62    0.00    0.00    0.00   35.64
21시 03분 04초    9    6.12    0.00   20.41    0.00    0.00   36.73    0.00    0.00    0.00   36.73
21시 03분 04초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 04초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 05초  all    8.37    0.00   19.12    0.00    0.00   36.35    0.00    0.00    0.00   36.16
21시 03분 05초    0    9.09    0.00   20.20    0.00    0.00   34.34    0.00    0.00    0.00   36.36
21시 03분 05초    1   12.12    0.00   20.20    0.00    0.00   31.31    0.00    0.00    0.00   36.36
21시 03분 05초    2    7.55    0.00   18.87    0.00    0.00   38.68    0.00    0.00    0.00   34.91
21시 03분 05초    3    8.91    0.00   15.84    0.00    0.00   37.62    0.00    0.00    0.00   37.62
21시 03분 05초    4    7.92    0.00   17.82    0.00    0.00   38.61    0.00    0.00    0.00   35.64
21시 03분 05초    5    7.53    0.00   16.13    0.00    0.00   37.63    0.00    0.00    0.00   38.71
21시 03분 05초    6    6.00    0.00   23.00    0.00    0.00   34.00    0.00    0.00    0.00   37.00
21시 03분 05초    7    7.62    0.00   22.86    0.00    0.00   36.19    0.00    0.00    0.00   33.33
21시 03분 05초    8   11.22    0.00   15.31    0.00    0.00   36.73    0.00    0.00    0.00   36.73
21시 03분 05초    9    7.77    0.00   20.39    0.00    0.00   36.89    0.00    0.00    0.00   34.95
21시 03분 05초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 05초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 06초  all    8.12    0.00   18.71    0.00    0.00   36.79    0.00    0.00    0.00   36.38
21시 03분 06초    0    9.47    0.00   20.00    0.00    0.00   32.63    0.00    0.00    0.00   37.89
21시 03분 06초    1    7.37    0.00   16.84    0.00    0.00   37.89    0.00    0.00    0.00   37.89
21시 03분 06초    2    6.00    0.00   21.00    0.00    0.00   39.00    0.00    0.00    0.00   34.00
21시 03분 06초    3   12.77    0.00   18.09    0.00    0.00   30.85    0.00    0.00    0.00   38.30
21시 03분 06초    4    8.16    0.00   17.35    0.00    0.00   37.76    0.00    0.00    0.00   36.73
21시 03분 06초    5    8.00    0.00   19.00    0.00    0.00   37.00    0.00    0.00    0.00   36.00
21시 03분 06초    6    9.18    0.00   15.31    0.00    0.00   38.78    0.00    0.00    0.00   36.73
21시 03분 06초    7    8.33    0.00   21.88    0.00    0.00   34.38    0.00    0.00    0.00   35.42
21시 03분 06초    8    6.12    0.00   18.37    0.00    0.00   40.82    0.00    0.00    0.00   34.69
21시 03분 06초    9    5.94    0.00   19.80    0.00    0.00   39.60    0.00    0.00    0.00   34.65
21시 03분 06초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 06초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 07초  all    7.80    0.00   20.26    0.00    0.00   36.78    0.00    0.00    0.00   35.16
21시 03분 07초    0    8.25    0.00   20.62    0.00    0.00   36.08    0.00    0.00    0.00   35.05
21시 03분 07초    1    8.42    0.00   21.05    0.00    0.00   34.74    0.00    0.00    0.00   35.79
21시 03분 07초    2    5.32    0.00   22.34    0.00    0.00   35.11    0.00    0.00    0.00   37.23
21시 03분 07초    3    8.51    0.00   18.09    0.00    0.00   36.17    0.00    0.00    0.00   37.23
21시 03분 07초    4    6.80    0.00   20.39    0.00    0.00   38.83    0.00    0.00    0.00   33.98
21시 03분 07초    5    7.14    0.00   18.37    0.00    0.00   38.78    0.00    0.00    0.00   35.71
21시 03분 07초    6    7.45    0.00   19.15    0.00    0.00   36.17    0.00    0.00    0.00   37.23
21시 03분 07초    7    8.74    0.00   21.36    0.00    0.00   35.92    0.00    0.00    0.00   33.98
21시 03분 07초    8    6.67    0.00   20.95    0.00    0.00   39.05    0.00    0.00    0.00   33.33
21시 03분 07초    9   10.89    0.00   18.81    0.00    0.00   35.64    0.00    0.00    0.00   34.65
21시 03분 07초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 07초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 08초  all    7.71    0.00   19.27    0.00    0.00   36.82    0.00    0.00    0.00   36.21
21시 03분 08초    0    7.22    0.00   19.59    0.00    0.00   35.05    0.00    0.00    0.00   38.14
21시 03분 08초    1    7.45    0.00   20.21    0.00    0.00   35.11    0.00    0.00    0.00   37.23
21시 03분 08초    2    9.18    0.00   16.33    0.00    0.00   37.76    0.00    0.00    0.00   36.73
21시 03분 08초    3    9.28    0.00   17.53    0.00    0.00   35.05    0.00    0.00    0.00   38.14
21시 03분 08초    4    5.00    0.00   22.00    0.00    0.00   37.00    0.00    0.00    0.00   36.00
21시 03분 08초    5    8.82    0.00   20.59    0.00    0.00   34.31    0.00    0.00    0.00   36.27
21시 03분 08초    6    8.16    0.00   19.39    0.00    0.00   35.71    0.00    0.00    0.00   36.73
21시 03분 08초    7    5.94    0.00   19.80    0.00    0.00   40.59    0.00    0.00    0.00   33.66
21시 03분 08초    8   11.00    0.00   17.00    0.00    0.00   38.00    0.00    0.00    0.00   34.00
21시 03분 08초    9    5.00    0.00   20.00    0.00    0.00   40.00    0.00    0.00    0.00   35.00
21시 03분 08초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 08초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 09초  all    7.68    0.00   18.95    0.00    0.00   39.04    0.00    0.00    0.00   34.32
21시 03분 09초    0    8.16    0.00   18.37    0.00    0.00   39.80    0.00    0.00    0.00   33.67
21시 03분 09초    1    8.16    0.00   19.39    0.00    0.00   37.76    0.00    0.00    0.00   34.69
21시 03분 09초    2    6.52    0.00   18.48    0.00    0.00   38.04    0.00    0.00    0.00   36.96
21시 03분 09초    3    6.12    0.00   20.41    0.00    0.00   38.78    0.00    0.00    0.00   34.69
21시 03분 09초    4   10.78    0.00   21.57    0.00    0.00   35.29    0.00    0.00    0.00   32.35
21시 03분 09초    5    5.38    0.00   17.20    0.00    0.00   40.86    0.00    0.00    0.00   36.56
21시 03분 09초    6    8.74    0.00   16.50    0.00    0.00   41.75    0.00    0.00    0.00   33.01
21시 03분 09초    7    6.93    0.00   19.80    0.00    0.00   41.58    0.00    0.00    0.00   31.68
21시 03분 09초    8    7.61    0.00   20.65    0.00    0.00   35.87    0.00    0.00    0.00   35.87
21시 03분 09초    9    8.25    0.00   19.59    0.00    0.00   39.18    0.00    0.00    0.00   32.99
21시 03분 09초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 09초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 10초  all    7.32    0.00   19.82    0.10    0.00   38.41    0.00    0.00    0.00   34.35
21시 03분 10초    0    5.15    0.00   23.71    0.00    0.00   36.08    0.00    0.00    0.00   35.05
21시 03분 10초    1    8.00    0.00   21.00    0.00    0.00   37.00    0.00    0.00    0.00   34.00
21시 03분 10초    2    5.32    0.00   18.09    0.00    0.00   40.43    0.00    0.00    0.00   36.17
21시 03분 10초    3    7.84    0.00   16.67    0.00    0.00   42.16    0.00    0.00    0.00   33.33
21시 03분 10초    4    7.22    0.00   18.56    0.00    0.00   39.18    0.00    0.00    0.00   35.05
21시 03분 10초    5    7.37    0.00   17.89    0.00    0.00   38.95    0.00    0.00    0.00   35.79
21시 03분 10초    6    9.28    0.00   24.74    0.00    0.00   31.96    0.00    0.00    0.00   34.02
21시 03분 10초    7    7.22    0.00   17.53    0.00    0.00   41.24    0.00    0.00    0.00   34.02
21시 03분 10초    8    9.62    0.00   21.15    0.00    0.00   36.54    0.00    0.00    0.00   32.69
21시 03분 10초    9    6.93    0.00   17.82    0.00    0.00   41.58    0.00    0.00    0.00   33.66
21시 03분 10초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 10초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 11초  all    8.00    0.00   18.17    0.00    0.00   35.31    0.00    0.00    0.00   38.53
21시 03분 11초    0    9.38    0.00   17.71    0.00    0.00   34.38    0.00    0.00    0.00   38.54
21시 03분 11초    1   10.20    0.00   20.41    0.00    0.00   32.65    0.00    0.00    0.00   36.73
21시 03분 11초    2    9.38    0.00   17.71    0.00    0.00   34.38    0.00    0.00    0.00   38.54
21시 03분 11초    3    6.32    0.00   15.79    0.00    0.00   37.89    0.00    0.00    0.00   40.00
21시 03분 11초    4    9.18    0.00   18.37    0.00    0.00   33.67    0.00    0.00    0.00   38.78
21시 03분 11초    5    4.12    0.00   19.59    0.00    0.00   37.11    0.00    0.00    0.00   39.18
21시 03분 11초    6    7.29    0.00   20.83    0.00    0.00   32.29    0.00    0.00    0.00   39.58
21시 03분 11초    7    8.16    0.00   18.37    0.00    0.00   35.71    0.00    0.00    0.00   37.76
21시 03분 11초    8    6.67    0.00   15.56    0.00    0.00   36.67    0.00    0.00    0.00   41.11
21시 03분 11초    9    8.25    0.00   17.53    0.00    0.00   37.11    0.00    0.00    0.00   37.11
21시 03분 11초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 11초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

21시 03분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21시 03분 12초  all    9.13    0.00   19.05    0.00    0.00   34.92    0.00    0.00    0.00   36.90
21시 03분 12초    0    8.33    0.00   16.67    0.00    0.00   36.46    0.00    0.00    0.00   38.54
21시 03분 12초    1   11.43    0.00   19.05    0.00    0.00   34.29    0.00    0.00    0.00   35.24
21시 03분 12초    2    8.33    0.00   20.83    0.00    0.00   32.29    0.00    0.00    0.00   38.54
21시 03분 12초    3   13.21    0.00   12.26    0.00    0.00   39.62    0.00    0.00    0.00   34.91
21시 03분 12초    4    9.62    0.00   19.23    0.00    0.00   34.62    0.00    0.00    0.00   36.54
21시 03분 12초    5    5.10    0.00   23.47    0.00    0.00   33.67    0.00    0.00    0.00   37.76
21시 03분 12초    6    9.00    0.00   22.00    0.00    0.00   33.00    0.00    0.00    0.00   36.00
21시 03분 12초    7    9.90    0.00   20.79    0.00    0.00   31.68    0.00    0.00    0.00   37.62
21시 03분 12초    8    8.25    0.00   16.49    0.00    0.00   37.11    0.00    0.00    0.00   38.14
21시 03분 12초    9    6.80    0.00   19.42    0.00    0.00   37.86    0.00    0.00    0.00   35.92
21시 03분 12초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21시 03분 12초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
