Linux 5.4.0-58-generic (kesServer) 	2021년 02월 23일 	_x86_64_	(20 CPU)

09시 16분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 26초  all    7.08    0.00   13.33    0.00    0.00   25.23    0.00    0.00    0.00   54.36
09시 17분 26초    0    5.21    0.00   15.62    0.00    0.00   17.71    0.00    0.00    0.00   61.46
09시 17분 26초    1    1.01    0.00    2.02    0.00    0.00   94.95    0.00    0.00    0.00    2.02
09시 17분 26초    2    7.07    0.00   14.14    0.00    0.00   19.19    0.00    0.00    0.00   59.60
09시 17분 26초    3    8.08    0.00   12.12    0.00    0.00   20.20    0.00    0.00    0.00   59.60
09시 17분 26초    4    6.32    0.00   13.68    0.00    0.00   18.95    0.00    0.00    0.00   61.05
09시 17분 26초    5   10.20    0.00   14.29    0.00    0.00   16.33    0.00    0.00    0.00   59.18
09시 17분 26초    6    9.18    0.00   16.33    0.00    0.00   14.29    0.00    0.00    0.00   60.20
09시 17분 26초    7   10.10    0.00   14.14    0.00    0.00   17.17    0.00    0.00    0.00   58.59
09시 17분 26초    8    8.25    0.00   14.43    0.00    0.00   15.46    0.00    0.00    0.00   61.86
09시 17분 26초    9    6.12    0.00   16.33    0.00    0.00   16.33    0.00    0.00    0.00   61.22
09시 17분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 27초  all    8.61    0.00   13.17    0.00    0.00   23.76    0.00    0.00    0.00   54.46
09시 17분 27초    0   10.53    0.00   13.68    0.00    0.00   12.63    0.00    0.00    0.00   63.16
09시 17분 27초    1    1.98    0.00    3.96    0.00    0.00   93.07    0.00    0.00    0.00    0.99
09시 17분 27초    2    9.00    0.00   15.00    0.00    0.00   17.00    0.00    0.00    0.00   59.00
09시 17분 27초    3    6.45    0.00   13.98    0.00    0.00   15.05    0.00    0.00    0.00   64.52
09시 17분 27초    4    7.29    0.00   17.71    0.00    0.00   16.67    0.00    0.00    0.00   58.33
09시 17분 27초    5    8.51    0.00   17.02    0.00    0.00   13.83    0.00    0.00    0.00   60.64
09시 17분 27초    6    8.33    0.00   12.50    0.00    0.00   16.67    0.00    0.00    0.00   62.50
09시 17분 27초    7    7.14    0.00   13.27    0.00    0.00   21.43    0.00    0.00    0.00   58.16
09시 17분 27초    8   10.42    0.00   13.54    0.00    0.00   13.54    0.00    0.00    0.00   62.50
09시 17분 27초    9   17.71    0.00   10.42    0.00    0.00   14.58    0.00    0.00    0.00   57.29
09시 17분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 28초  all    7.02    0.00   12.34    0.00    0.00   23.94    0.00    0.00    0.00   56.70
09시 17분 28초    0    6.93    0.00   13.86    0.00    0.00   19.80    0.00    0.00    0.00   59.41
09시 17분 28초    1    1.00    0.00    4.00    0.00    0.00   94.00    0.00    0.00    0.00    1.00
09시 17분 28초    2    7.69    0.00   13.19    0.00    0.00   14.29    0.00    0.00    0.00   64.84
09시 17분 28초    3    8.79    0.00   12.09    0.00    0.00   13.19    0.00    0.00    0.00   65.93
09시 17분 28초    4    5.49    0.00   13.19    0.00    0.00   18.68    0.00    0.00    0.00   62.64
09시 17분 28초    5    3.30    0.00   15.38    0.00    0.00   17.58    0.00    0.00    0.00   63.74
09시 17분 28초    6    7.69    0.00   15.38    0.00    0.00   10.99    0.00    0.00    0.00   65.93
09시 17분 28초    7    7.61    0.00   11.96    0.00    0.00   17.39    0.00    0.00    0.00   63.04
09시 17분 28초    8    6.67    0.00   13.33    0.00    0.00   12.22    0.00    0.00    0.00   67.78
09시 17분 28초    9   12.87    0.00   13.86    0.00    0.00   13.86    0.00    0.00    0.00   59.41
09시 17분 28초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 28초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 29초  all    8.22    0.00   13.39    0.00    0.00   24.85    0.00    0.00    0.00   53.55
09시 17분 29초    0    8.33    0.00   14.58    0.00    0.00   14.58    0.00    0.00    0.00   62.50
09시 17분 29초    1    1.00    0.00    3.00    0.00    0.00   95.00    0.00    0.00    0.00    1.00
09시 17분 29초    2   10.53    0.00   13.68    0.00    0.00   13.68    0.00    0.00    0.00   62.11
09시 17분 29초    3   10.10    0.00   15.15    0.00    0.00   15.15    0.00    0.00    0.00   59.60
09시 17분 29초    4    7.00    0.00   15.00    0.00    0.00   22.00    0.00    0.00    0.00   56.00
09시 17분 29초    5    7.29    0.00   13.54    0.00    0.00   19.79    0.00    0.00    0.00   59.38
09시 17분 29초    6   10.10    0.00   10.10    0.00    0.00   19.19    0.00    0.00    0.00   60.61
09시 17분 29초    7    8.74    0.00   16.50    0.00    0.00   19.42    0.00    0.00    0.00   55.34
09시 17분 29초    8    8.08    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   60.61
09시 17분 29초    9   12.37    0.00   15.46    0.00    0.00   13.40    0.00    0.00    0.00   58.76
09시 17분 29초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 29초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 30초  all    6.11    0.00   12.43    0.00    0.00   24.01    0.00    0.00    0.00   57.45
09시 17분 30초    0    9.68    0.00   16.13    0.00    0.00   10.75    0.00    0.00    0.00   63.44
09시 17분 30초    1    0.00    0.00    0.99    0.00    0.00   98.02    0.00    0.00    0.00    0.99
09시 17분 30초    2    6.82    0.00   12.50    0.00    0.00   13.64    0.00    0.00    0.00   67.05
09시 17분 30초    3    6.52    0.00   11.96    0.00    0.00   15.22    0.00    0.00    0.00   66.30
09시 17분 30초    4    5.10    0.00   14.29    0.00    0.00   21.43    0.00    0.00    0.00   59.18
09시 17분 30초    5    3.33    0.00   15.56    0.00    0.00   16.67    0.00    0.00    0.00   64.44
09시 17분 30초    6    7.69    0.00   13.19    0.00    0.00   12.09    0.00    0.00    0.00   67.03
09시 17분 30초    7    7.45    0.00   13.83    0.00    0.00   17.02    0.00    0.00    0.00   61.70
09시 17분 30초    8    8.79    0.00   12.09    0.00    0.00   12.09    0.00    0.00    0.00   67.03
09시 17분 30초    9    6.32    0.00   15.79    0.00    0.00   14.74    0.00    0.00    0.00   63.16
09시 17분 30초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 30초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 31초  all    7.15    0.00   13.79    0.00    0.00   24.82    0.00    0.00    0.00   54.24
09시 17분 31초    0   11.46    0.00   12.50    0.00    0.00   13.54    0.00    0.00    0.00   62.50
09시 17분 31초    1    0.99    0.00    2.97    0.00    0.00   95.05    0.00    0.00    0.00    0.99
09시 17분 31초    2    5.21    0.00   13.54    0.00    0.00   19.79    0.00    0.00    0.00   61.46
09시 17분 31초    3    8.16    0.00   17.35    0.00    0.00   14.29    0.00    0.00    0.00   60.20
09시 17분 31초    4    8.25    0.00   16.49    0.00    0.00   15.46    0.00    0.00    0.00   59.79
09시 17분 31초    5    7.84    0.00   16.67    0.00    0.00   19.61    0.00    0.00    0.00   55.88
09시 17분 31초    6    6.38    0.00   14.89    0.00    0.00   15.96    0.00    0.00    0.00   62.77
09시 17분 31초    7    9.18    0.00   13.27    0.00    0.00   18.37    0.00    0.00    0.00   59.18
09시 17분 31초    8    9.71    0.00   15.53    0.00    0.00   16.50    0.00    0.00    0.00   58.25
09시 17분 31초    9    4.17    0.00   14.58    0.00    0.00   17.71    0.00    0.00    0.00   63.54
09시 17분 31초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 31초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 32초  all    7.22    0.00   12.59    0.00    0.00   25.28    0.00    0.00    0.00   54.90
09시 17분 32초    0    8.16    0.00   16.33    0.00    0.00   13.27    0.00    0.00    0.00   62.24
09시 17분 32초    1    0.00    0.00    2.00    0.00    0.00   97.00    0.00    0.00    0.00    1.00
09시 17분 32초    2    9.38    0.00   11.46    0.00    0.00   18.75    0.00    0.00    0.00   60.42
09시 17분 32초    3   10.20    0.00   13.27    0.00    0.00   15.31    0.00    0.00    0.00   61.22
09시 17분 32초    4    6.25    0.00   13.54    0.00    0.00   20.83    0.00    0.00    0.00   59.38
09시 17분 32초    5    9.47    0.00   12.63    0.00    0.00   16.84    0.00    0.00    0.00   61.05
09시 17분 32초    6    6.12    0.00   14.29    0.00    0.00   18.37    0.00    0.00    0.00   61.22
09시 17분 32초    7    9.47    0.00   13.68    0.00    0.00   16.84    0.00    0.00    0.00   60.00
09시 17분 32초    8    8.33    0.00   12.50    0.00    0.00   16.67    0.00    0.00    0.00   62.50
09시 17분 32초    9    6.12    0.00   18.37    0.00    0.00   15.31    0.00    0.00    0.00   60.20
09시 17분 32초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 32초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 33초  all    8.09    0.00   13.10    0.00    0.00   24.26    0.00    0.00    0.00   54.55
09시 17분 33초    0   11.22    0.00   15.31    0.00    0.00   12.24    0.00    0.00    0.00   61.22
09시 17분 33초    1    2.00    0.00    2.00    0.00    0.00   96.00    0.00    0.00    0.00    0.00
09시 17분 33초    2    8.42    0.00   12.63    0.00    0.00   16.84    0.00    0.00    0.00   62.11
09시 17분 33초    3    7.29    0.00   15.62    0.00    0.00   14.58    0.00    0.00    0.00   62.50
09시 17분 33초    4    6.86    0.00   14.71    0.00    0.00   21.57    0.00    0.00    0.00   56.86
09시 17분 33초    5    8.42    0.00   15.79    0.00    0.00   15.79    0.00    0.00    0.00   60.00
09시 17분 33초    6    5.21    0.00   14.58    0.00    0.00   16.67    0.00    0.00    0.00   63.54
09시 17분 33초    7    8.08    0.00   14.14    0.00    0.00   19.19    0.00    0.00    0.00   58.59
09시 17분 33초    8   12.50    0.00   11.46    0.00    0.00   13.54    0.00    0.00    0.00   62.50
09시 17분 33초    9   10.31    0.00   13.40    0.00    0.00   14.43    0.00    0.00    0.00   61.86
09시 17분 33초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 33초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 34초  all    7.51    0.00   12.05    0.00    0.00   23.78    0.00    0.00    0.00   56.66
09시 17분 34초    0   12.24    0.00   14.29    0.00    0.00   12.24    0.00    0.00    0.00   61.22
09시 17분 34초    1    0.00    0.00    4.00    0.00    0.00   95.00    0.00    0.00    0.00    1.00
09시 17분 34초    2    8.51    0.00   12.77    0.00    0.00   15.96    0.00    0.00    0.00   62.77
09시 17분 34초    3   10.64    0.00   13.83    0.00    0.00   12.77    0.00    0.00    0.00   62.77
09시 17분 34초    4    6.38    0.00   14.89    0.00    0.00   17.02    0.00    0.00    0.00   61.70
09시 17분 34초    5    9.57    0.00   13.83    0.00    0.00   14.89    0.00    0.00    0.00   61.70
09시 17분 34초    6    8.42    0.00   12.63    0.00    0.00   15.79    0.00    0.00    0.00   63.16
09시 17분 34초    7    8.33    0.00   12.50    0.00    0.00   17.71    0.00    0.00    0.00   61.46
09시 17분 34초    8    6.45    0.00   12.90    0.00    0.00   15.05    0.00    0.00    0.00   65.59
09시 17분 34초    9    6.52    0.00   10.87    0.00    0.00   16.30    0.00    0.00    0.00   66.30
09시 17분 34초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 34초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 35초  all    7.31    0.00   13.05    0.10    0.00   24.43    0.00    0.00    0.00   55.11
09시 17분 35초    0    8.70    0.00   13.04    0.00    0.00   14.13    0.00    0.00    0.00   64.13
09시 17분 35초    1    1.00    0.00    2.00    0.00    0.00   96.00    0.00    0.00    0.00    1.00
09시 17분 35초    2    5.21    0.00   14.58    0.00    0.00   18.75    0.00    0.00    0.00   61.46
09시 17분 35초    3    9.09    0.00   15.15    0.00    0.00   15.15    0.00    0.00    0.00   60.61
09시 17분 35초    4    7.29    0.00   14.58    0.00    0.00   18.75    0.00    0.00    0.00   59.38
09시 17분 35초    5    5.38    0.00   15.05    0.00    0.00   17.20    0.00    0.00    0.00   62.37
09시 17분 35초    6    9.28    0.00   13.40    0.00    0.00   16.49    0.00    0.00    0.00   60.82
09시 17분 35초    7    7.61    0.00   13.04    0.00    0.00   17.39    0.00    0.00    0.00   61.96
09시 17분 35초    8    9.89    0.00   14.29    0.00    0.00    9.89    0.00    0.00    0.00   65.93
09시 17분 35초    9    9.18    0.00   15.31    0.00    0.00   17.35    0.00    0.00    0.00   58.16
09시 17분 35초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 35초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 36초  all    6.82    0.00   12.03    0.00    0.00   24.92    0.00    0.00    0.00   56.23
09시 17분 36초    0    8.70    0.00   11.96    0.00    0.00   14.13    0.00    0.00    0.00   65.22
09시 17분 36초    1    0.97    0.00    0.97    0.00    0.00   96.12    0.00    0.00    0.00    1.94
09시 17분 36초    2    7.78    0.00   10.00    0.00    0.00   16.67    0.00    0.00    0.00   65.56
09시 17분 36초    3    6.38    0.00   13.83    0.00    0.00   15.96    0.00    0.00    0.00   63.83
09시 17분 36초    4    7.53    0.00   12.90    0.00    0.00   17.20    0.00    0.00    0.00   62.37
09시 17분 36초    5    7.14    0.00   12.24    0.00    0.00   22.45    0.00    0.00    0.00   58.16
09시 17분 36초    6    7.45    0.00   18.09    0.00    0.00   10.64    0.00    0.00    0.00   63.83
09시 17분 36초    7    6.52    0.00   15.22    0.00    0.00   17.39    0.00    0.00    0.00   60.87
09시 17분 36초    8    6.52    0.00   13.04    0.00    0.00   15.22    0.00    0.00    0.00   65.22
09시 17분 36초    9    9.68    0.00   12.90    0.00    0.00   13.98    0.00    0.00    0.00   63.44
09시 17분 36초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 36초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 37초  all    8.64    0.00   13.17    0.00    0.00   26.03    0.00    0.00    0.00   52.16
09시 17분 37초    0   17.82    0.00   10.89    0.00    0.00   17.82    0.00    0.00    0.00   53.47
09시 17분 37초    1    1.00    0.00    2.00    0.00    0.00   96.00    0.00    0.00    0.00    1.00
09시 17분 37초    2   12.00    0.00   13.00    0.00    0.00   16.00    0.00    0.00    0.00   59.00
09시 17분 37초    3    6.12    0.00   13.27    0.00    0.00   20.41    0.00    0.00    0.00   60.20
09시 17분 37초    4    8.65    0.00   16.35    0.00    0.00   21.15    0.00    0.00    0.00   53.85
09시 17분 37초    5    5.94    0.00   13.86    0.00    0.00   23.76    0.00    0.00    0.00   56.44
09시 17분 37초    6    9.28    0.00   14.43    0.00    0.00   16.49    0.00    0.00    0.00   59.79
09시 17분 37초    7    9.28    0.00   16.49    0.00    0.00   16.49    0.00    0.00    0.00   57.73
09시 17분 37초    8    9.18    0.00   13.27    0.00    0.00   17.35    0.00    0.00    0.00   60.20
09시 17분 37초    9    7.84    0.00   17.65    0.00    0.00   15.69    0.00    0.00    0.00   58.82
09시 17분 37초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09시 17분 37초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

09시 17분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09시 17분 38초  all    6.97    0.00   13.84    0.00    0.00   25.25    0.00    0.00    0.00   53.94
09시 17분 38초    0    8.82    0.00   16.67    0.00    0.00   16.67    0.00    0.00    0.00   57.84
