Linux 5.4.0-73-generic (kesServer) 	2021년 05월 28일 	_x86_64_	(10 CPU)

23시 06분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 31초    3    7.92    0.00   15.84    0.00    0.00   29.70    0.00    0.00    0.00   46.53
23시 07분 31초    4    8.00    0.00   19.00    0.00    0.00   26.00    0.00    0.00    0.00   47.00
23시 07분 31초    5   10.10    0.00   16.16    0.00    0.00   26.26    0.00    0.00    0.00   47.47
23시 07분 31초    6    7.07    0.00   21.21    0.00    0.00   24.24    0.00    0.00    0.00   47.47
23시 07분 31초    7    5.88    0.00   19.61    0.00    0.00   29.41    0.00    0.00    0.00   45.10
23시 07분 31초    8    8.00    0.00   18.00    0.00    0.00   28.00    0.00    0.00    0.00   46.00
23시 07분 31초    9    8.74    0.00   19.42    0.00    0.00   28.16    0.00    0.00    0.00   43.69

23시 07분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 32초  all    7.69    0.00   19.23    0.00    0.00   25.71    0.00    0.00    0.00   47.37
23시 07분 32초    0    8.00    0.00   17.00    0.00    0.00   27.00    0.00    0.00    0.00   48.00
23시 07분 32초    1    9.00    0.00   19.00    0.00    0.00   25.00    0.00    0.00    0.00   47.00
23시 07분 32초    2    7.77    0.00   17.48    0.00    0.00   42.72    0.00    0.00    0.00   32.04
23시 07분 32초    3   10.00    0.00   23.00    0.00    0.00   19.00    0.00    0.00    0.00   48.00
23시 07분 32초    4    6.00    0.00   21.00    0.00    0.00   23.00    0.00    0.00    0.00   50.00
23시 07분 32초    5    5.10    0.00   19.39    0.00    0.00   25.51    0.00    0.00    0.00   50.00
23시 07분 32초    6    7.45    0.00   18.09    0.00    0.00   22.34    0.00    0.00    0.00   52.13
23시 07분 32초    7    9.38    0.00   18.75    0.00    0.00   22.92    0.00    0.00    0.00   48.96
23시 07분 32초    8    7.14    0.00   20.41    0.00    0.00   23.47    0.00    0.00    0.00   48.98
23시 07분 32초    9    5.32    0.00   19.15    0.00    0.00   25.53    0.00    0.00    0.00   50.00

23시 07분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 33초  all    7.61    0.00   17.47    0.00    0.00   27.13    0.00    0.00    0.00   47.79
23시 07분 33초    0    9.71    0.00   18.45    0.00    0.00   25.24    0.00    0.00    0.00   46.60
23시 07분 33초    1    8.08    0.00   17.17    0.00    0.00   26.26    0.00    0.00    0.00   48.48
23시 07분 33초    2    8.00    0.00   14.00    0.00    0.00   43.00    0.00    0.00    0.00   35.00
23시 07분 33초    3    7.00    0.00   17.00    0.00    0.00   27.00    0.00    0.00    0.00   49.00
23시 07분 33초    4    5.43    0.00   16.30    0.00    0.00   25.00    0.00    0.00    0.00   53.26
23시 07분 33초    5    6.06    0.00   20.20    0.00    0.00   24.24    0.00    0.00    0.00   49.49
23시 07분 33초    6    7.29    0.00   18.75    0.00    0.00   23.96    0.00    0.00    0.00   50.00
23시 07분 33초    7    6.19    0.00   18.56    1.03    0.00   24.74    0.00    0.00    0.00   49.48
23시 07분 33초    8   10.00    0.00   16.00    0.00    0.00   27.00    0.00    0.00    0.00   47.00
23시 07분 33초    9    7.61    0.00   18.48    0.00    0.00   25.00    0.00    0.00    0.00   48.91

23시 07분 33초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 34초  all    6.79    0.00   17.03    0.00    0.00   27.27    0.00    0.00    0.00   48.90
23시 07분 34초    0    6.38    0.00   17.02    0.00    0.00   25.53    0.00    0.00    0.00   51.06
23시 07분 34초    1    6.32    0.00   20.00    0.00    0.00   24.21    0.00    0.00    0.00   49.47
23시 07분 34초    2    7.07    0.00   13.13    0.00    0.00   44.44    0.00    0.00    0.00   35.35
23시 07분 34초    3    6.93    0.00   17.82    0.00    0.00   25.74    0.00    0.00    0.00   49.50
23시 07분 34초    4    7.45    0.00   14.89    0.00    0.00   25.53    0.00    0.00    0.00   52.13
23시 07분 34초    5    9.47    0.00   18.95    0.00    0.00   21.05    0.00    0.00    0.00   50.53
23시 07분 34초    6    6.38    0.00   15.96    0.00    0.00   25.53    0.00    0.00    0.00   52.13
23시 07분 34초    7    6.32    0.00   17.89    0.00    0.00   26.32    0.00    0.00    0.00   49.47
23시 07분 34초    8    6.38    0.00   17.02    0.00    0.00   27.66    0.00    0.00    0.00   48.94
23시 07분 34초    9    4.35    0.00   17.39    0.00    0.00   26.09    0.00    0.00    0.00   52.17

23시 07분 34초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 35초  all    7.17    0.00   21.11    0.00    0.00   24.65    0.00    0.00    0.00   47.07
23시 07분 35초    0    8.16    0.00   15.31    0.00    0.00   28.57    0.00    0.00    0.00   47.96
23시 07분 35초    1    7.07    0.00   21.21    0.00    0.00   24.24    0.00    0.00    0.00   47.47
23시 07분 35초    2    8.42    0.00   25.26    0.00    0.00   29.47    0.00    0.00    0.00   36.84
23시 07분 35초    3    6.19    0.00   17.53    0.00    0.00   25.77    0.00    0.00    0.00   50.52
23시 07분 35초    4    7.92    0.00   25.74    0.00    0.00   17.82    0.00    0.00    0.00   48.51
23시 07분 35초    5    7.92    0.00   20.79    0.00    0.00   21.78    0.00    0.00    0.00   49.50
23시 07분 35초    6   11.11    0.00   21.21    0.00    0.00   18.18    0.00    0.00    0.00   49.49
23시 07분 35초    7    5.05    0.00   20.20    0.00    0.00   26.26    0.00    0.00    0.00   48.48
23시 07분 35초    8    4.95    0.00   19.80    0.00    0.00   28.71    0.00    0.00    0.00   46.53
23시 07분 35초    9    5.94    0.00   23.76    0.00    0.00   24.75    0.00    0.00    0.00   45.54

23시 07분 35초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 36초  all    6.00    0.00   15.72    0.00    0.00   27.07    0.00    0.00    0.00   51.20
23시 07분 36초    0    2.33    0.00   17.44    0.00    0.00   25.58    0.00    0.00    0.00   54.65
23시 07분 36초    1    8.60    0.00   13.98    0.00    0.00   25.81    0.00    0.00    0.00   51.61
23시 07분 36초    2    2.88    0.00    6.73    0.00    0.00   56.73    0.00    0.00    0.00   33.65
23시 07분 36초    3    6.38    0.00   17.02    0.00    0.00   24.47    0.00    0.00    0.00   52.13
23시 07분 36초    4    6.98    0.00   15.12    0.00    0.00   23.26    0.00    0.00    0.00   54.65
23시 07분 36초    5    4.40    0.00   18.68    0.00    0.00   21.98    0.00    0.00    0.00   54.95
23시 07분 36초    6    6.82    0.00   14.77    0.00    0.00   21.59    0.00    0.00    0.00   56.82
23시 07분 36초    7    6.67    0.00   16.67    0.00    0.00   23.33    0.00    0.00    0.00   53.33
23시 07분 36초    8    7.53    0.00   19.35    0.00    0.00   22.58    0.00    0.00    0.00   50.54
23시 07분 36초    9    8.79    0.00   18.68    0.00    0.00   20.88    0.00    0.00    0.00   51.65

23시 07분 36초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 37초  all    7.49    0.00   17.95    0.00    0.00   29.56    0.00    0.00    0.00   45.01
23시 07분 37초    0    6.73    0.00   19.23    0.00    0.00   27.88    0.00    0.00    0.00   46.15
23시 07분 37초    1    5.83    0.00   19.42    0.00    0.00   28.16    0.00    0.00    0.00   46.60
23시 07분 37초    2    8.16    0.00   19.39    0.00    0.00   36.73    0.00    0.00    0.00   35.71
23시 07분 37초    3    7.55    0.00   16.04    0.00    0.00   30.19    0.00    0.00    0.00   46.23
23시 07분 37초    4    5.77    0.00   17.31    0.00    0.00   28.85    0.00    0.00    0.00   48.08
23시 07분 37초    5    7.55    0.00   18.87    0.00    0.00   26.42    0.00    0.00    0.00   47.17
23시 07분 37초    6    8.65    0.00   18.27    0.00    0.00   27.88    0.00    0.00    0.00   45.19
23시 07분 37초    7    9.26    0.00   16.67    0.00    0.00   30.56    0.00    0.00    0.00   43.52
23시 07분 37초    8    6.42    0.00   18.35    0.00    0.00   30.28    0.00    0.00    0.00   44.95
23시 07분 37초    9    7.84    0.00   18.63    0.00    0.00   27.45    0.00    0.00    0.00   46.08

23시 07분 37초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 38초  all    8.62    0.00   20.91    0.00    0.00   24.08    0.00    0.00    0.00   46.38
23시 07분 38초    0   11.00    0.00   18.00    0.00    0.00   24.00    0.00    0.00    0.00   47.00
23시 07분 38초    1    9.71    0.00   18.45    0.00    0.00   25.24    0.00    0.00    0.00   46.60
23시 07분 38초    2    9.78    0.00   23.91    0.00    0.00   29.35    0.00    0.00    0.00   36.96
23시 07분 38초    3   10.00    0.00   23.00    0.00    0.00   19.00    0.00    0.00    0.00   48.00
23시 07분 38초    4    8.00    0.00   20.00    0.00    0.00   23.00    0.00    0.00    0.00   49.00
23시 07분 38초    5    9.43    0.00   20.75    0.00    0.00   23.58    0.00    0.00    0.00   46.23
23시 07분 38초    6    6.12    0.00   19.39    0.00    0.00   24.49    0.00    0.00    0.00   50.00
23시 07분 38초    7    5.77    0.00   21.15    0.00    0.00   25.96    0.00    0.00    0.00   47.12
23시 07분 38초    8    7.84    0.00   20.59    0.00    0.00   24.51    0.00    0.00    0.00   47.06
23시 07분 38초    9   10.58    0.00   21.15    0.00    0.00   23.08    0.00    0.00    0.00   45.19

23시 07분 38초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 39초  all    7.67    0.00   15.44    0.00    0.00   26.94    0.00    0.00    0.00   49.95
23시 07분 39초    0    7.53    0.00   19.35    0.00    0.00   21.51    0.00    0.00    0.00   51.61
23시 07분 39초    1    8.70    0.00   18.48    0.00    0.00   21.74    0.00    0.00    0.00   51.09
23시 07분 39초    2    4.04    0.00   11.11    0.00    0.00   49.49    0.00    0.00    0.00   35.35
23시 07분 39초    3    7.22    0.00   17.53    0.00    0.00   25.77    0.00    0.00    0.00   49.48
23시 07분 39초    4    6.52    0.00   15.22    0.00    0.00   25.00    0.00    0.00    0.00   53.26
23시 07분 39초    5    7.69    0.00   12.09    0.00    0.00   26.37    0.00    0.00    0.00   53.85
23시 07분 39초    6   10.20    0.00   12.24    0.00    0.00   26.53    0.00    0.00    0.00   51.02
23시 07분 39초    7    6.45    0.00   17.20    0.00    0.00   26.88    0.00    0.00    0.00   49.46
23시 07분 39초    8    7.37    0.00   15.79    0.00    0.00   25.26    0.00    0.00    0.00   51.58
23시 07분 39초    9    8.79    0.00   17.58    0.00    0.00   20.88    0.00    0.00    0.00   52.75

23시 07분 39초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 40초  all    8.00    0.00   14.98    0.00    0.00   29.76    0.00    0.00    0.00   47.27
23시 07분 40초    0   10.10    0.00   15.15    0.00    0.00   27.27    0.00    0.00    0.00   47.47
23시 07분 40초    1    9.90    0.00   14.85    0.00    0.00   26.73    0.00    0.00    0.00   48.51
23시 07분 40초    2    7.77    0.00   14.56    0.00    0.00   42.72    0.00    0.00    0.00   34.95
23시 07분 40초    3    9.00    0.00   12.00    0.00    0.00   29.00    0.00    0.00    0.00   50.00
23시 07분 40초    4    6.38    0.00   12.77    0.00    0.00   28.72    0.00    0.00    0.00   52.13
23시 07분 40초    5    6.12    0.00   15.31    0.00    0.00   28.57    0.00    0.00    0.00   50.00
23시 07분 40초    6    8.16    0.00   15.31    0.00    0.00   26.53    0.00    0.00    0.00   50.00
23시 07분 40초    7    8.25    0.00   16.49    0.00    0.00   27.84    0.00    0.00    0.00   47.42
23시 07분 40초    8    4.26    0.00   15.96    0.00    0.00   29.79    0.00    0.00    0.00   50.00
23시 07분 40초    9   10.78    0.00   16.67    0.00    0.00   29.41    0.00    0.00    0.00   43.14

23시 07분 40초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 41초  all   10.12    0.00   19.94    0.81    0.00   24.70    0.00    0.00    0.00   44.43
23시 07분 41초    0   12.37    0.00   19.59    1.03    0.00   20.62    0.00    0.00    0.00   46.39
23시 07분 41초    1    8.42    0.00   22.11    2.11    0.00   22.11    0.00    0.00    0.00   45.26
23시 07분 41초    2    8.08    0.00   19.19    2.02    0.00   39.39    0.00    0.00    0.00   31.31
23시 07분 41초    3    8.00    0.00   19.00    0.00    0.00   26.00    0.00    0.00    0.00   47.00
23시 07분 41초    4    9.90    0.00   21.78    0.00    0.00   20.79    0.00    0.00    0.00   47.52
23시 07분 41초    5   11.88    0.00   18.81    0.00    0.00   24.75    0.00    0.00    0.00   44.55
23시 07분 41초    6   11.22    0.00   17.35    0.00    0.00   25.51    0.00    0.00    0.00   45.92
23시 07분 41초    7    7.07    0.00   23.23    0.00    0.00   24.24    0.00    0.00    0.00   45.45
23시 07분 41초    8   12.24    0.00   19.39    0.00    0.00   22.45    0.00    0.00    0.00   45.92
23시 07분 41초    9   10.64    0.00   20.21    1.06    0.00   20.21    0.00    0.00    0.00   47.87

23시 07분 41초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 42초  all    6.94    0.00   16.60    0.00    0.00   29.38    0.00    0.00    0.00   47.08
23시 07분 42초    0    5.10    0.00   16.33    0.00    0.00   29.59    0.00    0.00    0.00   48.98
23시 07분 42초    1    8.16    0.00   18.37    0.00    0.00   25.51    0.00    0.00    0.00   47.96
23시 07분 42초    2    4.81    0.00   14.42    0.00    0.00   47.12    0.00    0.00    0.00   33.65
23시 07분 42초    3    6.19    0.00   16.49    0.00    0.00   26.80    0.00    0.00    0.00   50.52
23시 07분 42초    4    8.33    0.00   16.67    0.00    0.00   25.00    0.00    0.00    0.00   50.00
23시 07분 42초    5    7.07    0.00   16.16    0.00    0.00   26.26    0.00    0.00    0.00   50.51
23시 07분 42초    6    7.77    0.00   18.45    0.00    0.00   27.18    0.00    0.00    0.00   46.60
23시 07분 42초    7    9.00    0.00   17.00    0.00    0.00   26.00    0.00    0.00    0.00   48.00
23시 07분 42초    8    6.93    0.00   17.82    0.00    0.00   27.72    0.00    0.00    0.00   47.52
23시 07분 42초    9    7.84    0.00   15.69    0.00    0.00   30.39    0.00    0.00    0.00   46.08

23시 07분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 43초  all    8.43    0.00   18.60    0.00    0.00   27.91    0.00    0.00    0.00   45.06
23시 07분 43초    0    9.52    0.00   20.95    0.00    0.00   25.71    0.00    0.00    0.00   43.81
23시 07분 43초    1    9.90    0.00   18.81    0.00    0.00   22.77    0.00    0.00    0.00   48.51
23시 07분 43초    2    7.07    0.00   18.18    0.00    0.00   39.39    0.00    0.00    0.00   35.35
23시 07분 43초    3    6.60    0.00   17.92    0.00    0.00   30.19    0.00    0.00    0.00   45.28
23시 07분 43초    4    7.84    0.00   17.65    0.00    0.00   25.49    0.00    0.00    0.00   49.02
23시 07분 43초    5    7.69    0.00   15.38    0.00    0.00   29.81    0.00    0.00    0.00   47.12
23시 07분 43초    6    5.83    0.00   19.42    0.00    0.00   28.16    0.00    0.00    0.00   46.60
23시 07분 43초    7   10.58    0.00   18.27    0.00    0.00   26.92    0.00    0.00    0.00   44.23
23시 07분 43초    8    7.62    0.00   20.95    0.00    0.00   26.67    0.00    0.00    0.00   44.76
23시 07분 43초    9    9.80    0.00   17.65    0.00    0.00   26.47    0.00    0.00    0.00   46.08

23시 07분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 44초  all    7.85    0.00   22.38    0.00    0.00   20.92    0.00    0.00    0.00   48.85
23시 07분 44초    0    6.25    0.00   20.83    0.00    0.00   22.92    0.00    0.00    0.00   50.00
23시 07분 44초    1    8.25    0.00   23.71    0.00    0.00   19.59    0.00    0.00    0.00   48.45
23시 07분 44초    2    6.38    0.00   19.15    0.00    0.00   36.17    0.00    0.00    0.00   38.30
23시 07분 44초    3   11.46    0.00   21.88    0.00    0.00   16.67    0.00    0.00    0.00   50.00
23시 07분 44초    4    9.57    0.00   23.40    0.00    0.00   17.02    0.00    0.00    0.00   50.00
23시 07분 44초    5    7.14    0.00   20.41    0.00    0.00   21.43    0.00    0.00    0.00   51.02
23시 07분 44초    6    8.51    0.00   22.34    0.00    0.00   17.02    0.00    0.00    0.00   52.13
23시 07분 44초    7    8.51    0.00   24.47    0.00    0.00   17.02    0.00    0.00    0.00   50.00
23시 07분 44초    8    8.08    0.00   24.24    0.00    0.00   20.20    0.00    0.00    0.00   47.47
23시 07분 44초    9    6.38    0.00   23.40    0.00    0.00   20.21    0.00    0.00    0.00   50.00

23시 07분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 45초  all    8.08    0.00   20.51    0.00    0.00   24.04    0.00    0.00    0.00   47.37
23시 07분 45초    0    9.00    0.00   20.00    0.00    0.00   22.00    0.00    0.00    0.00   49.00
23시 07분 45초    1   10.64    0.00   17.02    0.00    0.00   23.40    0.00    0.00    0.00   48.94
23시 07분 45초    2    8.79    0.00   20.88    0.00    0.00   31.87    0.00    0.00    0.00   38.46
23시 07분 45초    3    7.62    0.00   20.95    0.00    0.00   24.76    0.00    0.00    0.00   46.67
23시 07분 45초    4    7.00    0.00   22.00    0.00    0.00   23.00    0.00    0.00    0.00   48.00
23시 07분 45초    5    9.80    0.00   21.57    0.00    0.00   20.59    0.00    0.00    0.00   48.04
23시 07분 45초    6    4.12    0.00   17.53    0.00    0.00   26.80    0.00    0.00    0.00   51.55
23시 07분 45초    7    5.10    0.00   22.45    0.00    0.00   23.47    0.00    0.00    0.00   48.98
23시 07분 45초    8    9.43    0.00   19.81    0.00    0.00   24.53    0.00    0.00    0.00   46.23
23시 07분 45초    9   10.20    0.00   20.41    0.00    0.00   21.43    0.00    0.00    0.00   47.96

23시 07분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 07분 46초  all    7.26    0.00   17.40    0.00    0.00   24.97    0.00    0.00    0.00   50.37
23시 07분 46초    0    7.45    0.00   19.15    0.00    0.00   22.34    0.00    0.00    0.00   51.06
23시 07분 46초    1    6.59    0.00   17.58    0.00    0.00   23.08    0.00    0.00    0.00   52.75
23시 07분 46초    2    5.94    0.00   14.85    0.00    0.00   44.55    0.00    0.00    0.00   34.65
23시 07분 46초    3    9.18    0.00   18.37    0.00    0.00   22.45    0.00    0.00    0.00   50.00
23시 07분 46초    4    7.45    0.00   18.09    0.00    0.00   21.28    0.00    0.00    0.00   53.19
23시 07분 46초    5    8.05    0.00   17.24    0.00    0.00   18.39    0.00    0.00    0.00   56.32
23시 07분 46초    6    6.52    0.00   17.39    0.00    0.00   22.83    0.00    0.00    0.00   53.26
23시 07분 46초    7    4.44    0.00   16.67    0.00    0.00   25.56    0.00    0.00    0.00   53.33
23시 07분 46초    8    8.51    0.00   13.83    0.00    0.00   25.53    0.00    0.00    0.00   52.13
23시 07분 46초    9    5.43    0.00   22.83    0.00    0.00   21.74    0.00    0.00    0.00   50.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    8.00    0.00   18.99    0.02    0.00   25.54    0.00    0.00    0.00   47.45
Average:       0    7.91    0.00   18.87    0.02    0.00   25.16    0.00    0.00    0.00   48.03
Average:       1    8.45    0.00   19.17    0.05    0.00   23.88    0.00    0.00    0.00   48.44
Average:       2    7.64    0.00   17.64    0.05    0.00   38.37    0.00    0.00    0.00   36.29
Average:       3    8.03    0.00   18.95    0.02    0.00   23.75    0.00    0.00    0.00   49.25
Average:       4    7.99    0.00   18.84    0.02    0.00   23.37    0.00    0.00    0.00   49.78
Average:       5    8.25    0.00   19.01    0.00    0.00   23.24    0.00    0.00    0.00   49.49
Average:       6    7.87    0.00   19.03    0.00    0.00   23.67    0.00    0.00    0.00   49.42
Average:       7    7.74    0.00   19.79    0.02    0.00   24.54    0.00    0.00    0.00   47.92
Average:       8    7.81    0.00   19.04    0.00    0.00   25.05    0.00    0.00    0.00   48.11
Average:       9    8.23    0.00   19.54    0.03    0.00   24.43    0.00    0.00    0.00   47.77
