Linux 5.4.0-77-generic (kesServer) 	2021년 07월 02일 	_x86_64_	(10 CPU)

17시 37분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 03초    5   15.79    0.00   27.37    0.00    0.00   11.58    0.00    0.00    0.00   45.26
17시 38분 03초    6   14.14    0.00   25.25    0.00    0.00   17.17    0.00    0.00    0.00   43.43
17시 38분 03초    7   50.98    0.00   11.76    0.00    0.00   15.69    0.00    0.00    0.00   21.57
17시 38분 03초    8   23.96    0.00   21.88    0.00    0.00   14.58    0.00    0.00    0.00   39.58
17시 38분 03초    9   29.41    0.00   17.65    0.00    0.00   19.61    0.00    0.00    0.00   33.33

17시 38분 03초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 04초  all   19.19    0.00   18.98    0.00    0.00   23.86    0.00    0.00    0.00   37.97
17시 38분 04초    0   14.58    0.00   21.88    0.00    0.00   14.58    0.00    0.00    0.00   48.96
17시 38분 04초    1   16.49    0.00   23.71    0.00    0.00   15.46    0.00    0.00    0.00   44.33
17시 38분 04초    2   40.00    0.00   15.79    0.00    0.00   10.53    0.00    0.00    0.00   33.68
17시 38분 04초    3   18.48    0.00   20.65    0.00    0.00   14.13    0.00    0.00    0.00   46.74
17시 38분 04초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 04초    5   27.08    0.00   18.75    0.00    0.00   13.54    0.00    0.00    0.00   40.62
17시 38분 04초    6   24.24    0.00   22.22    0.00    0.00   14.14    0.00    0.00    0.00   39.39
17시 38분 04초    7   22.34    0.00   20.21    0.00    0.00   15.96    0.00    0.00    0.00   41.49
17시 38분 04초    8   16.49    0.00   19.59    0.00    0.00   18.56    0.00    0.00    0.00   45.36
17시 38분 04초    9   13.27    0.00   25.51    0.00    0.00   19.39    0.00    0.00    0.00   41.84

17시 38분 04초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 05초  all   19.01    0.00   20.42    0.10    0.00   23.15    0.00    0.00    0.00   37.31
17시 38분 05초    0    9.47    0.00   27.37    0.00    0.00   13.68    0.00    0.00    0.00   49.47
17시 38분 05초    1    9.28    0.00   27.84    0.00    0.00   14.43    0.00    0.00    0.00   48.45
17시 38분 05초    2   12.00    0.00   30.00    0.00    0.00   13.00    0.00    0.00    0.00   45.00
17시 38분 05초    3   33.00    0.00   18.00    0.00    0.00   11.00    0.00    0.00    0.00   38.00
17시 38분 05초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 05초    5   15.53    0.00   26.21    0.00    0.00   13.59    0.00    0.00    0.00   44.66
17시 38분 05초    6   13.40    0.00   23.71    0.00    0.00   16.49    0.00    0.00    0.00   46.39
17시 38분 05초    7   61.86    0.00   10.31    0.00    0.00    9.28    0.00    0.00    0.00   18.56
17시 38분 05초    8   23.00    0.00   19.00    0.00    0.00   19.00    0.00    0.00    0.00   39.00
17시 38분 05초    9   12.24    0.00   23.47    0.00    0.00   21.43    0.00    0.00    0.00   42.86

17시 38분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 06초  all   19.51    0.00   21.28    0.00    0.00   23.25    0.00    0.00    0.00   35.96
17시 38분 06초    0   22.00    0.00   23.00    0.00    0.00   12.00    0.00    0.00    0.00   43.00
17시 38분 06초    1   13.59    0.00   27.18    0.00    0.00   14.56    0.00    0.00    0.00   44.66
17시 38분 06초    2   15.46    0.00   24.74    0.00    0.00   14.43    0.00    0.00    0.00   45.36
17시 38분 06초    3   28.43    0.00   23.53    0.00    0.00   11.76    0.00    0.00    0.00   36.27
17시 38분 06초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 06초    5   25.00    0.00   21.15    0.00    0.00   14.42    0.00    0.00    0.00   39.42
17시 38분 06초    6   22.55    0.00   24.51    0.00    0.00   13.73    0.00    0.00    0.00   39.22
17시 38분 06초    7   13.86    0.00   21.78    0.00    0.00   20.79    0.00    0.00    0.00   43.56
17시 38분 06초    8   36.63    0.00   20.79    0.00    0.00   11.88    0.00    0.00    0.00   30.69
17시 38분 06초    9   19.23    0.00   25.00    0.00    0.00   17.31    0.00    0.00    0.00   38.46

17시 38분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 07초  all   20.82    0.00   18.62    0.00    0.00   22.28    0.00    0.00    0.00   38.28
17시 38분 07초    0   29.79    0.00   20.21    0.00    0.00    9.57    0.00    0.00    0.00   40.43
17시 38분 07초    1   17.35    0.00   26.53    0.00    0.00   11.22    0.00    0.00    0.00   44.90
17시 38분 07초    2   17.89    0.00   23.16    0.00    0.00   13.68    0.00    0.00    0.00   45.26
17시 38분 07초    3   15.96    0.00   23.40    0.00    0.00   11.70    0.00    0.00    0.00   48.94
17시 38분 07초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 07초    5   20.20    0.00   23.23    0.00    0.00   12.12    0.00    0.00    0.00   44.44
17시 38분 07초    6   27.37    0.00   18.95    0.00    0.00   12.63    0.00    0.00    0.00   41.05
17시 38분 07초    7   39.13    0.00   13.04    0.00    0.00   14.13    0.00    0.00    0.00   33.70
17시 38분 07초    8   19.79    0.00   19.79    0.00    0.00   16.67    0.00    0.00    0.00   43.75
17시 38분 07초    9   20.65    0.00   19.57    0.00    0.00   17.39    0.00    0.00    0.00   42.39

17시 38분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 08초  all   19.44    0.00   19.02    0.00    0.00   22.99    0.00    0.00    0.00   38.56
17시 38분 08초    0   23.47    0.00   23.47    0.00    0.00   10.20    0.00    0.00    0.00   42.86
17시 38분 08초    1   13.54    0.00   22.92    0.00    0.00   15.62    0.00    0.00    0.00   47.92
17시 38분 08초    2   45.63    0.00   17.48    0.00    0.00    9.71    0.00    0.00    0.00   27.18
17시 38분 08초    3   14.29    0.00   19.78    0.00    0.00   15.38    0.00    0.00    0.00   50.55
17시 38분 08초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 08초    5   11.46    0.00   23.96    0.00    0.00   16.67    0.00    0.00    0.00   47.92
17시 38분 08초    6   16.30    0.00   22.83    0.00    0.00   13.04    0.00    0.00    0.00   47.83
17시 38분 08초    7   35.11    0.00   18.09    0.00    0.00   12.77    0.00    0.00    0.00   34.04
17시 38분 08초    8   13.98    0.00   19.35    0.00    0.00   18.28    0.00    0.00    0.00   48.39
17시 38분 08초    9   19.57    0.00   21.74    0.00    0.00   16.30    0.00    0.00    0.00   42.39

17시 38분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 09초  all   20.02    0.00   20.32    0.00    0.00   22.54    0.00    0.00    0.00   37.12
17시 38분 09초    0   17.35    0.00   23.47    0.00    0.00   12.24    0.00    0.00    0.00   46.94
17시 38분 09초    1    7.00    0.00   32.00    0.00    0.00   13.00    0.00    0.00    0.00   48.00
17시 38분 09초    2   72.55    0.00    9.80    0.00    0.00    4.90    0.00    0.00    0.00   12.75
17시 38분 09초    3   17.82    0.00   23.76    0.00    0.00   13.86    0.00    0.00    0.00   44.55
17시 38분 09초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 09초    5   15.31    0.00   23.47    0.00    0.00   12.24    0.00    0.00    0.00   48.98
17시 38분 09초    6   21.21    0.00   19.19    0.00    0.00   17.17    0.00    0.00    0.00   42.42
17시 38분 09초    7   18.00    0.00   25.00    0.00    0.00   15.00    0.00    0.00    0.00   42.00
17시 38분 09초    8   13.73    0.00   27.45    0.00    0.00   14.71    0.00    0.00    0.00   44.12
17시 38분 09초    9   16.67    0.00   19.79    0.00    0.00   20.83    0.00    0.00    0.00   42.71

17시 38분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 10초  all   19.32    0.00   20.17    0.00    0.00   21.65    0.00    0.00    0.00   38.86
17시 38분 10초    0   22.58    0.00   20.43    0.00    0.00   11.83    0.00    0.00    0.00   45.16
17시 38분 10초    1   28.42    0.00   21.05    0.00    0.00    9.47    0.00    0.00    0.00   41.05
17시 38분 10초    2   36.17    0.00   17.02    0.00    0.00   11.70    0.00    0.00    0.00   35.11
17시 38분 10초    3   16.67    0.00   22.92    0.00    0.00   12.50    0.00    0.00    0.00   47.92
17시 38분 10초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 10초    5   11.46    0.00   28.12    0.00    0.00   11.46    0.00    0.00    0.00   48.96
17시 38분 10초    6   27.96    0.00   18.28    0.00    0.00   13.98    0.00    0.00    0.00   39.78
17시 38분 10초    7   16.30    0.00   19.57    0.00    0.00   19.57    0.00    0.00    0.00   44.57
17시 38분 10초    8   20.62    0.00   26.80    0.00    0.00   10.31    0.00    0.00    0.00   42.27
17시 38분 10초    9   13.33    0.00   27.78    0.00    0.00   13.33    0.00    0.00    0.00   45.56

17시 38분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 11초  all   19.55    0.00   21.81    0.00    0.00   22.69    0.00    0.00    0.00   35.95
17시 38분 11초    0   38.61    0.00   18.81    0.00    0.00    9.90    0.00    0.00    0.00   32.67
17시 38분 11초    1   38.83    0.00   17.48    0.97    0.00    9.71    0.00    0.00    0.00   33.01
17시 38분 11초    2   24.74    0.00   21.65    0.00    0.00   11.34    0.00    0.00    0.00   42.27
17시 38분 11초    3   12.62    0.00   23.30    0.00    0.00   17.48    0.00    0.00    0.00   46.60
17시 38분 11초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 11초    5   10.58    0.00   29.81    0.00    0.00   14.42    0.00    0.00    0.00   45.19
17시 38분 11초    6   28.16    0.00   26.21    0.00    0.00   11.65    0.00    0.00    0.00   33.98
17시 38분 11초    7   11.43    0.00   26.67    0.00    0.00   19.05    0.00    0.00    0.00   42.86
17시 38분 11초    8   18.18    0.00   28.28    0.00    0.00   12.12    0.00    0.00    0.00   41.41
17시 38분 11초    9   12.38    0.00   25.71    0.00    0.00   20.95    0.00    0.00    0.00   40.95

17시 38분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 12초  all   19.03    0.00   20.27    0.00    0.00   22.54    0.00    0.00    0.00   38.16
17시 38분 12초    0   20.62    0.00   19.59    0.00    0.00   16.49    0.00    0.00    0.00   43.30
17시 38분 12초    1   14.58    0.00   25.00    0.00    0.00   11.46    0.00    0.00    0.00   48.96
17시 38분 12초    2   45.92    0.00   14.29    0.00    0.00   10.20    0.00    0.00    0.00   29.59
17시 38분 12초    3   15.96    0.00   23.40    0.00    0.00   12.77    0.00    0.00    0.00   47.87
17시 38분 12초    4    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
17시 38분 12초    5   14.43    0.00   28.87    0.00    0.00   10.31    0.00    0.00    0.00   46.39
17시 38분 12초    6   13.83    0.00   25.53    0.00    0.00   12.77    0.00    0.00    0.00   47.87
17시 38분 12초    7   34.38    0.00   16.67    0.00    0.00   15.62    0.00    0.00    0.00   33.33
17시 38분 12초    8   15.31    0.00   24.49    0.00    0.00   17.35    0.00    0.00    0.00   42.86
17시 38분 12초    9   15.15    0.00   25.25    0.00    0.00   17.17    0.00    0.00    0.00   42.42

17시 38분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 13초  all   21.04    0.00   19.38    0.00    0.00   23.01    0.00    0.00    0.00   36.58
17시 38분 13초    0   19.59    0.00   26.80    0.00    0.00   10.31    0.00    0.00    0.00   43.30
17시 38분 13초    1   20.83    0.00   26.04    0.00    0.00   10.42    0.00    0.00    0.00   42.71
17시 38분 13초    2   46.24    0.00   11.83    0.00    0.00   10.75    0.00    0.00    0.00   31.18
17시 38분 13초    3   21.65    0.00   19.59    0.00    0.00   16.49    0.00    0.00    0.00   42.27
17시 38분 13초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 13초    5   25.77    0.00   23.71    0.00    0.00    8.25    0.00    0.00    0.00   42.27
17시 38분 13초    6   31.91    0.00   20.21    0.00    0.00   10.64    0.00    0.00    0.00   37.23
17시 38분 13초    7   15.46    0.00   20.62    0.00    0.00   21.65    0.00    0.00    0.00   42.27
17시 38분 13초    8   14.58    0.00   23.96    0.00    0.00   16.67    0.00    0.00    0.00   44.79
17시 38분 13초    9   16.33    0.00   22.45    0.00    0.00   20.41    0.00    0.00    0.00   40.82

17시 38분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 14초  all   18.93    0.00   19.25    0.00    0.00   23.43    0.00    0.00    0.00   38.39
17시 38분 14초    0   19.79    0.00   19.79    0.00    0.00   15.62    0.00    0.00    0.00   44.79
17시 38분 14초    1   15.38    0.00   20.88    0.00    0.00   13.19    0.00    0.00    0.00   50.55
17시 38분 14초    2   13.40    0.00   26.80    0.00    0.00   15.46    0.00    0.00    0.00   44.33
17시 38분 14초    3   20.83    0.00   21.88    0.00    0.00   12.50    0.00    0.00    0.00   44.79
17시 38분 14초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 14초    5   20.00    0.00   21.05    0.00    0.00   12.63    0.00    0.00    0.00   46.32
17시 38분 14초    6   30.53    0.00   18.95    0.00    0.00   12.63    0.00    0.00    0.00   37.89
17시 38분 14초    7   22.34    0.00   23.40    0.00    0.00   11.70    0.00    0.00    0.00   42.55
17시 38분 14초    8   25.53    0.00   17.02    0.00    0.00   18.09    0.00    0.00    0.00   39.36
17시 38분 14초    9   23.47    0.00   21.43    0.00    0.00   18.37    0.00    0.00    0.00   36.73

17시 38분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 15초  all   19.92    0.00   19.31    0.00    0.00   23.60    0.00    0.00    0.00   37.18
17시 38분 15초    0   14.74    0.00   24.21    0.00    0.00   13.68    0.00    0.00    0.00   47.37
17시 38분 15초    1   19.19    0.00   20.20    0.00    0.00   17.17    0.00    0.00    0.00   43.43
17시 38분 15초    2   21.78    0.00   27.72    0.00    0.00   11.88    0.00    0.00    0.00   38.61
17시 38분 15초    3   29.17    0.00   19.79    0.00    0.00   11.46    0.00    0.00    0.00   39.58
17시 38분 15초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 15초    5   13.98    0.00   25.81    0.00    0.00   12.90    0.00    0.00    0.00   47.31
17시 38분 15초    6   40.21    0.00   17.53    0.00    0.00    9.28    0.00    0.00    0.00   32.99
17시 38분 15초    7   30.00    0.00   19.00    0.00    0.00   18.00    0.00    0.00    0.00   33.00
17시 38분 15초    8   19.80    0.00   17.82    0.00    0.00   17.82    0.00    0.00    0.00   44.55
17시 38분 15초    9   10.31    0.00   22.68    0.00    0.00   22.68    0.00    0.00    0.00   44.33

17시 38분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 16초  all   21.05    0.00   19.50    0.00    0.00   21.78    0.00    0.00    0.00   37.67
17시 38분 16초    0   30.30    0.00   20.20    0.00    0.00   10.10    0.00    0.00    0.00   39.39
17시 38분 16초    1   35.35    0.00   22.22    0.00    0.00    6.06    0.00    0.00    0.00   36.36
17시 38분 16초    2   15.22    0.00   25.00    0.00    0.00   11.96    0.00    0.00    0.00   47.83
17시 38분 16초    3   21.88    0.00   21.88    0.00    0.00   10.42    0.00    0.00    0.00   45.83
17시 38분 16초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 16초    5   19.59    0.00   19.59    0.00    0.00   14.43    0.00    0.00    0.00   46.39
17시 38분 16초    6   16.49    0.00   23.71    0.00    0.00   16.49    0.00    0.00    0.00   43.30
17시 38분 16초    7   19.39    0.00   20.41    0.00    0.00   20.41    0.00    0.00    0.00   39.80
17시 38분 16초    8   21.88    0.00   20.83    0.00    0.00   13.54    0.00    0.00    0.00   43.75
17시 38분 16초    9   30.21    0.00   21.88    0.00    0.00   10.42    0.00    0.00    0.00   37.50

17시 38분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 17초  all   19.77    0.00   20.49    0.00    0.00   22.64    0.00    0.00    0.00   37.09
17시 38분 17초    0   38.78    0.00   16.33    0.00    0.00   11.22    0.00    0.00    0.00   33.67
17시 38분 17초    1   19.78    0.00   18.68    0.00    0.00   13.19    0.00    0.00    0.00   48.35
17시 38분 17초    2   21.21    0.00   23.23    0.00    0.00   16.16    0.00    0.00    0.00   39.39
17시 38분 17초    3   22.22    0.00   22.22    0.00    0.00   14.14    0.00    0.00    0.00   41.41
17시 38분 17초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 17초    5   28.12    0.00   23.96    0.00    0.00    7.29    0.00    0.00    0.00   40.62
17시 38분 17초    6   27.37    0.00   21.05    0.00    0.00   12.63    0.00    0.00    0.00   38.95
17시 38분 17초    7   11.22    0.00   27.55    0.00    0.00   17.35    0.00    0.00    0.00   43.88
17시 38분 17초    8   12.00    0.00   29.00    0.00    0.00   14.00    0.00    0.00    0.00   45.00
17시 38분 17초    9   16.49    0.00   24.74    0.00    0.00   18.56    0.00    0.00    0.00   40.21

17시 38분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 38분 18초  all   18.78    0.00   20.68    0.00    0.00   23.88    0.00    0.00    0.00   36.66
17시 38분 18초    0   23.30    0.00   25.24    0.00    0.00   11.65    0.00    0.00    0.00   39.81
17시 38분 18초    1   12.15    0.00   29.91    0.00    0.00   14.95    0.00    0.00    0.00   42.99
17시 38분 18초    2   24.04    0.00   25.00    0.00    0.00   13.46    0.00    0.00    0.00   37.50
17시 38분 18초    3   15.00    0.00   23.00    0.00    0.00   16.00    0.00    0.00    0.00   46.00
17시 38분 18초    4    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
17시 38분 18초    5   19.15    0.00   21.28    0.00    0.00   13.83    0.00    0.00    0.00   45.74
17시 38분 18초    6   21.74    0.00   18.48    0.00    0.00   15.22    0.00    0.00    0.00   44.57
17시 38분 18초    7   37.25    0.00   17.65    0.00    0.00   16.67    0.00    0.00    0.00   28.43
17시 38분 18초    8   19.61    0.00   22.55    0.00    0.00   17.65    0.00    0.00    0.00   40.20
17시 38분 18초    9   17.17    0.00   22.22    0.00    0.00   20.20    0.00    0.00    0.00   40.40

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   19.60    0.00   20.17    0.02    0.00   22.54    0.00    0.00    0.00   37.67
Average:       0   19.64    0.00   23.79    0.00    0.00   12.41    0.00    0.00    0.00   44.16
Average:       1   18.39    0.00   23.93    0.03    0.00   12.86    0.00    0.00    0.00   44.79
Average:       2   26.17    0.00   21.09    0.03    0.00   13.54    0.00    0.00    0.00   39.17
Average:       3   21.14    0.00   22.57    0.05    0.00   12.46    0.00    0.00    0.00   43.78
Average:       4    0.40    0.00    0.68    0.00    0.00   97.65    0.00    0.00    0.00    1.27
Average:       5   18.46    0.00   23.73    0.02    0.00   12.48    0.00    0.00    0.00   45.30
Average:       6   19.33    0.00   22.76    0.02    0.00   14.50    0.00    0.00    0.00   43.39
Average:       7   28.72    0.00   19.98    0.02    0.00   15.30    0.00    0.00    0.00   35.99
Average:       8   20.67    0.00   22.44    0.02    0.00   15.04    0.00    0.00    0.00   41.82
Average:       9   23.45    0.00   21.22    0.02    0.00   17.34    0.00    0.00    0.00   37.98
