Linux 5.4.0-72-generic (server3) 	2021년 05월 13일 	_x86_64_	(10 CPU)

20시 15분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 06초    5    7.07    0.00   14.14    0.00    0.00   25.25    0.00    0.00    0.00   53.54
20시 16분 06초    6    7.77    0.00   10.68    0.00    0.00   38.83    0.00    0.00    0.00   42.72
20시 16분 06초    7    5.56    0.00    5.56    0.00    0.00   63.89    0.00    0.00    0.00   25.00
20시 16분 06초    8    3.88    0.00    2.91    0.00    0.00    4.85    0.00    0.00    0.00   88.35
20시 16분 06초    9   13.73    0.00   21.57    0.00    0.00   49.02    0.00    0.00    0.00   15.69

20시 16분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 07초  all    5.86    0.00   10.13    0.00    0.00   28.80    0.00    0.00    0.00   55.21
20시 16분 07초    0    1.83    0.00    3.67    0.00    0.00   11.01    0.00    0.00    0.00   83.49
20시 16분 07초    1    2.97    0.00    1.98    0.99    0.00    3.96    0.00    0.00    0.00   90.10
20시 16분 07초    2    7.77    0.00   10.68    0.00    0.00   48.54    0.00    0.00    0.00   33.01
20시 16분 07초    3    5.05    0.00   14.14    0.00    0.00   39.39    0.00    0.00    0.00   41.41
20시 16분 07초    4    5.05    0.00    6.06    0.00    0.00    7.07    0.00    0.00    0.00   81.82
20시 16분 07초    5   10.10    0.00   18.18    0.00    0.00   44.44    0.00    0.00    0.00   27.27
20시 16분 07초    6    7.92    0.00   12.87    0.00    0.00   25.74    0.00    0.00    0.00   53.47
20시 16분 07초    7    9.18    0.00   22.45    0.00    0.00   55.10    0.00    0.00    0.00   13.27
20시 16분 07초    8    3.06    0.00    5.10    0.00    0.00   23.47    0.00    0.00    0.00   68.37
20시 16분 07초    9    5.94    0.00    8.91    0.00    0.00   27.72    0.00    0.00    0.00   57.43

20시 16분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 08초  all    6.55    0.00   12.02    0.00    0.00   26.61    0.00    0.00    0.00   54.82
20시 16분 08초    0    5.71    0.00   11.43    0.00    0.00   25.71    0.00    0.00    0.00   57.14
20시 16분 08초    1   14.00    0.00   28.00    0.00    0.00   43.00    0.00    0.00    0.00   15.00
20시 16분 08초    2    1.92    0.00    2.88    0.00    0.00   17.31    0.00    0.00    0.00   77.88
20시 16분 08초    3    8.91    0.00    9.90    0.00    0.00   26.73    0.00    0.00    0.00   54.46
20시 16분 08초    4    3.06    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   92.86
20시 16분 08초    5    2.02    0.00    6.06    0.00    0.00   14.14    0.00    0.00    0.00   77.78
20시 16분 08초    6   10.00    0.00   16.00    0.00    0.00   36.00    0.00    0.00    0.00   38.00
20시 16분 08초    7    3.03    0.00   10.10    0.00    0.00   44.44    0.00    0.00    0.00   42.42
20시 16분 08초    8   12.12    0.00   19.19    0.00    0.00   36.36    0.00    0.00    0.00   32.32
20시 16분 08초    9    6.12    0.00   12.24    0.00    0.00   22.45    0.00    0.00    0.00   59.18

20시 16분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 09초  all    6.32    0.00    8.40    0.00    0.00   30.24    0.00    0.00    0.00   55.04
20시 16분 09초    0    3.60    0.00    7.21    0.00    0.00   32.43    0.00    0.00    0.00   56.76
20시 16분 09초    1    6.73    0.00   12.50    0.00    0.00   43.27    0.00    0.00    0.00   37.50
20시 16분 09초    2    1.96    0.00    2.94    0.00    0.00    8.82    0.00    0.00    0.00   86.27
20시 16분 09초    3    9.90    0.00    9.90    0.00    0.00   21.78    0.00    0.00    0.00   58.42
20시 16분 09초    4    4.04    0.00   13.13    0.00    0.00   37.37    0.00    0.00    0.00   45.45
20시 16분 09초    5    6.06    0.00    9.09    0.00    0.00   18.18    0.00    0.00    0.00   66.67
20시 16분 09초    6    8.16    0.00    4.08    0.00    0.00   28.57    0.00    0.00    0.00   59.18
20시 16분 09초    7    9.80    0.00   11.76    0.00    0.00   55.88    0.00    0.00    0.00   22.55
20시 16분 09초    8    6.00    0.00    6.00    0.00    0.00   27.00    0.00    0.00    0.00   61.00
20시 16분 09초    9    8.16    0.00    9.18    0.00    0.00   26.53    0.00    0.00    0.00   56.12

20시 16분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 10초  all    6.54    0.00   10.41    0.00    0.00   28.44    0.00    0.00    0.00   54.61
20시 16분 10초    0    3.70    0.00    7.41    0.00    0.00   25.00    0.00    0.00    0.00   63.89
20시 16분 10초    1   11.00    0.00   24.00    0.00    0.00   65.00    0.00    0.00    0.00    0.00
20시 16분 10초    2    5.83    0.00    2.91    0.00    0.00   10.68    0.00    0.00    0.00   80.58
20시 16분 10초    3    2.06    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   94.85
20시 16분 10초    4    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
20시 16분 10초    5   11.00    0.00   20.00    0.00    0.00   58.00    0.00    0.00    0.00   11.00
20시 16분 10초    6   11.76    0.00   22.55    0.00    0.00   64.71    0.00    0.00    0.00    0.98
20시 16분 10초    7    7.92    0.00   14.85    0.00    0.00   55.45    0.00    0.00    0.00   21.78
20시 16분 10초    8    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
20시 16분 10초    9    3.96    0.00    2.97    0.00    0.00    3.96    0.00    0.00    0.00   89.11

20시 16분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 11초  all    6.13    0.00    9.10    0.00    0.00   28.98    0.00    0.00    0.00   55.79
20시 16분 11초    0    2.63    0.00    2.63    0.00    0.00   14.91    0.00    0.00    0.00   79.82
20시 16분 11초    1   13.00    0.00   20.00    0.00    0.00   66.00    0.00    0.00    0.00    1.00
20시 16분 11초    2    4.12    0.00    6.19    0.00    0.00    7.22    0.00    0.00    0.00   82.47
20시 16분 11초    3    3.88    0.00    0.97    0.00    0.00    5.83    0.00    0.00    0.00   89.32
20시 16분 11초    4    9.00    0.00   19.00    0.00    0.00   61.00    0.00    0.00    0.00   11.00
20시 16분 11초    5   10.00    0.00   17.00    0.00    0.00   52.00    0.00    0.00    0.00   21.00
20시 16분 11초    6    1.02    0.00    0.00    0.00    0.00    9.18    0.00    0.00    0.00   89.80
20시 16분 11초    7   10.31    0.00   22.68    0.00    0.00   58.76    0.00    0.00    0.00    8.25
20시 16분 11초    8    2.02    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   93.94
20시 16분 11초    9    2.97    0.00    3.96    0.00    0.00   14.85    0.00    0.00    0.00   78.22

20시 16분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 12초  all    7.41    0.00   10.02    0.00    0.00   28.26    0.00    0.00    0.00   54.31
20시 16분 12초    0   11.32    0.00   12.26    0.00    0.00   35.85    0.00    0.00    0.00   40.57
20시 16분 12초    1   11.76    0.00   19.61    0.00    0.00   50.98    0.00    0.00    0.00   17.65
20시 16분 12초    2    5.83    0.00    7.77    0.00    0.00   24.27    0.00    0.00    0.00   62.14
20시 16분 12초    3    6.00    0.00    9.00    0.00    0.00   24.00    0.00    0.00    0.00   61.00
20시 16분 12초    4   13.73    0.00   17.65    0.00    0.00   54.90    0.00    0.00    0.00   13.73
20시 16분 12초    5   11.00    0.00   19.00    0.00    0.00   53.00    0.00    0.00    0.00   17.00
20시 16분 12초    6    3.92    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   90.20
20시 16분 12초    7    4.55    0.00    3.41    0.00    0.00   25.00    0.00    0.00    0.00   67.05
20시 16분 12초    8    2.04    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   94.90
20시 16분 12초    9    4.04    0.00    5.05    0.00    0.00    8.08    0.00    0.00    0.00   82.83

20시 16분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 13초  all    7.00    0.00   10.50    0.00    0.00   28.30    0.00    0.00    0.00   54.20
20시 16분 13초    0    1.83    0.00    2.75    0.00    0.00   22.02    0.00    0.00    0.00   73.39
20시 16분 13초    1    1.98    0.00    2.97    0.00    0.00    6.93    0.00    0.00    0.00   88.12
20시 16분 13초    2    2.02    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   91.92
20시 16분 13초    3   13.86    0.00   20.79    0.00    0.00   51.49    0.00    0.00    0.00   13.86
20시 16분 13초    4    6.06    0.00   11.11    0.00    0.00   23.23    0.00    0.00    0.00   59.60
20시 16분 13초    5    6.86    0.00    5.88    0.00    0.00   19.61    0.00    0.00    0.00   67.65
20시 16분 13초    6   13.27    0.00   18.37    0.00    0.00   40.82    0.00    0.00    0.00   27.55
20시 16분 13초    7    2.25    0.00    2.25    0.00    0.00   22.47    0.00    0.00    0.00   73.03
20시 16분 13초    8   11.11    0.00   22.22    0.00    0.00   51.52    0.00    0.00    0.00   15.15
20시 16분 13초    9   10.00    0.00   18.00    0.00    0.00   40.00    0.00    0.00    0.00   32.00

20시 16분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 14초  all    7.31    0.00   10.18    0.00    0.00   29.35    0.00    0.00    0.00   53.16
20시 16분 14초    0    6.36    0.00    4.55    0.00    0.00   16.36    0.00    0.00    0.00   72.73
20시 16분 14초    1    2.91    0.00    2.91    0.00    0.00    4.85    0.00    0.00    0.00   89.32
20시 16분 14초    2    9.09    0.00   12.12    0.00    0.00   22.22    0.00    0.00    0.00   56.57
20시 16분 14초    3   10.00    0.00   12.00    0.00    0.00   45.00    0.00    0.00    0.00   33.00
20시 16분 14초    4   10.00    0.00   18.00    0.00    0.00   49.00    0.00    0.00    0.00   23.00
20시 16분 14초    5    7.00    0.00    3.00    0.00    0.00   11.00    0.00    0.00    0.00   79.00
20시 16분 14초    6    9.00    0.00   13.00    0.00    0.00   35.00    0.00    0.00    0.00   43.00
20시 16분 14초    7    5.94    0.00    5.94    0.00    0.00   36.63    0.00    0.00    0.00   51.49
20시 16분 14초    8    8.91    0.00   20.79    0.00    0.00   57.43    0.00    0.00    0.00   12.87
20시 16분 14초    9    5.94    0.00    7.92    0.00    0.00   18.81    0.00    0.00    0.00   67.33

20시 16분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 15초  all    5.75    0.00   11.10    0.00    0.00   28.34    0.00    0.00    0.00   54.81
20시 16분 15초    0    1.74    0.00    2.61    0.00    0.00   13.91    0.00    0.00    0.00   81.74
20시 16분 15초    1    3.06    0.00    7.14    0.00    0.00   19.39    0.00    0.00    0.00   70.41
20시 16분 15초    2    6.06    0.00   10.10    0.00    0.00   38.38    0.00    0.00    0.00   45.45
20시 16분 15초    3    6.93    0.00   14.85    0.00    0.00   30.69    0.00    0.00    0.00   47.52
20시 16분 15초    4    9.80    0.00   17.65    0.00    0.00   43.14    0.00    0.00    0.00   29.41
20시 16분 15초    5    7.92    0.00   15.84    0.00    0.00   35.64    0.00    0.00    0.00   40.59
20시 16분 15초    6    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
20시 16분 15초    7    8.51    0.00   12.77    0.00    0.00   41.49    0.00    0.00    0.00   37.23
20시 16분 15초    8    5.05    0.00   13.13    0.00    0.00   27.27    0.00    0.00    0.00   54.55
20시 16분 15초    9    5.94    0.00   17.82    0.00    0.00   33.66    0.00    0.00    0.00   42.57

20시 16분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 16초  all    6.58    0.00   10.70    0.00    0.00   27.48    0.00    0.00    0.00   55.25
20시 16분 16초    0    1.72    0.00    2.59    0.00    0.00   16.38    0.00    0.00    0.00   79.31
20시 16분 16초    1    4.85    0.00    6.80    0.00    0.00   15.53    0.00    0.00    0.00   72.82
20시 16분 16초    2   11.00    0.00   14.00    0.00    0.00   38.00    0.00    0.00    0.00   37.00
20시 16분 16초    3    3.00    0.00    2.00    0.00    0.00    5.00    0.00    0.00    0.00   90.00
20시 16분 16초    4    0.00    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   96.91
20시 16분 16초    5   11.00    0.00   20.00    0.00    0.00   51.00    0.00    0.00    0.00   18.00
20시 16분 16초    6    6.06    0.00   13.13    0.00    0.00   16.16    0.00    0.00    0.00   64.65
20시 16분 16초    7   10.78    0.00   23.53    0.00    0.00   62.75    0.00    0.00    0.00    2.94
20시 16분 16초    8    8.91    0.00    9.90    0.00    0.00   38.61    0.00    0.00    0.00   42.57
20시 16분 16초    9    8.00    0.00   13.00    0.00    0.00   32.00    0.00    0.00    0.00   47.00

20시 16분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 17초  all    7.76    0.00   13.43    0.10    0.00   23.78    0.00    0.00    0.00   54.93
20시 16분 17초    0    3.64    0.00    1.82    0.00    0.00   10.91    0.00    0.00    0.00   83.64
20시 16분 17초    1    4.81    0.00    9.62    0.00    0.00   25.96    0.00    0.00    0.00   59.62
20시 16분 17초    2   17.00    0.00   30.00    0.00    0.00   52.00    0.00    0.00    0.00    1.00
20시 16분 17초    3    7.14    0.00   12.24    0.00    0.00   15.31    0.00    0.00    0.00   65.31
20시 16분 17초    4    0.00    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   95.92
20시 16분 17초    5   15.84    0.00   31.68    0.00    0.00   51.49    0.00    0.00    0.00    0.99
20시 16분 17초    6    4.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
20시 16분 17초    7   15.96    0.00   25.53    0.00    0.00   40.43    0.00    0.00    0.00   18.09
20시 16분 17초    8    5.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   73.00
20시 16분 17초    9    6.06    0.00   10.10    0.00    0.00   26.26    0.00    0.00    0.00   57.58

20시 16분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 18초  all    5.92    0.00   11.74    0.00    0.00   28.42    0.00    0.00    0.00   53.93
20시 16분 18초    0    2.61    0.00    1.74    0.00    0.00   19.13    0.00    0.00    0.00   76.52
20시 16분 18초    1    4.90    0.00   13.73    0.00    0.00   15.69    0.00    0.00    0.00   65.69
20시 16분 18초    2    5.00    0.00    5.00    0.00    0.00   13.00    0.00    0.00    0.00   77.00
20시 16분 18초    3   10.89    0.00   23.76    0.00    0.00   53.47    0.00    0.00    0.00   11.88
20시 16분 18초    4    2.08    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   95.83
20시 16분 18초    5    8.08    0.00   19.19    0.00    0.00   42.42    0.00    0.00    0.00   30.30
20시 16분 18초    6   11.76    0.00   28.43    0.00    0.00   45.10    0.00    0.00    0.00   14.71
20시 16분 18초    7    5.17    0.00    6.90    0.00    0.00   58.62    0.00    0.00    0.00   29.31
20시 16분 18초    8    2.06    0.00    1.03    0.00    0.00    3.09    0.00    0.00    0.00   93.81
20시 16분 18초    9    5.88    0.00   18.63    0.00    0.00   26.47    0.00    0.00    0.00   49.02

20시 16분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 19초  all    7.33    0.00   12.18    0.00    0.00   26.83    0.00    0.00    0.00   53.66
20시 16분 19초    0   11.88    0.00   19.80    0.00    0.00   44.55    0.00    0.00    0.00   23.76
20시 16분 19초    1    3.67    0.00    3.67    0.00    0.00   12.84    0.00    0.00    0.00   79.82
20시 16분 19초    2    2.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   89.00
20시 16분 19초    3   14.00    0.00   25.00    0.00    0.00   48.00    0.00    0.00    0.00   13.00
20시 16분 19초    4   11.00    0.00   24.00    0.00    0.00   42.00    0.00    0.00    0.00   23.00
20시 16분 19초    5    8.00    0.00   15.00    0.00    0.00   28.00    0.00    0.00    0.00   49.00
20시 16분 19초    6    4.04    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   87.88
20시 16분 19초    7    1.98    0.00    1.98    0.00    0.00   33.66    0.00    0.00    0.00   62.38
20시 16분 19초    8   13.86    0.00   17.82    0.00    0.00   43.56    0.00    0.00    0.00   24.75
20시 16분 19초    9    3.96    0.00    4.95    0.00    0.00    8.91    0.00    0.00    0.00   82.18

20시 16분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 20초  all    6.52    0.00   10.76    0.00    0.00   29.52    0.00    0.00    0.00   53.21
20시 16분 20초    0    1.90    0.00    4.76    0.00    0.00   27.62    0.00    0.00    0.00   65.71
20시 16분 20초    1    1.98    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   92.08
20시 16분 20초    2    6.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00
20시 16분 20초    3   15.84    0.00   21.78    0.00    0.00   55.45    0.00    0.00    0.00    6.93
20시 16분 20초    4    3.00    0.00    4.00    0.00    0.00    7.00    0.00    0.00    0.00   86.00
20시 16분 20초    5   10.00    0.00   14.00    0.00    0.00   30.00    0.00    0.00    0.00   46.00
20시 16분 20초    6    2.08    0.00    0.00    0.00    0.00    2.08    0.00    0.00    0.00   95.83
20시 16분 20초    7    2.78    0.00    2.78    0.00    0.00   35.19    0.00    0.00    0.00   59.26
20시 16분 20초    8   10.00    0.00   28.00    0.00    0.00   60.00    0.00    0.00    0.00    2.00
20시 16분 20초    9   10.89    0.00   23.76    0.00    0.00   58.42    0.00    0.00    0.00    6.93

20시 16분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 16분 21초  all    6.15    0.00    9.13    0.00    0.00   30.36    0.00    0.00    0.00   54.37
20시 16분 21초    0   11.76    0.00   17.65    0.00    0.00   56.86    0.00    0.00    0.00   13.73
20시 16분 21초    1    0.88    0.00    1.77    0.00    0.00   14.16    0.00    0.00    0.00   83.19
20시 16분 21초    2    3.96    0.00    2.97    0.00    0.00   15.84    0.00    0.00    0.00   77.23
20시 16분 21초    3    3.85    0.00    5.77    0.00    0.00   25.96    0.00    0.00    0.00   64.42
20시 16분 21초    4    3.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
20시 16분 21초    5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20시 16분 21초    6   10.10    0.00   19.19    0.00    0.00   49.49    0.00    0.00    0.00   21.21
20시 16분 21초    7    4.49    0.00    7.87    0.00    0.00   31.46    0.00    0.00    0.00   56.18
20시 16분 21초    8   13.86    0.00   18.81    0.00    0.00   53.47    0.00    0.00    0.00   13.86
20시 16분 21초    9    9.00    0.00   14.00    0.00    0.00   58.00    0.00    0.00    0.00   19.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    6.65    0.00   10.79    0.03    0.00   28.44    0.00    0.00    0.00   54.09
Average:       0    5.28    0.00    8.38    0.02    0.00   26.40    0.00    0.00    0.00   59.92
Average:       1    6.25    0.00   10.86    0.08    0.00   28.67    0.00    0.00    0.00   54.15
Average:       2    6.94    0.00   10.79    0.05    0.00   27.12    0.00    0.00    0.00   55.10
Average:       3    7.53    0.00   12.45    0.00    0.00   29.71    0.00    0.00    0.00   50.31
Average:       4    6.56    0.00   10.80    0.02    0.00   24.95    0.00    0.00    0.00   57.67
Average:       5    6.76    0.00   10.39    0.03    0.00   24.74    0.00    0.00    0.00   58.08
Average:       6    6.96    0.00   10.42    0.08    0.00   23.59    0.00    0.00    0.00   58.94
Average:       7    5.86    0.00    8.53    0.02    0.00   39.35    0.00    0.00    0.00   46.24
Average:       8    6.73    0.00   11.45    0.00    0.00   27.05    0.00    0.00    0.00   54.76
Average:       9    7.74    0.00   14.03    0.00    0.00   33.18    0.00    0.00    0.00   45.05
